taxon	first_age	last_age
t1	19.3725401815027	19.255915726535
t2	17.6199778976607	14.9238094985548
t3	13.0313524344119	11.1384229190992
t4	13.4265010199082	12.7559654197849
t6	15.4419415505327	0
t7	18.1790770991281	15.0931774422829
t10	14.0107870926221	9.19986370049853
t11	11.8635725262646	0
t12	12.597291484931	8.20004034164034
t13	8.69685720353403	6.59694546689916
t16	11.9086879104991	6.42187149459505
t18	7.70852496487881	7.70852496487881
t19	11.6469670530584	8.58085940539448
t20	7.25924933834411	4.67663604353997
t21	4.16836612187808	4.16836612187808
t22	2.223128747324	0
t23	9.26115041838596	3.50358116422269
t24	11.0533210814873	5.16409432421499
t25	13.4571140245047	7.27644896037707
t26	8.45756942586167	8.45756942586167
t27	9.43607221692615	4.53056291624086
t28	11.6359265786108	10.7107095499035
t29	13.2177001665045	10.5309543316572
t30	12.1949907412368	9.03436127251071
t32	9.8327134783018	9.8327134783018
t33	5.72586247572491	5.72586247572491
t34	8.92782824117714	8.92782824117714
t36	4.60920456530685	4.60920456530685
t37	3.92950920980979	0
t39	10.7781605606238	0
t42	5.8665282202793	0
t45	10.2398356570283	10.2398356570283
t46	6.1159433185323	5.99728068609042
t47	8.25454231119199	7.01207447323888
t48	3.0950471536615	0
t50	3.20492296896115	3.20492296896115
t52	11.040477691231	8.48104149801414
t55	3.45149779383219	0
t57	10.4367808037729	9.58536924663746
t58	10.7807958344441	9.50574564602939
t59	5.35539308863858	0
t60	9.59732867167113	9.59732867167113
t61	5.5812986909542	5.5812986909542
t62	6.80775407226472	4.33732194557715
t63	6.53415528325523	6.53415528325523
t65	10.9234435776434	10.0337405547064
t70	5.56015871277037	0
t71	4.45125107070452	4.45125107070452
t72	6.52625405259867	4.73185527944753
t74	5.31285835939929	5.31285835939929
t75	4.44073759792574	0
t80	1.53170499524494	1.29143005276492
t82	0.221924485723381	0
t83	13.4392475320371	13.4392475320371
t84	12.1150557571746	5.53713103213469
t85	7.98380587338632	7.84084763466543
t86	4.70092668630447	2.21893175475711
t87	5.64576756145944	5.27581536303102
t88	1.44476413575143	1.44476413575143
t91	6.24840233861537	4.73344068086809
t94	10.7088188042483	10.7088188042483
t95	8.82516267314467	8.82516267314467
t99	8.86271606541142	7.17280774098104
t100	6.39351425420651	0
t101	10.1642574872003	0
t102	3.86873663859163	3.86873663859163
t103	2.28342938775074	2.28342938775074
t104	1.30242532448144	0
t106	6.5410331092436	6.5410331092436
t107	1.28494267991216	0
t109	4.43706911359344	4.43706911359344
t110	8.83606123288565	0
t111	5.81104456477304	1.1649897258883
t114	0.328084945412126	0
t117	9.48060417098396	9.48060417098396
t118	1.82417044801686	1.82417044801686
t122	11.5617055256874	3.80837283730432
t123	12.0258755618779	6.88013199810669
t124	11.4863825181214	0
t126	4.56123169303757	3.45831915062737
t127	3.65388778106031	0
t128	2.0688492428098	2.0688492428098
t129	3.15651328515456	0
t133	3.26561353555948	3.26561353555948
t135	2.39992190848658	0
t138	1.38334054277842	1.38334054277842
t140	6.49607076777146	6.49607076777146
t142	2.89676933596873	2.89676933596873
t143	0.973362802094442	0.973362802094442
t147	3.64258482810498	3.64258482810498
t151	7.6592838672682	0
t152	5.36899797134583	0
t153	4.23732109073642	4.23732109073642
t154	1.35048977284818	0
t155	1.28218973725843	0
t157	0.816800906680196	0
t159	2.44464989565401	0
t160	5.90534766234894	0
t161	4.43612234749468	4.43612234749468
t163	1.64750079901644	0
t166	9.14758715264415	9.14758715264415
t167	7.29582309727937	7.29582309727937
t168	2.06905195212128	0
t169	4.83275538019008	2.03850646536313
t170	6.46773638780959	4.60627224097448
t171	7.192964153942	0
t172	6.00510089095089	0
t178	2.13160700559419	0
t179	1.71052376324256	0
t180	0.249409844141852	0
t183	2.17321796665483	0
t185	2.69796335783463	2.69796335783463
t186	1.47476181339006	0
t188	6.81479176941144	0
t199	2.97540156365366	0
t200	1.17807628941571	0
t201	1.38657916677931	0
t208	4.20016181183095	4.06821178526737
t210	4.46503980891595	2.02219108434641
t214	0.293414338253598	0
t216	2.13690210539322	0
t217	6.95430370363166	4.72216044402441
t219	0.35933983526008	0
t222	1.00162121664605	0
t225	8.56200016707101	0
t227	2.60322490548357	2.60322490548357
t230	3.77024150525281	0.537155203256155
t232	1.11017117909982	0
t238	5.82449944934965	5.82449944934965
t241	1.55819295004447	0
t249	0.814365396937063	0
t250	0.666821153030462	0
t253	3.955428570916	2.77495975542254
t255	4.21062723733209	1.91165123353903
t257	4.57669537193789	4.57669537193789
t258	3.70790859204466	0
t259	1.24208092736873	0
t262	0.212455756932755	0
t263	0.273618454829752	0
t266	1.43602469869878	0
t267	6.99597564398838	6.99597564398838
t269	6.36800925202025	6.36800925202025
t272	2.73699284543109	0
t273	3.09039348555194	3.09039348555194
t274	0.923668041902239	0
t278	0.509462689507501	0
t283	3.30171790625095	0
t285	0.538725473388432	0
t286	0.778861546233397	0
t288	4.76064193596082	2.51007643440999
t289	0.803671620806181	0
t291	1.77317606581434	1.77317606581434
t292	2.22384330117527	2.22384330117527
t295	0.082724867246398	0
t296	0.516737657917499	0
t299	2.55860143316247	2.55860143316247
t301	4.26091526504859	0
t304	0.331229116683577	0
t315	1.43712244382308	0
t316	2.30874324659256	2.30874324659256
