taxon	first_age	last_age
t1	15.2724659952094	11.5581778590485
t2	16.3804856577028	16.1608884776392
t3	16.7185975328354	9.13349198672866
t4	11.4695172679104	9.22023387934288
t5	12.3915538903751	11.1685221877647
t6	12.4312614210273	4.34073355651346
t7	9.08385112792827	7.39225697770047
t8	9.15496133023826	9.15496133023826
t9	13.8015951602213	8.42735491495785
t10	3.44573719460546	3.44573719460546
t11	10.5335794330646	10.5335794330646
t12	14.2460068357781	13.6340960343972
t13	11.6227973653455	10.9090211148568
t14	8.9370606451834	7.03174840505965
t16	9.37812040539361	9.37812040539361
t18	3.12491175135861	0.705780534496771
t20	5.14919685435468	0
t21	8.95826015007962	6.94798055361315
t25	13.3652346117036	10.9656810699887
t26	7.34551567633143	7.34551567633143
t28	12.6076698687221	8.80950936192957
t29	10.8799786434234	10.8799786434234
t32	7.57247469884569	4.86313012007882
t34	5.00800833602661	0
t35	4.01389950037798	0
t36	8.92564522742351	4.75414937613141
t40	2.44816846830885	0
t42	0.00445692223012628	0
t45	6.57867577769436	0
t46	0.724737509957688	0
t49	8.39227661907358	4.66211764868545
t50	9.49365165664951	8.00712555451145
t51	9.6875316647423	9.6875316647423
t53	6.62145040592348	6.62145040592348
t54	3.37087624849023	3.37087624849023
t55	4.64017872755455	4.64017872755455
t56	3.98139444788189	0
t58	10.6806800277743	8.02972640972564
t65	1.28942925720961	0
t69	1.84417190484675	0
t70	4.38318130451158	0
t71	4.00190515157992	4.00190515157992
t72	3.47254761364226	0
t76	5.32440970744347	0
t80	2.1356311510595	0
t82	5.6289233083185	4.53065739189898
t83	7.82513978925939	0
t87	0.322412787951407	0
t88	1.74555765980715	0
t89	1.94051824577674	0
t90	6.89924771507787	6.7284102986593
t94	0.0255801874195747	0
t95	3.86364849103864	3.86364849103864
t100	0.415445355139756	0
t106	2.35895497675738	0
t109	2.08512409670575	2.04023409532218
t112	0.48162170748698	0
t113	1.12318737545504	0
t114	0.909193043775268	0
t124	0.537118548789184	0
t125	0.48519371504625	0
t128	2.29853197456275	0
t132	4.48569970861172	4.48569970861172
t133	3.45648914197804	3.45648914197804
t134	1.79330442499093	0
t136	1.2629295873075	0
t137	6.07302318045645	0
t138	6.31812053442227	4.45648543246316
t139	1.11787278327708	0
t143	1.4911860067894	1.4911860067894
t147	0.807212630605072	0
t148	3.45189577624296	3.45189577624296
t149	2.9458379413146	0
t156	0.306409490619171	0
t157	0.801547871749356	0
t158	5.84330886932936	5.84330886932936
t160	2.02338097016743	0
t162	0.192104017934263	0
t171	0.850781435576529	0
t172	0.0324163156148742	0
t174	0.23889746819864	0
t175	0.302053138519849	0
