taxon	first_age	last_age
t1	18.952876967378	13.2080446161985
t2	16.179166212678	0
t3	9.70617104970606	5.79822449676482
t5	6.7647766333029	6.02207321940167
t6	14.2772885396456	11.6581177617853
t7	12.4483760042737	12.4483760042737
t10	2.04397168327171	0
t12	10.7519666147979	10.2210103793941
t13	5.23348098001044	5.23348098001044
t14	7.40370485042321	0
t15	9.65752355923599	0
t16	12.2089094177375	3.34717539523383
t18	4.64145209251366	0
t21	1.60504001545198	0
t22	0.707300891272293	0.707300891272293
t24	9.3538570282677	6.22591502837282
t25	3.70166912799624	0
t26	8.44687615394038	8.44687615394038
t31	8.19138566604011	0
t32	8.25915686563031	0
t33	7.5803674029098	7.5803674029098
t38	0.0353762747318989	0
t40	10.8808749760349	6.59259745791708
t42	6.58176258647742	6.58176258647742
t43	1.24794664038296	0
t46	1.28088219313395	0
t47	0.813751984179042	0
t48	4.61765325972337	4.61765325972337
t49	4.83905830787265	3.01511547330729
t50	2.06464613629379	2.06464613629379
t51	7.74708824238809	4.11525962880881
t54	5.40497383674734	0
t57	5.20896148521511	0
t58	3.49486939248654	3.49486939248654
t63	7.15814778454047	0
t65	2.33827437177618	1.31867105891677
t70	1.81934214294639	0
t71	1.25486367820335	0
t72	3.12940457829469	3.12940457829469
t77	1.31986533288407	0
t78	1.22317023061178	0
t79	2.4511820366568	0
t80	4.71118635887176	4.71118635887176
t83	6.05299867949758	0
t89	3.02677527640972	0
t91	0.0537266592584871	0
t92	1.85066461449899	0
t95	1.67303152372719	1.67303152372719
t101	1.28647602664466	0
t102	2.87246380305423	0
t103	0.177756658071115	0
t104	2.8623949260205	0
t107	1.89363531550632	0
t111	1.70192749492761	0
t112	3.4713861152333	3.4713861152333
t113	5.43322141024107	5.43322141024107
t114	5.11401427540308	5.11401427540308
t115	0.556253985543062	0.556253985543062
t117	1.65703274197291	0
t120	0.228973989116295	0
t133	1.68200343110803	0
t134	5.7540090299561	5.39430949322029
t138	4.59516307943518	0
t139	1.52563413278217	0
t140	2.37397938329433	2.34007203003719
t141	2.51227438939147	0
t142	0.651577978245609	0
t145	0.762966466946803	0
t154	0.0198284714604888	0
