taxon	first_age	last_age
t1	16.2794795347039	11.1123177063097
t2	15.9008119937529	11.6845668464933
t3	10.7255684732566	10.7255684732566
t6	3.88961797783906	3.88961797783906
t7	3.35921434268489	0
t8	15.9569130704024	11.4150281785432
t9	13.920395739297	10.3536843204738
t12	2.57644198806151	0
t13	9.01745630713459	0
t14	9.38759698073414	0
t15	7.41485043039392	7.41485043039392
t16	2.59509425498105	2.59509425498105
t18	1.42437864810528	0
t20	13.3215279738143	8.01581093720597
t21	7.99900386605345	7.99900386605345
t22	11.3530090978618	11.3530090978618
t24	8.0531288988306	0
t25	10.0963171781852	10.0963171781852
t26	4.53228421699467	0
t28	2.49803573623362	0
t30	0.48657673641625	0.48657673641625
t31	9.73534277148543	0
t37	1.43627060473287	1.43627060473287
t39	1.39682383790746	1.39682383790746
t41	0.912507620094548	0.912507620094548
t43	8.64557112714351	8.64557112714351
t44	6.13031374140747	2.90141586064466
t45	2.07119569162786	2.07119569162786
t46	11.0167225450243	11.0167225450243
t48	9.67170529774122	9.3981657436355
t49	8.66658472076101	8.66658472076101
t50	4.1703389959852	4.1703389959852
t53	0.813924554070081	0
t54	5.70082343469493	5.70082343469493
t55	4.13941094431374	2.76073926994546
t61	2.25571697634294	0
t62	2.23455436739409	2.23455436739409
t63	0.218156146760624	0
t64	1.02056445445061	0
t66	0.0782299059208604	0
t67	0.406098035217997	0
t68	2.2044349743154	2.2044349743154
t69	5.39005149818408	4.285997039855
t72	4.03929482523169	1.08903287301622
t73	2.04052845032053	0
t74	1.57556724169917	0
t76	4.51272426771152	4.51272426771152
t77	1.91657054525641	0
t78	1.4416290082216	0
t82	0.61155551621929	0.61155551621929
t84	1.71193359164937	1.71193359164937
t85	1.97113751560725	0
t87	1.22659922265576	0
t88	2.61800692196517	2.61800692196517
t92	1.32088738438947	0
t94	1.23380904070808	0
t96	1.89413544578334	0
t97	2.67848738346754	2.67848738346754
t98	3.80476150325432	0
t99	1.95630994801978	0
t100	1.10558421970473	0
t101	0.0505169791337501	0
t105	2.21861027697365	0
t113	0.552781263963887	0
t115	0.17501222240864	0
