taxon	fad	lad
t1	16.5847363998912	14.5511253248699
t2	14.9852380273523	14.9852380273523
t4	13.1207437203853	12.8517168492356
t6	11.0858318004597	2.42766455651926
t8	15.2237936451573	10.836683208536
t9	12.7030009612319	10.3534894738225
t10	9.81367165025895	9.81367165025895
t11	7.00860056203755	4.40038150044119
t13	13.965173679257	12.3014028418317
t15	4.19986317403884	4.19986317403884
t16	9.45189642251017	9.45189642251017
t17	11.8166453775665	10.9955436810256
t18	0.111350466741268	0.111350466741268
t19	2.27837753266625	2.27837753266625
t20	10.2108891341196	8.76433794094685
t22	12.0330553808213	12.0330553808213
t23	7.06837513823706	7.06837513823706
t24	9.31739050141206	1.56416898333204
t25	3.32279286952834	3.32279286952834
t27	0.508320732131931	0.508320732131931
t28	6.39755588181776	1.14363976769315
t30	8.31102167558632	4.88776815129874
t31	4.94436108954054	4.94436108954054
t32	4.34414127134002	4.34414127134002
t33	0.866433285802049	0.866433285802049
