taxon	fad	lad
t1	27.4432097517317	27.4432097517317
t2	25.0217601333526	11.5704710947334
t3	22.7420394022418	19.7828602474742
t4	21.7593471682926	20.5867586509976
t6	16.2072769109721	12.8885734074537
t7	10.672901110387	5.09584302674183
t8	11.4081436597741	8.89194517554701
t9	3.37552833337458	3.37552833337458
t11	16.2572725968151	15.3163845104813
t12	5.0576143567465	5.0576143567465
t13	7.77595652214771	4.81832733628665
t14	11.7859244049135	11.7859244049135
t16	6.43629492911244	2.6054451363069
t17	9.01711797885087	9.01711797885087
t18	7.0890489786253	1.65038603955436
t21	0.913251736595313	0.913251736595313
t22	0.515395800669559	0.515395800669559
t24	12.0774926825582	12.0774926825582
t25	5.81431227566466	3.15341984735944
t26	9.41453984097964	2.77660793512013
t27	5.97176683736818	0.154498991435478
t28	2.10126002295582	1.21568595663427
t31	6.26629114056594	6.26629114056594
t32	1.84622923513495	0.525307237595253
t36	7.13518303713445	7.13518303713445
t38	4.56845111553074	4.56845111553074
t39	2.26180235315264	2.26180235315264
t40	0.380982576120275	0.380982576120275
t41	8.57726196339609	1.05152251753379
t42	7.82422248615205	0.350090093298668
t43	8.44778759901191	1.07663068943613
t44	3.90206680088115	3.90206680088115
t45	4.54284838623198	2.36951346110693
t48	0.0199800269149222	0.0199800269149222
t51	2.30423859473048	2.30423859473048
t52	9.05443941755418	6.56024151787716
t53	9.47292867083855	5.0260663946545
t56	3.1018052412994	0.00878249695766442
t59	1.78337280593638	1.78337280593638
t60	8.92812094894233	8.92812094894233
t62	4.49115468102213	1.44150423970049
t64	1.03623705295176	1.03623705295176
t66	6.74542736312153	4.00459320644937
t67	6.52826749176014	5.07081005023398
t69	1.34533819156877	1.34533819156877
t73	6.87432969833472	1.23206266657295
t74	6.71615462923586	0.19369598156683
t75	1.60844147253116	1.4215882760624
t76	0.638518580354543	0.638518580354543
t77	1.35072973300535	1.20371937452012
t78	0.80725844924649	0.80725844924649
t80	2.45526400824544	2.45526400824544
t82	2.9096230449853	2.33190545926053
t83	0.2526737949985	0.2526737949985
t86	1.9005939323809	1.9005939323809
t88	6.9486811165429	6.41351700742213
t91	4.1467241595787	1.54822639457998
t92	3.93816268983396	2.48842188913785
t93	1.88252005796449	1.88252005796449
t95	1.26867839179754	0.594870487362844
t97	4.16580207431214	3.96304365964131
t98	7.53428916931618	0.731610353575753
t100	5.1590734492171	2.24757979840912
t102	6.10125818450304	6.10125818450304
t105	0.281464382347828	0.281464382347828
t107	3.67742037547451	0.232176207993604
t108	4.04359050519713	1.42817742940331
t111	0.808998175255702	0.808998175255702
t113	0.747740645596746	0.160980816385614
t114	5.58269479876333	1.01058615639477
t115	1.57864551375051	1.57864551375051
t116	0.918585312609085	0.918585312609085
t117	0.512368716010993	0.512368716010993
t122	3.38707700056073	0.607537176415711
t123	2.40296852410997	2.40296852410997
t124	0.070198375984603	0.070198375984603
t127	5.99030904874705	2.5543812054865
t128	5.72923244895264	2.81859293891311
t129	4.96350553038225	4.8500046621462
t130	4.41302907368433	0.474151335590843
t131	3.77224923818995	2.07208217363496
t132	1.37967643314565	0.967952196529051
t134	0.00959762907456607	0.00959762907456607
t136	1.4202008134576	1.4202008134576
t140	5.83896092242386	4.75302249141172
t141	5.23940724661696	0.695373008162715
t144	6.3555822709844	1.90318306055175
t145	3.75278331424119	2.02147509426803
t147	0.190113371616171	0.190113371616171
t150	6.0043772775095	0.596088172967608
t151	4.90648077399694	2.08968355353762
t153	4.01048061153649	4.01048061153649
t155	0.808899005300422	0.808899005300422
t157	0.411349674637197	0.411349674637197
t162	0.652904025179204	0.652904025179204
t163	0.841020588378502	0.841020588378502
t167	0.624145227951434	0.624145227951434
t168	0.507460589090336	0.507460589090336
t175	3.4892227786454	3.17966114948665
t178	4.17119612545281	0.120196704370834
t179	0.89384324663547	0.89384324663547
t181	1.38633278214817	1.38633278214817
t188	0.565730913992098	0.565730913992098
t191	0.332433695369357	0.332433695369357
t194	0.158040207171055	0.158040207171055
t195	0.360894625359403	0.360894625359403
t197	2.97181153019135	2.97181153019135
t201	2.60697606173107	2.60697606173107
t203	0.789270100597125	0.605734033302546
t204	1.19131792418634	0.0511635304860754
t208	1.45610440538404	1.45610440538404
t213	0.278357348870436	0.10373949771742
t221	1.52445063177332	0.303610530953456
t222	1.50875342784509	1.50875342784509
t225	1.76820578203356	0.961014479344147
t226	3.85046303633292	2.34709956481009
t227	2.56566192187384	2.56566192187384
t228	0.575885456129033	0.575885456129033
t230	2.22539676707704	2.22539676707704
t234	1.25578677979654	1.25578677979654
t235	2.41638349057294	1.21968314090374
t236	3.02469292116387	1.15124846424633
t238	0.273673491508593	0.273673491508593
t251	1.02565929228311	1.02565929228311
t252	2.69235603931562	1.26109363091166
t262	0.702314363720106	0.702314363720106
t267	2.91927642950899	0.699460998346275
t273	2.55767053674435	0.940014764028547
t274	2.25181324598109	2.25181324598109
t275	0.713880981651727	0.713880981651727
t278	0.278846732094131	0.278846732094131
t279	0.491803141059325	0.491803141059325
t280	0.214252202885866	0.214252202885866
t283	0.171517035074892	0.171517035074892
t291	0.218525041945881	0.218525041945881
t294	1.23656331870606	0.0699910987034471
t298	0.0502359371195524	0.0502359371195524
t300	1.4314233061463	0.217835139474801
t301	1.51006978118817	1.51006978118817
t302	1.5451398375145	1.5451398375145
t306	2.41104038628893	1.53025013901748
t308	0.15536690436447	0.15536690436447
t309	0.910992216591147	0.910992216591147
t310	1.49616573338165	1.49616573338165
t315	0.255469410956493	0.255469410956493
t316	0.150657889348349	0.150657889348349
t325	1.42372263718119	0.967734450070349
t328	0.938519564844796	0.938519564844796
t329	0.0840299971882317	0.0840299971882317
t330	0.268546030724419	0.268546030724419
t333	0.00118288670496369	0.00118288670496369
t334	0.282088096044667	0.282088096044667
t338	0.4145009380446	0.4145009380446
t340	0.227565945023777	0.227565945023777
t343	2.43298380747175	0.603881120865402
t348	0.508602148467588	0.508602148467588
t358	0.12275549291935	0.12275549291935
