taxon	fad	lad
t1	29.1301062346126	18.4813682160783
t2	16.998649407052	2.36698512722907
t3	14.4809685773726	14.4809685773726
t4	10.5664694117539	8.10158374766511
t7	1.88412583492287	1.88412583492287
t8	0.879765468154879	0.879765468154879
t10	4.35454660417125	1.04125174601743
t11	4.83259047029673	1.72621794313946
t12	1.61205231456085	1.61205231456085
t13	2.53012406262904	0.0838043733647709
t14	0.537871223072155	0.537871223072155
t17	0.916152666377133	0.916152666377133
t20	0.155870734011199	0.155870734011199
t21	1.97424333578887	0.48053659659497
t24	1.68628860214022	1.68628860214022
t25	0.934861342804808	0.934861342804808
t30	1.84043635634308	1.84043635634308
t35	0.0745938430984836	0.0745938430984836
