taxon	fad	lad
t2	21.6985202140647	17.9819987617133
t3	27.0643739712769	19.3158143126605
t4	26.2704971944924	25.8679297426727
t5	12.2880259137579	6.7347870625692
t7	4.18083055162725	2.61834442833361
t8	21.8602919718018	17.5499275436551
t9	6.28115886340061	6.28115886340061
t10	10.7679599319105	0.39698802271521
t13	5.15825149678717	5.15825149678717
t14	0.75899119199342	0.75899119199342
t15	10.9687702491365	8.71706642304681
t17	10.2838331659343	5.00129258464066
t18	6.03362831996195	6.03362831996195
t21	2.28046567573782	1.04976816742397
t23	0.438110224072222	0.438110224072222
t25	3.26172114046252	3.26172114046252
t26	0.594346262955558	0.594346262955558
t27	1.72935746853268	1.29870990689562
t29	12.0474517352466	12.0474517352466
t30	6.19909381450231	4.98119229251907
t31	9.1340772638983	9.1340772638983
t33	7.43775945252037	1.4091936714877
t34	0.99735858988462	0.99735858988462
t38	6.37372025901952	2.38050771089169
t39	6.05060501477182	6.05060501477182
t40	1.47019561500826	1.47019561500826
t41	10.0802077965197	1.20003692213506
t42	4.3012821305287	4.3012821305287
t45	2.06886377370616	2.06886377370616
t48	0.350255553233648	0.350255553233648
t49	2.2720823811035	0.768498879389529
t50	1.69875371554485	1.69875371554485
t51	0.494179789312685	0.494179789312685
t52	7.42067127887842	0.926345282161027
t53	6.95893674401628	3.67738721360204
t54	4.50201876569225	2.33484996478374
t55	5.24875025927103	5.24875025927103
t56	2.25419465788986	2.25419465788986
t57	1.234894344648	0.559133093558525
t61	3.73401750684113	0.257167672236037
t62	4.0440544164983	0.652437078775677
t63	2.2269513629705	2.2269513629705
t69	6.96314697134034	0.523022739298419
t70	0.742360541433513	0.742360541433513
t73	1.14787639044806	0.0223382539484334
t76	1.25542810939462	1.25542810939462
t78	9.26726672853075	9.26726672853075
t79	6.04834029607508	1.74599254477538
t80	6.39042292377566	6.39042292377566
t82	4.59526674315894	2.70095347386414
t83	6.33594437876713	0.62941889135714
t84	3.65031988581275	1.4450600237673
t85	4.32902652198842	0.587073427017696
t86	5.49552647414047	5.49552647414047
t87	4.15694650955304	0.460125134698867
t96	1.74649047650434	1.74649047650434
t97	0.407625615806278	0.407625615806278
t100	5.4236682096016	5.4236682096016
t101	3.2634902659318	0.360351823485964
t102	2.98268784343268	1.90974495568936
t105	2.97397858813797	2.97397858813797
t106	1.8868553626181	1.8868553626181
t107	4.27564041506301	4.27564041506301
t108	5.94575751589284	5.94575751589284
t109	3.34524549545897	1.84839151646498
t110	0.799518881060759	0.799518881060759
t111	1.200918776347	0.519584762606776
t113	5.55152449728658	5.55152449728658
t114	4.64467942307676	0.64013386373103
t116	0.370239002408152	0.370239002408152
t122	4.40228256345609	1.85918445722374
t123	2.35596066896594	0.500367239547508
t124	0.471449316454617	0.471449316454617
t125	0.696138598482744	0.696138598482744
t127	2.55780306818815	1.89841731569248
t128	1.44609515106925	1.44609515106925
t131	6.22786518798183	0.00997860631703418
t135	8.41610275204295	0.944431740555306
t136	4.6901462130337	0.763913405214609
t137	8.01687928369795	4.84978850997454
t138	2.57166678477222	2.57166678477222
t139	5.61104339607888	5.30714752057775
t143	3.93344637478196	3.93344637478196
t145	3.36772231231376	1.28194357567781
t146	0.804931411419847	0.804931411419847
t148	4.827411201692	1.07378058047328
t149	3.94595029262692	0.295264711586928
t154	4.93069170286775	2.80126020400991
t155	0.668765248412615	0.668765248412615
t160	1.13208116729567	1.13208116729567
t161	0.518274185646089	0.518274185646089
t171	3.46026433799975	0.835155884014583
t174	3.05448188324166	3.05448188324166
t175	1.40491148560987	0.499889030540942
t177	0.589984941303214	0.589984941303214
t178	0.18954898195858	0.18954898195858
t179	2.45678356964743	2.45678356964743
t180	3.92847667912866	0.471385768744561
t187	0.466433719617395	0.466433719617395
t188	1.57595748813786	1.57595748813786
t189	1.27222506831135	1.27222506831135
t191	0.164745509900705	0.164745509900705
t193	2.56006494744816	0.440351279058024
t199	2.77149017878282	2.77149017878282
t204	2.316005744551	2.316005744551
t205	0.318618450429756	0.318618450429756
t208	5.44436629635877	0.249257489896671
t214	2.3112887358911	0.224125346230679
t215	6.07713516744423	1.80483683981175
t218	1.57686703666523	0.346344409654293
t219	2.67303630491224	0.959248955039953
t224	2.38364097257356	2.38364097257356
t225	5.13874828812013	5.13874828812013
t226	1.5422735410741	1.25927341335128
t229	0.0982246535727178	0.0982246535727178
t230	1.12063183015474	1.12063183015474
t231	1.61383806295811	0.544295031913808
t233	1.23692557866612	1.23692557866612
t235	3.73939774346645	0.816849538946062
t239	1.0992311578235	0.533758075969018
t241	0.615168951030928	0.615168951030928
t246	1.52621978549389	1.52621978549389
t251	4.29765464766221	2.6324920141786
t259	4.6730592287187	2.72293000007463
t260	3.91933356674598	2.86561980376388
t261	4.48573731267324	4.48573731267324
t262	4.01758565450645	1.62283405544795
t263	0.299295332423373	0.299295332423373
t265	2.85902524378559	2.85902524378559
t268	1.46446644575473	1.46446644575473
t270	0.434344076348228	0.434344076348228
t271	0.334309345456607	0.217000080818362
t278	0.913668494657756	0.913668494657756
t280	2.20607769681263	2.20607769681263
t281	0.285530759343377	0.285530759343377
t284	1.54651528619372	0.716719165669314
t285	0.434776983211126	0.434776983211126
t287	0.96602031383917	0.698093257039837
t292	1.75669141388191	0.359243231775896
t293	0.0304914071368181	0.0304914071368181
t294	5.63762738915635	2.28991989437344
t295	2.17257629531075	2.17257629531075
t298	2.16891422203001	1.43312705636836
t299	0.0513449971414772	0.0513449971414772
t300	0.568110396969569	0.568110396969569
t302	1.14118698572714	0.670428439506278
t306	4.22691032153063	0.96032011495722
t307	0.800325999739684	0.800325999739684
t310	1.81856631402723	1.81856631402723
t312	3.85094967576194	3.85094967576194
t313	3.23002411160609	1.84095216975107
t314	2.2455683117886	2.2455683117886
t315	1.09957962401627	1.09957962401627
t317	1.2752924444123	1.2752924444123
t322	3.51468876006646	1.79948007379912
t327	0.0854600213837244	0.0854600213837244
t328	2.99680070317158	0.22812714490259
t331	1.51297673782043	1.24886388984725
t335	1.85291303533328	1.51304769075674
t336	1.02388589254939	1.02388589254939
t338	0.55049193219099	0.533036416654493
t339	2.48275679043905	1.99683901982482
t342	1.47207647456828	0.0650558253164419
t343	1.58107112186412	1.58107112186412
t346	2.32165319516107	0.0353463690737357
t349	0.788604940357647	0.788604940357647
t352	1.18003701074142	1.18003701074142
t353	1.48266157614573	1.48266157614573
t360	5.13517510771266	1.09019448688733
t365	0.626328507792028	0.626328507792028
t366	1.98070295813654	0.355418293373443
t367	1.52156011402583	1.52156011402583
t368	1.47046022710497	1.47046022710497
t372	1.28094759006795	0.726670423616866
t379	3.54702099038542	1.37912775201977
t382	0.819800037332328	0.629926879157733
t383	1.75263533173263	0.498624370652042
t384	1.40423482298702	1.40423482298702
t387	1.97336110991273	1.97336110991273
t389	1.83952722269763	1.83952722269763
t390	2.78176437045368	0.814227509066285
t391	2.65997414035522	2.65997414035522
t398	0.406895150048818	0.406895150048818
t400	0.610001627182356	0.610001627182356
t402	1.28092152052796	1.28092152052796
t406	0.722556151974924	0.651688394661971
t408	0.285008014185518	0.285008014185518
t413	0.371890943248474	0.371890943248474
t416	1.03414583218686	1.03414583218686
t419	2.86830113274594	0.544021093585545
t423	0.257916961240628	0.257916961240628
t425	0.163297433228475	0.163297433228475
t426	0.653844818467128	0.255457551168
t432	0.401614188823775	0.401614188823775
t441	3.67614208854084	0.0200317119691071
t442	2.88187413796743	2.88187413796743
t454	0.203370515793061	0.181584235877143
t456	1.84882090832114	1.84882090832114
t460	0.771296943333322	0.771296943333322
t463	1.41210205577044	1.41210205577044
