taxon	fad	lad
t1	28.7924203543247	15.9467081685946
t2	26.2799948889447	17.2679444811157
t3	27.0860779647089	27.0860779647089
t4	10.9896126245231	10.9896126245231
t5	16.3301213715343	5.82400305509847
t6	26.1953151091054	20.8414493089557
t7	3.39824829219612	2.27413844596676
t8	13.2264534932158	5.4475851616968
t9	12.8417740110142	1.47784970957689
t10	9.10535393940156	9.09362376238401
t11	5.24574210670355	3.2376632773182
t12	18.2272130777029	11.5472922478463
t13	8.04231209358111	7.65898654128234
t14	10.7111451777182	0.0146469933006728
t15	6.6295143493667	6.6295143493667
t16	5.51101236506452	5.51101236506452
t17	1.07430173033909	0.87067404371756
t19	0.0624654376159057	0.0624654376159057
t21	6.95451524313787	5.28265923466781
t22	8.22556504243993	0.53060622724086
t23	4.96593155178336	1.80807855520662
t24	4.33285078640791	4.33285078640791
t25	3.5899454395807	0.436386435934526
t26	12.1293619602995	12.1293619602995
t27	3.45587044811071	1.54135933002652
t29	0.877733615994021	0.877733615994021
t30	2.25694869221241	1.83241356827061
t33	4.81794789271902	1.0030171819175
t34	1.63805221091886	1.63805221091886
t35	6.76034951739805	4.74473436209855
t36	3.15926515979476	1.88668689396637
t37	3.3205394149276	2.12468644340375
t38	5.62512984077141	0.491311011482889
t40	4.85089131162002	4.62127056596201
t43	0.982115318195103	0.982115318195103
t44	4.86671447271753	1.1923711327587
t45	0.146525182026075	0.146525182026075
t46	2.08754313059906	0.61116301229411
t47	0.839321855045629	0.839321855045629
t48	4.32903441716037	3.25841598949136
t50	1.69358237852697	1.69358237852697
t52	9.92633215206466	9.92633215206466
t54	7.95773010820159	7.95773010820159
t55	4.34720311211709	2.27522825720075
t56	4.39510084826146	4.08072288440808
t57	1.12570244651024	1.12570244651024
t60	5.04396482374261	5.04396482374261
t62	3.99699890001221	3.99699890001221
t63	3.78647030640497	3.78647030640497
t64	2.32686569551106	2.32686569551106
t68	11.1269483458069	2.80290718113015
t70	0.613541661536573	0.613541661536573
t72	7.66959011492927	6.78429588613708
t73	4.41114262002129	2.10272401982217
t74	3.18920075854358	0.122432737882797
t75	1.03020656707757	1.03020656707757
t76	3.29774077148202	1.31117460415724
t77	2.25127469837148	1.89953954358378
t79	0.190991061865024	0.190991061865024
t80	2.27992916184144	2.27992916184144
t81	1.92219826083499	1.47056267576822
t85	2.39305321813706	0.878161791994696
t89	5.95477607612712	1.43348511213063
t90	5.62049904692079	0.323398681954732
t91	4.43880960741298	2.69402192525473
t92	4.48461914269795	2.50478600344676
t97	5.15305341813589	5.15305341813589
t98	0.737429170550669	0.406525863947238
t99	4.2965181950321	0.622017368425901
t103	0.648478492478279	0.648478492478279
t104	1.7793632967473	1.05779918708546
t106	1.56675273106648	0.352312488058242
t108	0.247184853389633	0.247184853389633
t109	9.68489308434213	1.87220868528697
t110	5.6422927624773	4.06457751986921
t111	2.91050381871588	2.91050381871588
t114	8.24906206343026	8.24906206343026
t115	6.18345627006662	1.85428099787104
t127	5.84737884583889	4.63018158106739
t128	5.10468769278918	4.96134663595949
t138	6.14290075905737	6.14290075905737
t139	2.94296782602996	0.416144588497151
t140	1.1359875876924	0.952808029127183
t142	3.01120431767757	2.33599518565441
t143	8.02995480693497	0.23349888747245
t145	5.07240905027392	5.07240905027392
t146	2.26474656599216	2.26474656599216
t147	0.846619151857524	0.846619151857524
t148	3.40356932448439	3.40356932448439
t149	0.86397230965035	0.86397230965035
t150	1.05559199202402	1.05559199202402
t151	1.55689951504155	1.55689951504155
t153	1.44592515438178	1.44592515438178
t155	0.56963562200178	0.56963562200178
t156	1.40645522021127	1.40645522021127
t160	0.268289747254023	0.268289747254023
t165	6.05723422340194	2.46549140374596
t166	3.63996554840108	3.63996554840108
t168	1.17822171073092	0.93764477448844
t169	0.380807259911442	0.380807259911442
t170	2.88550451186089	0.945412236631295
t171	4.86700722989715	4.86700722989715
t172	1.37487807965447	1.37487807965447
t175	0.838340937372518	0.810112731440729
t176	0.147254104454255	0.147254104454255
t177	2.82754319929398	0.019025722924475
t180	3.71530750464616	3.71530750464616
t181	3.34968927036627	3.34968927036627
t182	1.09280837648285	1.09280837648285
t183	0.370451822932186	0.370451822932186
t184	1.35932475232098	0.425278531044853
t186	3.81525133206468	1.66602888545912
t187	1.1821987135721	1.1821987135721
t189	3.73944214037943	2.87775612394649
t190	1.00549513281219	0.543030273413482
t191	1.33214894127571	0.825200908422993
t195	3.24310172772449	1.9049717392941
t196	0.80616303224847	0.80616303224847
t200	3.48491694906323	3.48491694906323
t208	2.6810701203628	2.6810701203628
t210	2.76501296884518	2.76501296884518
t214	0.682398344410288	0.682398344410288
t215	2.99143907989089	2.99143907989089
t218	0.0309054249551011	0.0309054249551011
t220	0.324096849552323	0.324096849552323
t225	3.17073966369372	3.17073966369372
t226	3.28363188927051	3.28363188927051
t233	6.60572500445809	6.60572500445809
t234	4.89653271049854	2.63694407621371
t235	2.03259516793981	2.03259516793981
t236	1.56997389759042	1.56997389759042
t241	7.1167481984636	1.85544630395741
t242	1.89904024877877	1.89904024877877
t243	4.99369269475481	4.99369269475481
t245	0.137107781027076	0.137107781027076
t246	1.60178088728244	1.60178088728244
t247	4.79553537168013	4.79553537168013
t248	0.39448130175893	0.39448130175893
t249	0.794492626902102	0.338292051135639
t250	2.87793492897989	2.87793492897989
t251	1.39795571107669	1.39795571107669
t253	2.89550552158888	2.21200655073509
t260	0.581786585640923	0.581786585640923
t264	0.530912970312109	0.530912970312109
t267	6.99521833599956	0.246073068748345
t268	6.14078549698199	6.14078549698199
t269	2.87725841300935	2.87725841300935
t270	0.915958520826653	0.915958520826653
t273	0.504322671869687	0.504322671869687
t274	1.95608374419847	1.95608374419847
t275	2.53384014657829	0.251356517627276
t280	0.166643402693893	0.138270514836943
t282	1.74439815343604	1.74439815343604
t283	1.82144049801077	0.672432887079829
