taxon	min_age	max_age	status
t1	14.9108180712598	18.5986998419588	extinct
t2	7.32829870702699	11.1246254066937	extinct
t3	3.81169360162069	7.32829870702699	extant
t3	0	3.81169360162069	extant
t4	7.32829870702699	11.1246254066937	extinct
t5	7.32829870702699	11.1246254066937	extant
t5	0	3.81169360162069	extant
t6	7.32829870702699	11.1246254066937	extant
t6	0	3.81169360162069	extant
t7	7.32829870702699	11.1246254066937	extant
t7	0	3.81169360162069	extant
t8	7.32829870702699	11.1246254066937	extinct
t8	0	3.81169360162069	extinct
t11	0	3.81169360162069	extant
t13	7.32829870702699	11.1246254066937	extinct
t13	0	3.81169360162069	extinct
t14	0	3.81169360162069	extant
t16	0	3.81169360162069	extant
t17	3.81169360162069	7.32829870702699	extant
t17	0	3.81169360162069	extant
t18	0	3.81169360162069	extant
t20	7.32829870702699	11.1246254066937	extinct
t20	3.81169360162069	7.32829870702699	extinct
t21	7.32829870702699	11.1246254066937	extinct
t23	0	3.81169360162069	extinct
t25	7.32829870702699	11.1246254066937	extinct
t26	7.32829870702699	11.1246254066937	extant
t26	0	3.81169360162069	extant
t27	0	3.81169360162069	extant
t28	0	3.81169360162069	extant
t29	0	3.81169360162069	extant
t30	0	3.81169360162069	extant
t34	3.81169360162069	7.32829870702699	extinct
t35	0	3.81169360162069	extant
t36	0	3.81169360162069	extant
t37	0	3.81169360162069	extant
t39	0	3.81169360162069	extant
t40	7.32829870702699	11.1246254066937	extinct
t41	3.81169360162069	7.32829870702699	extinct
t41	0	3.81169360162069	extinct
t45	3.81169360162069	7.32829870702699	extinct
t46	7.32829870702699	11.1246254066937	extinct
t47	0	3.81169360162069	extant
t50	0	3.81169360162069	extant
t52	0	3.81169360162069	extant
t53	0	3.81169360162069	extant
t55	3.81169360162069	7.32829870702699	extant
t57	0	3.81169360162069	extant
t59	3.81169360162069	7.32829870702699	extant
t59	0	3.81169360162069	extant
t61	3.81169360162069	7.32829870702699	extant
t61	0	3.81169360162069	extant
t62	3.81169360162069	7.32829870702699	extinct
t63	3.81169360162069	7.32829870702699	extant
t63	0	3.81169360162069	extant
t64	0	3.81169360162069	extant
t65	0	3.81169360162069	extant
t69	0	3.81169360162069	extant
t70	0	3.81169360162069	extant
t73	3.81169360162069	7.32829870702699	extant
t73	0	3.81169360162069	extant
t75	3.81169360162069	7.32829870702699	extinct
t76	0	3.81169360162069	extant
t78	3.81169360162069	7.32829870702699	extant
t78	0	3.81169360162069	extant
t79	0	3.81169360162069	extant
t81	0	3.81169360162069	extant
t82	0	3.81169360162069	extant
t84	3.81169360162069	7.32829870702699	extant
t84	0	3.81169360162069	extant
t85	0	3.81169360162069	extant
t87	0	3.81169360162069	extant
t91	0	3.81169360162069	extant
t92	0	3.81169360162069	extant
t94	0	3.81169360162069	extant
t97	0	3.81169360162069	extant
t98	0	3.81169360162069	extant
