taxon	min_age	max_age	status
t1	15.0978176724166	18.63081920892	extinct
t1	0	3.88693200191483	extinct
t2	7.86080078749607	11.6320010259127	extinct
t3	11.6320010259127	15.0978176724166	extinct
t3	3.88693200191483	7.86080078749607	extinct
t4	7.86080078749607	11.6320010259127	extant
t4	0	3.88693200191483	extant
t6	7.86080078749607	11.6320010259127	extinct
t6	0	3.88693200191483	extinct
t8	7.86080078749607	11.6320010259127	extinct
t9	3.88693200191483	7.86080078749607	extant
t9	0	3.88693200191483	extant
t13	0	3.88693200191483	extant
t14	0	3.88693200191483	extant
t18	0	3.88693200191483	extant
t19	3.88693200191483	7.86080078749607	extant
t19	0	3.88693200191483	extant
t20	3.88693200191483	7.86080078749607	extant
t20	0	3.88693200191483	extant
t21	0	3.88693200191483	extant
t22	0	3.88693200191483	extinct
t23	7.86080078749607	11.6320010259127	extinct
t23	3.88693200191483	7.86080078749607	extinct
t24	3.88693200191483	7.86080078749607	extant
t24	0	3.88693200191483	extant
t25	3.88693200191483	7.86080078749607	extinct
t27	3.88693200191483	7.86080078749607	extinct
t28	0	3.88693200191483	extant
t30	3.88693200191483	7.86080078749607	extant
t30	0	3.88693200191483	extant
t33	3.88693200191483	7.86080078749607	extinct
t35	0	3.88693200191483	extant
t37	0	3.88693200191483	extant
t38	0	3.88693200191483	extant
t39	0	3.88693200191483	extant
t40	3.88693200191483	7.86080078749607	extant
t40	0	3.88693200191483	extant
t41	3.88693200191483	7.86080078749607	extant
t41	0	3.88693200191483	extant
t43	3.88693200191483	7.86080078749607	extinct
t45	0	3.88693200191483	extant
t46	0	3.88693200191483	extant
t49	0	3.88693200191483	extant
t51	0	3.88693200191483	extant
t52	0	3.88693200191483	extinct
t57	3.88693200191483	7.86080078749607	extant
t57	0	3.88693200191483	extant
t58	0	3.88693200191483	extant
t62	0	3.88693200191483	extant
t65	0	3.88693200191483	extant
