taxon	min_age	max_age	status
t1	14.908513984022	18.3076301505789	extant
t1	3.57868808802838	7.46614486708616	extant
t3	7.46614486708616	11.4320389294686	extant
t3	0	3.57868808802838	extant
t4	0	3.57868808802838	extant
t6	3.57868808802838	7.46614486708616	extant
t6	0	3.57868808802838	extant
t7	7.46614486708616	11.4320389294686	extant
t7	0	3.57868808802838	extant
t8	0	3.57868808802838	extinct
t9	0	3.57868808802838	extinct
t10	3.57868808802838	7.46614486708616	extinct
t11	0	3.57868808802838	extant
t14	3.57868808802838	7.46614486708616	extant
t15	0	3.57868808802838	extant
t16	0	3.57868808802838	extant
t17	3.57868808802838	7.46614486708616	extinct
t18	3.57868808802838	7.46614486708616	extant
t19	0	3.57868808802838	extinct
t20	0	3.57868808802838	extant
t21	0	3.57868808802838	extant
t23	0	3.57868808802838	extant
t25	0	3.57868808802838	extant
t26	0	3.57868808802838	extant
t27	0	3.57868808802838	extant
t28	0	3.57868808802838	extant
