taxon	min_age	max_age	status
t2	18.7074741832912	20	extinct
t2	7.95868960597242	11.5408359494371	extinct
t3	11.5408359494371	15.1334958102865	extinct
t4	7.95868960597242	11.5408359494371	extinct
t5	7.95868960597242	11.5408359494371	extinct
t7	3.97065339998032	7.95868960597242	extinct
t8	3.97065339998032	7.95868960597242	extant
t8	0	3.97065339998032	extant
t10	3.97065339998032	7.95868960597242	extant
t10	0	3.97065339998032	extant
t13	7.95868960597242	11.5408359494371	extinct
t14	3.97065339998032	7.95868960597242	extinct
t16	7.95868960597242	11.5408359494371	extinct
t18	3.97065339998032	7.95868960597242	extinct
t19	3.97065339998032	7.95868960597242	extant
t19	0	3.97065339998032	extant
t21	3.97065339998032	7.95868960597242	extant
t21	0	3.97065339998032	extant
t22	0	3.97065339998032	extinct
t23	0	3.97065339998032	extant
t24	0	3.97065339998032	extant
t26	3.97065339998032	7.95868960597242	extant
t26	0	3.97065339998032	extant
t29	3.97065339998032	7.95868960597242	extant
t29	0	3.97065339998032	extant
t30	7.95868960597242	11.5408359494371	extinct
t30	0	3.97065339998032	extinct
t31	3.97065339998032	7.95868960597242	extinct
t32	3.97065339998032	7.95868960597242	extant
t32	0	3.97065339998032	extant
t33	3.97065339998032	7.95868960597242	extinct
t34	3.97065339998032	7.95868960597242	extinct
t34	0	3.97065339998032	extinct
t35	0	3.97065339998032	extant
t36	0	3.97065339998032	extant
t37	3.97065339998032	7.95868960597242	extant
t37	0	3.97065339998032	extant
t40	3.97065339998032	7.95868960597242	extinct
t42	0	3.97065339998032	extant
t43	0	3.97065339998032	extant
t44	0	3.97065339998032	extant
t46	0	3.97065339998032	extant
t47	0	3.97065339998032	extant
t49	3.97065339998032	7.95868960597242	extant
t50	3.97065339998032	7.95868960597242	extant
t50	0	3.97065339998032	extant
t51	0	3.97065339998032	extant
t53	7.95868960597242	11.5408359494371	extant
t53	0	3.97065339998032	extant
t55	7.95868960597242	11.5408359494371	extinct
t55	0	3.97065339998032	extinct
t56	3.97065339998032	7.95868960597242	extant
t56	0	3.97065339998032	extant
t57	3.97065339998032	7.95868960597242	extinct
t58	3.97065339998032	7.95868960597242	extinct
t60	3.97065339998032	7.95868960597242	extinct
t60	0	3.97065339998032	extinct
t61	3.97065339998032	7.95868960597242	extant
t62	3.97065339998032	7.95868960597242	extant
t62	0	3.97065339998032	extant
t64	3.97065339998032	7.95868960597242	extinct
t64	0	3.97065339998032	extinct
t65	3.97065339998032	7.95868960597242	extant
t65	0	3.97065339998032	extant
t70	0	3.97065339998032	extant
t71	0	3.97065339998032	extant
t73	0	3.97065339998032	extant
t78	3.97065339998032	7.95868960597242	extinct
t80	0	3.97065339998032	extinct
t82	0	3.97065339998032	extant
t83	0	3.97065339998032	extant
t84	3.97065339998032	7.95868960597242	extant
t84	0	3.97065339998032	extant
t85	0	3.97065339998032	extinct
t86	0	3.97065339998032	extant
t88	0	3.97065339998032	extant
t89	3.97065339998032	7.95868960597242	extant
t89	0	3.97065339998032	extant
t90	3.97065339998032	7.95868960597242	extinct
t94	3.97065339998032	7.95868960597242	extant
t94	0	3.97065339998032	extant
t96	3.97065339998032	7.95868960597242	extant
t97	3.97065339998032	7.95868960597242	extant
t98	0	3.97065339998032	extant
t99	0	3.97065339998032	extant
t100	3.97065339998032	7.95868960597242	extant
t100	0	3.97065339998032	extant
t101	0	3.97065339998032	extant
t102	0	3.97065339998032	extant
t104	3.97065339998032	7.95868960597242	extant
t104	0	3.97065339998032	extant
t106	0	3.97065339998032	extant
t108	0	3.97065339998032	extinct
t112	0	3.97065339998032	extant
t113	0	3.97065339998032	extant
t115	0	3.97065339998032	extant
t116	0	3.97065339998032	extant
t121	0	3.97065339998032	extant
t123	0	3.97065339998032	extant
t124	3.97065339998032	7.95868960597242	extant
t124	0	3.97065339998032	extant
t125	3.97065339998032	7.95868960597242	extant
t125	0	3.97065339998032	extant
t126	0	3.97065339998032	extant
t127	0	3.97065339998032	extant
t132	3.97065339998032	7.95868960597242	extinct
t132	0	3.97065339998032	extinct
t134	0	3.97065339998032	extant
t135	3.97065339998032	7.95868960597242	extinct
t136	0	3.97065339998032	extant
t137	0	3.97065339998032	extant
t138	0	3.97065339998032	extinct
t139	0	3.97065339998032	extinct
t140	0	3.97065339998032	extant
t142	3.97065339998032	7.95868960597242	extant
t142	0	3.97065339998032	extant
t143	3.97065339998032	7.95868960597242	extant
t145	0	3.97065339998032	extant
t148	0	3.97065339998032	extant
t149	0	3.97065339998032	extant
t150	0	3.97065339998032	extant
t153	0	3.97065339998032	extant
t154	0	3.97065339998032	extant
t159	0	3.97065339998032	extant
t160	0	3.97065339998032	extant
t162	0	3.97065339998032	extant
t163	0	3.97065339998032	extant
t164	3.97065339998032	7.95868960597242	extinct
t165	3.97065339998032	7.95868960597242	extinct
t173	0	3.97065339998032	extant
t174	0	3.97065339998032	extant
