taxon	min_age	max_age	status
t1	21.6814661696553	26.72028918867	extinct
t1	16.4014586154372	21.6814661696553	extinct
t2	21.6814661696553	26.72028918867	extinct
t10	5.77463564858772	11.054449706804	extant
t10	0	5.77463564858772	extant
t12	5.77463564858772	11.054449706804	extinct
t15	5.77463564858772	11.054449706804	extant
t15	0	5.77463564858772	extant
t16	5.77463564858772	11.054449706804	extinct
t16	0	5.77463564858772	extinct
t17	5.77463564858772	11.054449706804	extinct
t17	0	5.77463564858772	extinct
t18	5.77463564858772	11.054449706804	extinct
t18	0	5.77463564858772	extinct
t19	0	5.77463564858772	extant
t21	0	5.77463564858772	extant
t23	0	5.77463564858772	extant
t24	0	5.77463564858772	extinct
t27	0	5.77463564858772	extant
t28	0	5.77463564858772	extant
