taxon	min_age	max_age	status
t1	27.8755128595512	30	extinct
t1	21.8854154837318	27.8755128595512	extinct
t2	21.8854154837318	27.8755128595512	extinct
t3	21.8854154837318	27.8755128595512	extinct
t3	15.8916376018897	21.8854154837318	extinct
t4	21.8854154837318	27.8755128595512	extant
t4	0	5.09873879584484	extant
t5	21.8854154837318	27.8755128595512	extinct
t6	21.8854154837318	27.8755128595512	extinct
t7	15.8916376018897	21.8854154837318	extinct
t8	15.8916376018897	21.8854154837318	extinct
t10	5.09873879584484	10.2206448870711	extinct
t10	0	5.09873879584484	extinct
t11	5.09873879584484	10.2206448870711	extinct
t12	5.09873879584484	10.2206448870711	extant
t12	0	5.09873879584484	extant
t13	5.09873879584484	10.2206448870711	extant
t13	0	5.09873879584484	extant
t14	5.09873879584484	10.2206448870711	extant
t14	0	5.09873879584484	extant
t15	0	5.09873879584484	extant
t18	10.2206448870711	15.8916376018897	extinct
t18	0	5.09873879584484	extinct
t19	5.09873879584484	10.2206448870711	extinct
t20	5.09873879584484	10.2206448870711	extinct
t22	0	5.09873879584484	extant
t23	0	5.09873879584484	extant
t24	0	5.09873879584484	extant
t26	0	5.09873879584484	extant
t27	0	5.09873879584484	extant
t28	0	5.09873879584484	extant
t30	0	5.09873879584484	extant
t34	0	5.09873879584484	extant
t35	0	5.09873879584484	extant
t36	5.09873879584484	10.2206448870711	extant
t38	5.09873879584484	10.2206448870711	extant
t38	0	5.09873879584484	extant
t39	0	5.09873879584484	extant
t40	5.09873879584484	10.2206448870711	extinct
t40	0	5.09873879584484	extinct
t41	0	5.09873879584484	extant
t42	5.09873879584484	10.2206448870711	extant
t42	0	5.09873879584484	extant
t43	0	5.09873879584484	extant
t44	0	5.09873879584484	extinct
t45	0	5.09873879584484	extinct
t48	0	5.09873879584484	extant
t49	0	5.09873879584484	extant
t51	0	5.09873879584484	extant
t52	0	5.09873879584484	extant
t55	0	5.09873879584484	extant
t56	0	5.09873879584484	extant
t58	5.09873879584484	10.2206448870711	extinct
t58	0	5.09873879584484	extinct
