taxon	first_age	last_age
t1	18.1945966851587	3.82078667396535
t2	3.3617667722699	3.3617667722699
t4	11.3733790966982	8.2167794921835
t6	13.5106603234961	1.16426982413743
t7	10.9506357216827	7.16466333460328
t8	8.18901757076579	8.18901757076579
t9	9.57329437420867	9.57329437420867
t10	7.51157345224025	5.4719862888905
t17	12.1391104331669	0
t18	10.2016596641462	9.71736429005327
t20	9.40967717757635	8.26752326380027
t24	1.7115234902455	1.7115234902455
t25	5.96527216788578	5.96527216788578
t26	7.4022541257791	7.4022541257791
t27	7.31748741728761	7.28653813419274
t28	4.26290119365054	0
t30	5.32294846990488	1.86323524512235
t31	1.33273392086947	0
t32	5.91912271630025	3.72739638435462
t33	1.54801585293758	1.54801585293758
t35	6.28783733702802	6.28783733702802
t36	7.52141106371684	0
t38	7.47055988087512	0
t39	5.56745476363453	5.56745476363453
t40	0.664575539134891	0
t43	10.9950703143566	7.20713850529475
t44	10.8430799941083	9.29453450571115
t45	7.82979939533664	0
t48	2.79435312038762	2.79435312038762
t50	5.91662586654423	3.44579357354522
t52	6.5907166104004	2.23423623778123
t55	5.99702523033564	5.99702523033564
t56	4.31695593845558	0
t57	2.5757770437786	2.47004879773447
t61	1.31549982462605	0
t62	0.515239598957766	0
t63	3.93298083117802	1.49030195358024
t67	1.13024653192462	0
t69	7.56719676730765	1.18058239073515
t76	1.84204990025597	1.84204990025597
t77	0.365063504820093	0
t79	0.261783105502964	0
t81	0.0418701453173185	0
t82	2.57493290834312	2.57493290834312
t85	5.01585526128014	5.01585526128014
t88	5.86466563042485	5.86466563042485
t90	1.99555071395524	1.99555071395524
