taxon	first_age	last_age
t3	16.8318074274187	5.68154973771514
t4	15.5760465467329	0
t5	15.4856838138076	3.71130647672512
t6	7.51886826074951	0
t7	11.1298452950497	11.1298452950497
t8	9.67325425170552	9.67325425170552
t9	5.12686540111668	5.12686540111668
t11	5.69795971414979	0
t12	6.13399886980936	6.13399886980936
t16	4.48806099325208	1.16789348620711
t19	8.64966310705299	6.64480230193141
t20	9.08976921103825	0
t21	7.97178612685404	0
t22	2.23181699788599	0
t24	2.34021406346115	0
t25	0.267450150396954	0
t27	9.64466221541743	8.77787753900248
t28	8.15557577937581	4.20073471025957
t29	3.8844625925149	0
t30	2.57974600369889	0
t31	7.61193856586054	7.61193856586054
t34	1.57242338656453	1.57242338656453
t36	4.98098418570109	4.98098418570109
t38	4.40733873591769	0
t40	5.17330520212984	5.17330520212984
t42	5.06859823307104	0
t43	1.27047371749393	0.541087477560456
t44	10.4251992558585	9.54963749622548
t45	8.89783941225662	6.3479012687152
t46	8.01248324562725	8.01248324562725
t47	4.47710982472204	0.879833268988673
t48	2.42842597725574	0
t50	5.68472959555969	3.27312014365231
t52	6.75645865029333	6.56455241914827
t53	0.714192627446305	0
t54	2.87180904314074	2.87180904314074
t55	6.39614385560513	0
t56	3.36456695973066	3.36456695973066
t58	2.65194055803239	2.58143968593448
t60	4.36414506147508	4.36414506147508
t62	4.09440323261125	0
t63	2.05205455582099	0
t66	2.13590441731198	0
t68	3.64460037713877	3.64460037713877
t69	2.53485340445205	2.53485340445205
t71	5.57421838847813	0
t72	3.59580697167861	0
t73	5.75347390375743	4.13395514751186
t74	2.68731784015495	2.68731784015495
t75	3.64594860945185	0
t76	3.21077627456639	0
t77	3.21504259398632	3.21504259398632
t78	2.11670138995285	0
t79	3.8117112328648	3.50035245692128
t84	5.75234594332342	5.75234594332342
t85	4.5124285806128	0
t89	0.375701293539528	0
t91	1.33488957970841	0
t92	1.67782718703242	0
t100	3.08437603043106	0
t107	2.21406849535287	0
t109	0.595363320435304	0
t110	3.54931063823231	3.54931063823231
t118	0.919475954591405	0.879837919087475
