taxon	first_age	last_age
t1	17.6691036643476	4.09127869575266
t3	17.2726728629859	0
t4	16.8316811059736	16.8316811059736
t5	10.2965428113129	8.37641049450552
t6	8.31958116570476	0
t7	7.37854016699221	7.37854016699221
t9	2.77063708762543	2.77063708762543
t11	17.970076155541	0
t12	5.88117980143809	5.88117980143809
t13	11.711490744244	0
t16	13.2050294814188	13.2050294814188
t17	9.35806284903746	0
t18	8.45815139245437	8.44401734769539
t19	7.31189711199502	5.14574372009901
t20	4.03191414706354	0
t21	8.06584861512595	2.30510594007924
t24	11.1754812534014	2.87191835255863
t25	7.14109179432384	7.14109179432384
t26	4.33810635121698	4.33810635121698
t27	1.21933261746453	0
t29	6.54196038087346	6.54196038087346
t31	3.14912039376928	0
t32	7.82896967167101	6.65396733781491
t33	2.47880076565879	2.47880076565879
t37	5.91244169801063	5.91244169801063
t41	4.60140511385376	4.60140511385376
t43	0.985660136797065	0
t44	0.761048283704032	0
t46	6.0392727365975	6.0392727365975
t47	5.62571467003297	5.62571467003297
t48	5.19134443703368	0
t49	2.34776575794452	2.34776575794452
t51	11.271821534425	0
t53	5.88103714578044	1.6416483953311
t54	4.66846420453431	2.24655369533796
t56	1.80520753159677	0
t59	2.80055529873914	2.53230248082525
t63	1.71917429427739	0
t67	3.97850250712074	3.14510202685794
t68	1.07652744644765	0
t69	3.18790859730296	0
t71	5.03641982449629	0
t72	7.46709137459212	1.16269364426493
t73	0.37011848768287	0
t76	1.16374464116345	0
t82	0.292972272565979	0
t85	6.67917606303381	3.78399407373654
t86	6.19915502449373	0
t88	9.35094381525892	4.29091369900976
t92	5.21985382591513	0
t93	3.13715912685868	0
t97	7.40076697366503	1.82375498740037
t101	5.51025205787382	5.51025205787382
t102	3.85947572250606	3.85947572250606
t103	2.69368944096756	0
t104	2.24678188357012	2.24678188357012
t106	0.370064989761687	0
t107	0.0827358183669062	0
t108	4.17330529591718	4.17330529591718
t109	2.04898583838288	0
t110	0.649854512688453	0
t111	0.773263513067235	0
t112	2.23588937380421	2.23588937380421
t114	0.485495013048361	0
t118	6.2108706584099	6.2108706584099
t119	6.83721495313747	0
t122	1.82697484268064	0.449519513034044
t126	0.958584102849926	0
t130	2.84029377103375	0
t131	2.60135266789437	0
t132	1.60055575247626	0
t136	1.42926561781708	0
t137	0.168109500426915	0
t139	1.00086410264093	0
t140	8.4464846963424	4.18466400608649
t144	2.26209021266003	0
t145	5.85788650258708	5.85788650258708
t147	3.01776788336451	0
