taxon	first_age	last_age
t1	19.012299044989	6.72041905620235
t2	13.1098255234314	6.67911562563056
t3	11.3928623515809	6.23121012378296
t4	10.5893959248617	10.5893959248617
t5	10.6209759076614	5.6103535918627
t6	12.3551499649874	12.3551499649874
t8	4.75875898277035	4.75875898277035
t9	10.812928092025	0
t11	10.2704426711121	7.83278286013889
t12	7.74755652301962	7.74755652301962
t13	4.14688993492025	4.14688993492025
t16	6.80624986127498	0
t17	6.09008261528345	6.09008261528345
t19	4.1192635971269	4.1192635971269
t20	0.205016547767336	0
t21	4.48048601445693	0
t22	4.14852108970583	4.14852108970583
t24	7.48448810582149	7.48448810582149
t25	7.62044770374683	7.62044770374683
t29	5.16505794161997	0
t30	1.37104202641059	1.37104202641059
t33	5.65912223481121	5.65912223481121
t34	3.94146094454881	0
t38	5.56224397210142	0
t41	4.10596399934474	0
t42	5.52700267935656	5.52700267935656
t47	3.56399451407612	0
t52	0.612636909249364	0
t53	1.89186516461197	0
t54	4.66076288454009	0
t57	0.19546443017347	0
t58	4.55097422342193	0
t59	5.34535362445282	4.09090859186379
t60	3.21042759634986	0
t61	1.14052770538031	0
t63	2.89228932097373	0
t64	0.538135930931244	0
t69	3.47420020172609	0
t74	3.52654233335235	0
t75	2.13442665985009	0
t76	1.8280418045487	0
t77	0.637464656994933	0
t79	0.596398803751345	0
t81	2.4493495476717	0
t84	1.74306869650511	0
t88	1.82092542895858	1.82092542895858
t89	2.60636965513196	2.32170371418165
t91	1.80516666876388	0
t96	0.6805766495049	0
