taxon	first_age	last_age
t1	16.5199717756519	0
t2	18.1515073709389	0
t3	14.7076718363025	11.6146122072072
t4	3.3246866119155	0
t6	12.5190181589097	12.3005472210268
t7	6.66277082755307	6.66277082755307
t8	5.15542803133832	5.15542803133832
t9	4.57296336579081	0
t10	1.21739143741563	0
t11	0.690873917586156	0
t12	4.98768884696951	4.98768884696951
t13	8.50549369875539	8.50549369875539
t14	1.46862443558858	0
t15	7.33288330471961	7.14136887126565
t16	14.2141191977816	12.6886772110659
t17	15.0105201966353	12.5992070858927
t18	12.3831252543442	12.3831252543442
t19	10.921514317474	10.921514317474
t20	8.83300862500445	8.51808164649333
t23	1.51762234330105	0
t25	3.54725924639295	0
t26	0.1805577688345	0
t31	1.83436107674877	1.83436107674877
t32	10.3079686396664	10.3079686396664
t33	8.93708405308623	7.35195558897107
t40	0.0731416821005695	0
t46	5.41890033340913	5.41890033340913
t47	1.60968364792104	0
t50	3.44864181360261	0
