taxon	first_age	last_age
t1	19.5091156304503	13.5481442478289
t2	14.0396187593631	1.50917755024937
t3	16.2855807126291	15.6805825273585
t4	13.0731336847765	5.88437624746484
t5	14.3024479485465	14.3024479485465
t6	12.605710140871	10.8043021398294
t7	9.07734597338776	9.07734597338776
t8	9.66813770190572	0
t11	14.9608078847531	10.5506757337961
t14	8.98739470441692	8.98739470441692
t15	8.78082858590622	8.78082858590622
t17	9.30862710528763	6.73335243694768
t18	9.2768411356652	9.2768411356652
t19	8.34374569281701	7.00166319682741
t20	4.02309282894069	0
t22	7.23676369325269	6.49911477986534
t23	4.54967951512285	0
t25	8.61877411944289	3.68637436889574
t27	7.94708945435002	5.27371231747976
t28	14.4446386983446	9.86804655423869
t29	14.1746309324026	0
t30	7.74448772580476	7.50873174361687
t31	5.90762533569543	4.57535973140805
t32	7.1184223751603	7.1184223751603
t33	5.61679133256066	4.82681806551703
t34	3.21559003819696	0
t35	2.29535619941356	0
t38	4.1792771961587	0
t40	0.214674067733835	0
t41	7.04744970818153	1.86840123606704
t42	3.79972961076516	3.79972961076516
t46	2.75000247846879	2.75000247846879
t49	10.5426645701458	6.36258312129938
t50	7.59435681970962	5.53577418007749
t55	4.22741008302735	4.0670847101253
t56	2.72082171884102	0
t58	4.98050837548863	1.46460423680087
t61	5.76150176161421	0
t63	7.78429326790867	3.95407270301166
t65	8.50443824707489	0
t75	0.161579292444621	0
t81	1.51814918697381	0
t82	6.38840084464151	0
t83	1.7163320075466	0
t84	0.332540247828909	0.332540247828909
t89	0.891112913940542	0
t92	6.98568881715649	6.98568881715649
t94	1.19186014828702	0
t96	0.341175526682044	0
t97	4.40470524779864	3.61459148298361
t98	5.56158085883382	5.56158085883382
t99	0.640011352649012	0
