taxon	min_age	max_age	status
t1	18.2199910475562	20	extinct
t1	10.5311238931802	14.4866794288779	extinct
t2	10.5311238931802	14.4866794288779	extinct
t3	10.5311238931802	14.4866794288779	extinct
t5	7.16289280665418	10.5311238931802	extant
t5	0	3.35701940084497	extant
t6	7.16289280665418	10.5311238931802	extinct
t7	7.16289280665418	10.5311238931802	extant
t7	3.35701940084497	7.16289280665418	extant
t8	7.16289280665418	10.5311238931802	extinct
t9	0	3.35701940084497	extant
t13	3.35701940084497	7.16289280665418	extant
t13	0	3.35701940084497	extant
t14	3.35701940084497	7.16289280665418	extant
t17	0	3.35701940084497	extant
t18	0	3.35701940084497	extant
t21	7.16289280665418	10.5311238931802	extant
t21	0	3.35701940084497	extant
t22	0	3.35701940084497	extant
t23	3.35701940084497	7.16289280665418	extinct
t24	3.35701940084497	7.16289280665418	extant
t25	0	3.35701940084497	extant
t27	0	3.35701940084497	extant
t28	0	3.35701940084497	extant
t33	3.35701940084497	7.16289280665418	extant
t33	0	3.35701940084497	extant
t35	0	3.35701940084497	extinct
t36	0	3.35701940084497	extant
t38	3.35701940084497	7.16289280665418	extant
t38	0	3.35701940084497	extant
t44	3.35701940084497	7.16289280665418	extant
t44	0	3.35701940084497	extant
t45	0	3.35701940084497	extant
t46	0	3.35701940084497	extant
t47	0	3.35701940084497	extant
