taxon	min_age	max_age	status
t1	14.064986450132	17.7692975378595	extinct
t3	10.6301168692298	14.064986450132	extant
t3	0	3.41211759004121	extant
t4	10.6301168692298	14.064986450132	extinct
t6	10.6301168692298	14.064986450132	extant
t7	0	3.41211759004121	extant
t8	0	3.41211759004121	extant
t10	0	3.41211759004121	extant
t13	10.6301168692298	14.064986450132	extinct
t14	0	3.41211759004121	extinct
t15	6.84888739635547	10.6301168692298	extant
t15	0	3.41211759004121	extant
t18	0	3.41211759004121	extant
t21	6.84888739635547	10.6301168692298	extant
t21	0	3.41211759004121	extant
t22	6.84888739635547	10.6301168692298	extinct
t23	3.41211759004121	6.84888739635547	extinct
t24	0	3.41211759004121	extant
t25	0	3.41211759004121	extant
t28	0	3.41211759004121	extant
t29	0	3.41211759004121	extant
t30	6.84888739635547	10.6301168692298	extant
t30	3.41211759004121	6.84888739635547	extant
t31	3.41211759004121	6.84888739635547	extant
t32	3.41211759004121	6.84888739635547	extant
t33	3.41211759004121	6.84888739635547	extinct
t36	6.84888739635547	10.6301168692298	extinct
t40	0	3.41211759004121	extant
t41	0	3.41211759004121	extant
t42	0	3.41211759004121	extant
t43	0	3.41211759004121	extant
t44	3.41211759004121	6.84888739635547	extant
t44	0	3.41211759004121	extant
t45	6.84888739635547	10.6301168692298	extant
t45	0	3.41211759004121	extant
t46	3.41211759004121	6.84888739635547	extant
t46	0	3.41211759004121	extant
t47	0	3.41211759004121	extant
t49	3.41211759004121	6.84888739635547	extant
t50	0	3.41211759004121	extinct
t54	6.84888739635547	10.6301168692298	extant
t54	0	3.41211759004121	extant
t55	0	3.41211759004121	extant
t56	3.41211759004121	6.84888739635547	extant
t56	0	3.41211759004121	extant
t57	0	3.41211759004121	extant
t61	6.84888739635547	10.6301168692298	extinct
t62	3.41211759004121	6.84888739635547	extant
t62	0	3.41211759004121	extant
t65	0	3.41211759004121	extant
t66	3.41211759004121	6.84888739635547	extant
t67	0	3.41211759004121	extant
t70	0	3.41211759004121	extant
t71	0	3.41211759004121	extant
t72	0	3.41211759004121	extant
t76	6.84888739635547	10.6301168692298	extant
t76	3.41211759004121	6.84888739635547	extant
t77	0	3.41211759004121	extant
t78	0	3.41211759004121	extant
t79	0	3.41211759004121	extant
t85	3.41211759004121	6.84888739635547	extant
t85	0	3.41211759004121	extant
t86	0	3.41211759004121	extant
t90	0	3.41211759004121	extant
t97	0	3.41211759004121	extant
t99	0	3.41211759004121	extant
t101	0	3.41211759004121	extant
t109	0	3.41211759004121	extant
t111	0	3.41211759004121	extant
