taxon	min_age	max_age	status
t1	17.9059862300443	20	extinct
t1	7.26777493146559	10.919481704322	extinct
t2	10.919481704322	14.5177334710024	extinct
t3	10.919481704322	14.5177334710024	extinct
t4	7.26777493146559	10.919481704322	extant
t4	0	3.84671794871489	extant
t5	7.26777493146559	10.919481704322	extant
t5	0	3.84671794871489	extant
t6	3.84671794871489	7.26777493146559	extant
t6	0	3.84671794871489	extant
t9	3.84671794871489	7.26777493146559	extant
t12	0	3.84671794871489	extant
t14	10.919481704322	14.5177334710024	extant
t14	3.84671794871489	7.26777493146559	extant
t16	0	3.84671794871489	extant
t17	3.84671794871489	7.26777493146559	extinct
t18	3.84671794871489	7.26777493146559	extant
t19	0	3.84671794871489	extant
t20	0	3.84671794871489	extant
t21	10.919481704322	14.5177334710024	extant
t21	0	3.84671794871489	extant
t24	0	3.84671794871489	extant
t26	0	3.84671794871489	extant
t27	7.26777493146559	10.919481704322	extinct
t28	3.84671794871489	7.26777493146559	extant
t29	0	3.84671794871489	extant
t30	3.84671794871489	7.26777493146559	extant
t31	0	3.84671794871489	extant
t32	0	3.84671794871489	extant
t34	3.84671794871489	7.26777493146559	extant
t34	0	3.84671794871489	extant
t35	0	3.84671794871489	extant
t36	3.84671794871489	7.26777493146559	extant
t37	0	3.84671794871489	extant
t47	0	3.84671794871489	extant
