taxon	min_age	max_age	status
t1	14.8957532603915	18.8954347247879	extinct
t1	10.9121170827808	14.8957532603915	extinct
t2	14.8957532603915	18.8954347247879	extinct
t5	10.9121170827808	14.8957532603915	extinct
t5	7.32224399798239	10.9121170827808	extinct
t6	7.32224399798239	10.9121170827808	extant
t6	3.80242100683972	7.32224399798239	extant
t7	3.80242100683972	7.32224399798239	extant
t8	0	3.80242100683972	extant
t9	0	3.80242100683972	extant
t11	0	3.80242100683972	extant
t13	0	3.80242100683972	extant
t17	3.80242100683972	7.32224399798239	extant
t17	0	3.80242100683972	extant
t19	0	3.80242100683972	extant
t26	0	3.80242100683972	extant
t29	0	3.80242100683972	extant
t34	0	3.80242100683972	extant
