taxon	min_age	max_age	status
t1	18.0808109021746	20	extinct
t2	14.5480205430649	18.0808109021746	extinct
t2	7.25134880002588	10.9471009946428	extinct
t3	14.5480205430649	18.0808109021746	extinct
t3	10.9471009946428	14.5480205430649	extinct
t4	14.5480205430649	18.0808109021746	extinct
t4	3.33692538319156	7.25134880002588	extinct
t9	7.25134880002588	10.9471009946428	extant
t9	0	3.33692538319156	extant
t10	3.33692538319156	7.25134880002588	extant
t10	0	3.33692538319156	extant
t11	3.33692538319156	7.25134880002588	extinct
t13	10.9471009946428	14.5480205430649	extant
t13	3.33692538319156	7.25134880002588	extant
t15	3.33692538319156	7.25134880002588	extinct
t15	0	3.33692538319156	extinct
t16	7.25134880002588	10.9471009946428	extant
t16	0	3.33692538319156	extant
t17	7.25134880002588	10.9471009946428	extant
t17	0	3.33692538319156	extant
t18	0	3.33692538319156	extant
t19	7.25134880002588	10.9471009946428	extant
t19	3.33692538319156	7.25134880002588	extant
t21	0	3.33692538319156	extant
t25	0	3.33692538319156	extant
t26	0	3.33692538319156	extant
t29	3.33692538319156	7.25134880002588	extant
t29	0	3.33692538319156	extant
t30	0	3.33692538319156	extant
t34	10.9471009946428	14.5480205430649	extant
t34	3.33692538319156	7.25134880002588	extant
t35	3.33692538319156	7.25134880002588	extant
t35	0	3.33692538319156	extant
t36	3.33692538319156	7.25134880002588	extant
t38	0	3.33692538319156	extant
t44	0	3.33692538319156	extant
t47	0	3.33692538319156	extant
t48	3.33692538319156	7.25134880002588	extinct
t49	3.33692538319156	7.25134880002588	extinct
t52	0	3.33692538319156	extant
t54	0	3.33692538319156	extant
t55	3.33692538319156	7.25134880002588	extinct
t58	0	3.33692538319156	extant
t60	0	3.33692538319156	extant
t65	0	3.33692538319156	extant
t66	0	3.33692538319156	extant
