taxon	min_age	max_age	status
t1	18.4579662391916	20	extant
t1	10.839518547679	14.73558640449	extant
t2	10.839518547679	14.73558640449	extinct
t3	6.90084527526051	10.839518547679	extant
t3	0	3.4507217258215	extant
t4	0	3.4507217258215	extinct
t5	14.73558640449	18.4579662391916	extinct
t8	10.839518547679	14.73558640449	extant
t8	0	3.4507217258215	extant
t10	10.839518547679	14.73558640449	extinct
t10	6.90084527526051	10.839518547679	extinct
t11	6.90084527526051	10.839518547679	extinct
t12	0	3.4507217258215	extant
t14	0	3.4507217258215	extant
t15	0	3.4507217258215	extant
t17	3.4507217258215	6.90084527526051	extant
t18	6.90084527526051	10.839518547679	extinct
t24	3.4507217258215	6.90084527526051	extant
t24	0	3.4507217258215	extant
t25	3.4507217258215	6.90084527526051	extant
t25	0	3.4507217258215	extant
t27	0	3.4507217258215	extant
t28	3.4507217258215	6.90084527526051	extant
t28	0	3.4507217258215	extant
t30	0	3.4507217258215	extant
