taxon	min_age	max_age	status
t1	10.8797801195954	14.749654754065	extinct
t2	14.749654754065	18.3989893606243	extinct
t2	10.8797801195954	14.749654754065	extinct
t3	7.2796736137631	10.8797801195954	extinct
t4	10.8797801195954	14.749654754065	extinct
t5	10.8797801195954	14.749654754065	extinct
t6	10.8797801195954	14.749654754065	extinct
t7	7.2796736137631	10.8797801195954	extant
t7	0	3.89534654219945	extant
t8	7.2796736137631	10.8797801195954	extant
t8	0	3.89534654219945	extant
t11	10.8797801195954	14.749654754065	extinct
t12	10.8797801195954	14.749654754065	extinct
t12	7.2796736137631	10.8797801195954	extinct
t13	7.2796736137631	10.8797801195954	extant
t13	3.89534654219945	7.2796736137631	extant
t14	3.89534654219945	7.2796736137631	extant
t14	0	3.89534654219945	extant
t15	0	3.89534654219945	extant
t16	0	3.89534654219945	extant
t18	3.89534654219945	7.2796736137631	extant
t18	0	3.89534654219945	extant
t19	10.8797801195954	14.749654754065	extinct
t20	0	3.89534654219945	extant
t21	7.2796736137631	10.8797801195954	extant
t21	0	3.89534654219945	extant
t23	3.89534654219945	7.2796736137631	extinct
t25	3.89534654219945	7.2796736137631	extant
t25	0	3.89534654219945	extant
t26	0	3.89534654219945	extant
t29	0	3.89534654219945	extant
t31	0	3.89534654219945	extant
t33	3.89534654219945	7.2796736137631	extinct
t33	0	3.89534654219945	extinct
t34	0	3.89534654219945	extant
t35	3.89534654219945	7.2796736137631	extant
t35	0	3.89534654219945	extant
t36	3.89534654219945	7.2796736137631	extinct
t36	0	3.89534654219945	extinct
t38	0	3.89534654219945	extant
t41	0	3.89534654219945	extant
t44	3.89534654219945	7.2796736137631	extant
t44	0	3.89534654219945	extant
t45	0	3.89534654219945	extant
t47	3.89534654219945	7.2796736137631	extant
t47	0	3.89534654219945	extant
t49	0	3.89534654219945	extant
t51	0	3.89534654219945	extinct
t55	0	3.89534654219945	extant
t58	3.89534654219945	7.2796736137631	extant
t58	0	3.89534654219945	extant
t63	0	3.89534654219945	extinct
t65	0	3.89534654219945	extant
t66	0	3.89534654219945	extant
