taxon	min_age	max_age	status
t1	18.0060512692047	20	extinct
t1	14.6131878597662	18.0060512692047	extinct
t2	18.0060512692047	20	extinct
t2	11.1455328065592	14.6131878597662	extinct
t3	7.63098021193097	11.1455328065592	extant
t3	0	3.85209025753041	extant
t4	11.1455328065592	14.6131878597662	extant
t4	0	3.85209025753041	extant
t5	14.6131878597662	18.0060512692047	extinct
t6	14.6131878597662	18.0060512692047	extinct
t7	11.1455328065592	14.6131878597662	extinct
t8	11.1455328065592	14.6131878597662	extinct
t9	11.1455328065592	14.6131878597662	extinct
t10	7.63098021193097	11.1455328065592	extant
t10	0	3.85209025753041	extant
t11	3.85209025753041	7.63098021193097	extinct
t11	0	3.85209025753041	extinct
t15	3.85209025753041	7.63098021193097	extant
t17	7.63098021193097	11.1455328065592	extant
t17	0	3.85209025753041	extant
t19	11.1455328065592	14.6131878597662	extinct
t20	11.1455328065592	14.6131878597662	extinct
t20	7.63098021193097	11.1455328065592	extinct
t21	7.63098021193097	11.1455328065592	extinct
t22	7.63098021193097	11.1455328065592	extinct
t24	7.63098021193097	11.1455328065592	extinct
t25	3.85209025753041	7.63098021193097	extant
t26	0	3.85209025753041	extant
t28	7.63098021193097	11.1455328065592	extant
t28	0	3.85209025753041	extant
t29	3.85209025753041	7.63098021193097	extant
t29	0	3.85209025753041	extant
t30	11.1455328065592	14.6131878597662	extinct
t30	7.63098021193097	11.1455328065592	extinct
t31	7.63098021193097	11.1455328065592	extant
t31	0	3.85209025753041	extant
t32	7.63098021193097	11.1455328065592	extinct
t33	7.63098021193097	11.1455328065592	extinct
t34	3.85209025753041	7.63098021193097	extant
t34	0	3.85209025753041	extant
t35	3.85209025753041	7.63098021193097	extant
t35	0	3.85209025753041	extant
t36	3.85209025753041	7.63098021193097	extant
t36	0	3.85209025753041	extant
t39	3.85209025753041	7.63098021193097	extant
t39	0	3.85209025753041	extant
t40	0	3.85209025753041	extant
t41	0	3.85209025753041	extant
t43	7.63098021193097	11.1455328065592	extinct
t43	3.85209025753041	7.63098021193097	extinct
t44	3.85209025753041	7.63098021193097	extant
t44	0	3.85209025753041	extant
t45	7.63098021193097	11.1455328065592	extinct
t46	3.85209025753041	7.63098021193097	extant
t46	0	3.85209025753041	extant
t51	11.1455328065592	14.6131878597662	extinct
t51	7.63098021193097	11.1455328065592	extinct
t52	7.63098021193097	11.1455328065592	extant
t52	0	3.85209025753041	extant
t53	3.85209025753041	7.63098021193097	extinct
t53	0	3.85209025753041	extinct
t54	0	3.85209025753041	extant
t57	0	3.85209025753041	extant
t58	7.63098021193097	11.1455328065592	extant
t58	3.85209025753041	7.63098021193097	extant
t59	0	3.85209025753041	extinct
t60	3.85209025753041	7.63098021193097	extant
t61	0	3.85209025753041	extant
t62	0	3.85209025753041	extant
t64	3.85209025753041	7.63098021193097	extant
t65	3.85209025753041	7.63098021193097	extant
t68	0	3.85209025753041	extant
t69	0	3.85209025753041	extant
t70	0	3.85209025753041	extant
t71	0	3.85209025753041	extant
t72	0	3.85209025753041	extant
t75	3.85209025753041	7.63098021193097	extinct
t76	0	3.85209025753041	extinct
t79	0	3.85209025753041	extant
t84	11.1455328065592	14.6131878597662	extinct
