taxon	min_age	max_age	status
t1	10.6472401204519	14.5688384603709	extinct
t2	10.6472401204519	14.5688384603709	extant
t2	0	3.40544919778282	extant
t3	7.08363206420715	10.6472401204519	extant
t3	0	3.40544919778282	extant
t5	0	3.40544919778282	extant
t6	0	3.40544919778282	extant
t8	3.40544919778282	7.08363206420715	extant
t9	3.40544919778282	7.08363206420715	extant
t9	0	3.40544919778282	extant
t10	0	3.40544919778282	extant
t11	0	3.40544919778282	extant
t12	0	3.40544919778282	extant
t13	0	3.40544919778282	extant
t14	0	3.40544919778282	extant
