taxon	min_age	max_age	status
t1	14.8301253365353	18.6255475319922	extant
t1	0	3.47659919333334	extant
t2	11.3168056118302	14.8301253365353	extant
t2	3.47659919333334	7.38276116115352	extant
t3	7.38276116115352	11.3168056118302	extinct
t3	3.47659919333334	7.38276116115352	extinct
t5	3.47659919333334	7.38276116115352	extinct
t5	0	3.47659919333334	extinct
t8	3.47659919333334	7.38276116115352	extinct
t9	3.47659919333334	7.38276116115352	extinct
t10	3.47659919333334	7.38276116115352	extinct
t11	3.47659919333334	7.38276116115352	extinct
t12	0	3.47659919333334	extinct
t13	3.47659919333334	7.38276116115352	extinct
t13	0	3.47659919333334	extinct
t15	0	3.47659919333334	extant
t16	0	3.47659919333334	extant
t17	0	3.47659919333334	extant
t18	7.38276116115352	11.3168056118302	extant
t18	3.47659919333334	7.38276116115352	extant
t26	3.47659919333334	7.38276116115352	extinct
t27	3.47659919333334	7.38276116115352	extinct
t31	0	3.47659919333334	extinct
t32	0	3.47659919333334	extant
t34	0	3.47659919333334	extinct
t35	0	3.47659919333334	extant
t36	0	3.47659919333334	extant
