taxon	min_age	max_age	status
t1	17.4189819358289	20	extinct
t2	14.0829499404257	17.4189819358289	extinct
t2	3.35943892023837	7.02971968054771	extinct
t3	10.3760215332732	14.0829499404257	extinct
t3	0	3.35943892023837	extinct
t5	17.4189819358289	20	extinct
t5	14.0829499404257	17.4189819358289	extinct
t6	10.3760215332732	14.0829499404257	extinct
t7	14.0829499404257	17.4189819358289	extinct
t7	3.35943892023837	7.02971968054771	extinct
t8	10.3760215332732	14.0829499404257	extinct
t11	10.3760215332732	14.0829499404257	extinct
t11	3.35943892023837	7.02971968054771	extinct
t12	7.02971968054771	10.3760215332732	extinct
t14	10.3760215332732	14.0829499404257	extant
t14	0	3.35943892023837	extant
t15	0	3.35943892023837	extinct
t17	14.0829499404257	17.4189819358289	extinct
t17	7.02971968054771	10.3760215332732	extinct
t19	10.3760215332732	14.0829499404257	extinct
t19	3.35943892023837	7.02971968054771	extinct
t22	10.3760215332732	14.0829499404257	extinct
t22	3.35943892023837	7.02971968054771	extinct
t25	14.0829499404257	17.4189819358289	extinct
t26	7.02971968054771	10.3760215332732	extinct
t27	3.35943892023837	7.02971968054771	extinct
t28	3.35943892023837	7.02971968054771	extinct
t29	10.3760215332732	14.0829499404257	extinct
t30	10.3760215332732	14.0829499404257	extinct
t30	7.02971968054771	10.3760215332732	extinct
t31	7.02971968054771	10.3760215332732	extant
t31	0	3.35943892023837	extant
t33	7.02971968054771	10.3760215332732	extinct
t33	3.35943892023837	7.02971968054771	extinct
t34	0	3.35943892023837	extant
t35	10.3760215332732	14.0829499404257	extant
t35	0	3.35943892023837	extant
t37	3.35943892023837	7.02971968054771	extinct
t42	3.35943892023837	7.02971968054771	extant
t42	0	3.35943892023837	extant
t45	7.02971968054771	10.3760215332732	extinct
t47	0	3.35943892023837	extant
t50	7.02971968054771	10.3760215332732	extinct
t50	3.35943892023837	7.02971968054771	extinct
t51	10.3760215332732	14.0829499404257	extinct
t55	7.02971968054771	10.3760215332732	extant
t55	0	3.35943892023837	extant
t56	3.35943892023837	7.02971968054771	extinct
t57	3.35943892023837	7.02971968054771	extant
t57	0	3.35943892023837	extant
t59	14.0829499404257	17.4189819358289	extinct
t59	10.3760215332732	14.0829499404257	extinct
t60	3.35943892023837	7.02971968054771	extant
