taxon	min_age	max_age	status
t1	18.5827948413789	20	extinct
t3	14.7343619548095	18.5827948413789	extant
t3	0	3.70035925290237	extant
t5	7.33401236077771	10.8986939814252	extant
t6	7.33401236077771	10.8986939814252	extinct
t6	3.70035925290237	7.33401236077771	extinct
t7	3.70035925290237	7.33401236077771	extant
t7	0	3.70035925290237	extant
t9	10.8986939814252	14.7343619548095	extinct
t9	3.70035925290237	7.33401236077771	extinct
t10	7.33401236077771	10.8986939814252	extinct
t10	0	3.70035925290237	extinct
t11	3.70035925290237	7.33401236077771	extinct
t12	3.70035925290237	7.33401236077771	extinct
t13	0	3.70035925290237	extant
t17	7.33401236077771	10.8986939814252	extinct
t17	3.70035925290237	7.33401236077771	extinct
t18	3.70035925290237	7.33401236077771	extinct
t19	7.33401236077771	10.8986939814252	extant
t19	0	3.70035925290237	extant
t21	0	3.70035925290237	extinct
t22	3.70035925290237	7.33401236077771	extinct
t24	0	3.70035925290237	extinct
t27	3.70035925290237	7.33401236077771	extinct
t29	0	3.70035925290237	extant
t31	0	3.70035925290237	extant
t33	7.33401236077771	10.8986939814252	extinct
t33	3.70035925290237	7.33401236077771	extinct
t35	0	3.70035925290237	extant
t40	3.70035925290237	7.33401236077771	extinct
t43	3.70035925290237	7.33401236077771	extinct
t45	3.70035925290237	7.33401236077771	extinct
t48	0	3.70035925290237	extant
t49	0	3.70035925290237	extant
t54	0	3.70035925290237	extinct
t55	3.70035925290237	7.33401236077771	extinct
t55	0	3.70035925290237	extinct
t56	3.70035925290237	7.33401236077771	extant
t56	0	3.70035925290237	extant
t57	0	3.70035925290237	extant
t58	0	3.70035925290237	extinct
t59	0	3.70035925290237	extinct
t61	0	3.70035925290237	extant
t65	0	3.70035925290237	extant
t70	0	3.70035925290237	extant
t73	0	3.70035925290237	extant
t74	0	3.70035925290237	extinct
t75	0	3.70035925290237	extant
