taxon	min_age	max_age	status
t1	14.5676014328686	18.1022970924775	extinct
t2	14.5676014328686	18.1022970924775	extinct
t3	14.5676014328686	18.1022970924775	extinct
t3	3.55969074446087	7.24477170733735	extinct
t4	14.5676014328686	18.1022970924775	extinct
t5	7.24477170733735	10.650567093088	extinct
t7	7.24477170733735	10.650567093088	extant
t9	0	3.55969074446087	extinct
t10	14.5676014328686	18.1022970924775	extinct
t13	7.24477170733735	10.650567093088	extant
t13	0	3.55969074446087	extant
t14	0	3.55969074446087	extinct
t16	14.5676014328686	18.1022970924775	extinct
t16	0	3.55969074446087	extinct
t21	7.24477170733735	10.650567093088	extinct
t22	3.55969074446087	7.24477170733735	extinct
t23	7.24477170733735	10.650567093088	extinct
t23	3.55969074446087	7.24477170733735	extinct
t25	3.55969074446087	7.24477170733735	extinct
t29	3.55969074446087	7.24477170733735	extinct
t31	0	3.55969074446087	extinct
t36	3.55969074446087	7.24477170733735	extant
t36	0	3.55969074446087	extant
t37	3.55969074446087	7.24477170733735	extant
t37	0	3.55969074446087	extant
t40	0	3.55969074446087	extant
t41	3.55969074446087	7.24477170733735	extant
t42	0	3.55969074446087	extant
t44	0	3.55969074446087	extant
t47	0	3.55969074446087	extinct
t48	3.55969074446087	7.24477170733735	extinct
t49	3.55969074446087	7.24477170733735	extant
t53	3.55969074446087	7.24477170733735	extinct
t53	0	3.55969074446087	extinct
t55	0	3.55969074446087	extant
t61	3.55969074446087	7.24477170733735	extant
t68	0	3.55969074446087	extant
t70	0	3.55969074446087	extinct
t71	0	3.55969074446087	extant
