taxon	min_age	max_age	status
t1	17.8122936536868	20	extinct
t1	3.47765337893118	6.84054086046914	extinct
t3	14.1484880042262	17.8122936536868	extinct
t3	10.4870241484605	14.1484880042262	extinct
t5	14.1484880042262	17.8122936536868	extant
t5	0	3.47765337893118	extant
t6	14.1484880042262	17.8122936536868	extinct
t6	3.47765337893118	6.84054086046914	extinct
t9	0	3.47765337893118	extant
t10	14.1484880042262	17.8122936536868	extinct
t11	14.1484880042262	17.8122936536868	extinct
t12	6.84054086046914	10.4870241484605	extinct
t15	6.84054086046914	10.4870241484605	extinct
t15	3.47765337893118	6.84054086046914	extinct
t17	0	3.47765337893118	extant
t18	10.4870241484605	14.1484880042262	extinct
t19	6.84054086046914	10.4870241484605	extinct
t20	0	3.47765337893118	extant
t21	0	3.47765337893118	extinct
t26	10.4870241484605	14.1484880042262	extant
t26	0	3.47765337893118	extant
t27	6.84054086046914	10.4870241484605	extinct
t29	6.84054086046914	10.4870241484605	extinct
t30	0	3.47765337893118	extant
t31	3.47765337893118	6.84054086046914	extinct
t33	10.4870241484605	14.1484880042262	extinct
t33	0	3.47765337893118	extinct
t34	6.84054086046914	10.4870241484605	extinct
t35	6.84054086046914	10.4870241484605	extinct
t40	0	3.47765337893118	extant
t42	6.84054086046914	10.4870241484605	extinct
t42	0	3.47765337893118	extinct
t43	6.84054086046914	10.4870241484605	extinct
t43	3.47765337893118	6.84054086046914	extinct
t44	6.84054086046914	10.4870241484605	extant
t44	3.47765337893118	6.84054086046914	extant
t45	3.47765337893118	6.84054086046914	extinct
t45	0	3.47765337893118	extinct
t46	0	3.47765337893118	extant
t49	3.47765337893118	6.84054086046914	extinct
t50	3.47765337893118	6.84054086046914	extant
t50	0	3.47765337893118	extant
t51	3.47765337893118	6.84054086046914	extant
t54	3.47765337893118	6.84054086046914	extant
t54	0	3.47765337893118	extant
t58	14.1484880042262	17.8122936536868	extinct
t58	6.84054086046914	10.4870241484605	extinct
t59	0	3.47765337893118	extinct
t61	0	3.47765337893118	extant
t62	6.84054086046914	10.4870241484605	extinct
t62	0	3.47765337893118	extinct
t63	6.84054086046914	10.4870241484605	extant
t63	0	3.47765337893118	extant
t65	0	3.47765337893118	extant
t66	3.47765337893118	6.84054086046914	extinct
t67	6.84054086046914	10.4870241484605	extinct
t67	3.47765337893118	6.84054086046914	extinct
t68	3.47765337893118	6.84054086046914	extinct
t69	0	3.47765337893118	extant
t71	3.47765337893118	6.84054086046914	extant
t74	6.84054086046914	10.4870241484605	extinct
t77	3.47765337893118	6.84054086046914	extinct
t81	3.47765337893118	6.84054086046914	extinct
t82	0	3.47765337893118	extant
t83	3.47765337893118	6.84054086046914	extant
t85	10.4870241484605	14.1484880042262	extinct
t86	10.4870241484605	14.1484880042262	extinct
t87	6.84054086046914	10.4870241484605	extinct
t87	3.47765337893118	6.84054086046914	extinct
t89	3.47765337893118	6.84054086046914	extant
t91	0	3.47765337893118	extant
t93	0	3.47765337893118	extant
t95	0	3.47765337893118	extant
t96	0	3.47765337893118	extinct
t98	0	3.47765337893118	extinct
t99	0	3.47765337893118	extant
t104	6.84054086046914	10.4870241484605	extant
t104	0	3.47765337893118	extant
t105	0	3.47765337893118	extinct
t111	3.47765337893118	6.84054086046914	extinct
t113	0	3.47765337893118	extant
t114	3.47765337893118	6.84054086046914	extant
t114	0	3.47765337893118	extant
t116	3.47765337893118	6.84054086046914	extant
t116	0	3.47765337893118	extant
t118	3.47765337893118	6.84054086046914	extant
t118	0	3.47765337893118	extant
t119	0	3.47765337893118	extant
t120	0	3.47765337893118	extant
t121	6.84054086046914	10.4870241484605	extinct
t121	3.47765337893118	6.84054086046914	extinct
t123	3.47765337893118	6.84054086046914	extinct
t128	6.84054086046914	10.4870241484605	extant
t128	0	3.47765337893118	extant
t129	3.47765337893118	6.84054086046914	extinct
t129	0	3.47765337893118	extinct
t130	3.47765337893118	6.84054086046914	extant
t131	3.47765337893118	6.84054086046914	extinct
t131	0	3.47765337893118	extinct
t132	3.47765337893118	6.84054086046914	extinct
t134	3.47765337893118	6.84054086046914	extinct
t138	0	3.47765337893118	extinct
t140	3.47765337893118	6.84054086046914	extant
t140	0	3.47765337893118	extant
t147	0	3.47765337893118	extant
t150	0	3.47765337893118	extant
t151	0	3.47765337893118	extinct
t154	3.47765337893118	6.84054086046914	extinct
t154	0	3.47765337893118	extinct
t155	0	3.47765337893118	extant
t156	3.47765337893118	6.84054086046914	extant
t156	0	3.47765337893118	extant
t163	0	3.47765337893118	extant
t164	3.47765337893118	6.84054086046914	extinct
t170	0	3.47765337893118	extant
t172	0	3.47765337893118	extant
t174	0	3.47765337893118	extant
t175	0	3.47765337893118	extant
t176	3.47765337893118	6.84054086046914	extinct
t177	0	3.47765337893118	extant
t184	0	3.47765337893118	extinct
t185	0	3.47765337893118	extant
t188	0	3.47765337893118	extant
t190	0	3.47765337893118	extant
t196	0	3.47765337893118	extant
t198	0	3.47765337893118	extant
t199	0	3.47765337893118	extant
t201	0	3.47765337893118	extinct
