taxon	min_age	max_age	status
t1	18.375536546732	20	extinct
t2	14.720714231953	18.375536546732	extinct
t4	14.720714231953	18.375536546732	extinct
t4	7.65677850289891	11.2733479538001	extinct
t5	14.720714231953	18.375536546732	extinct
t6	11.2733479538001	14.720714231953	extant
t6	3.72612518242871	7.65677850289891	extant
t7	3.72612518242871	7.65677850289891	extinct
t9	7.65677850289891	11.2733479538001	extant
t9	0	3.72612518242871	extant
t10	3.72612518242871	7.65677850289891	extant
t10	0	3.72612518242871	extant
t11	3.72612518242871	7.65677850289891	extinct
t13	7.65677850289891	11.2733479538001	extant
t14	3.72612518242871	7.65677850289891	extinct
t15	0	3.72612518242871	extant
t17	3.72612518242871	7.65677850289891	extinct
t18	0	3.72612518242871	extinct
t20	3.72612518242871	7.65677850289891	extant
t22	3.72612518242871	7.65677850289891	extinct
t23	3.72612518242871	7.65677850289891	extant
t23	0	3.72612518242871	extant
t26	0	3.72612518242871	extant
t27	0	3.72612518242871	extant
t29	0	3.72612518242871	extant
t32	3.72612518242871	7.65677850289891	extinct
t35	3.72612518242871	7.65677850289891	extant
t36	3.72612518242871	7.65677850289891	extinct
t37	3.72612518242871	7.65677850289891	extant
t37	0	3.72612518242871	extant
t42	0	3.72612518242871	extinct
t45	3.72612518242871	7.65677850289891	extant
t45	0	3.72612518242871	extant
t49	0	3.72612518242871	extinct
t52	0	3.72612518242871	extant
t54	0	3.72612518242871	extant
t57	3.72612518242871	7.65677850289891	extant
t57	0	3.72612518242871	extant
t58	3.72612518242871	7.65677850289891	extant
t58	0	3.72612518242871	extant
t59	0	3.72612518242871	extinct
t62	0	3.72612518242871	extant
t69	0	3.72612518242871	extant
