taxon	min_age	max_age	status
t3	17.7688247081824	20	extinct
t3	3.53430058946833	6.93199917689587	extinct
t4	14.4132792243424	17.7688247081824	extinct
t4	0	3.53430058946833	extinct
t5	10.490047638615	14.4132792243424	extinct
t6	6.93199917689587	10.490047638615	extinct
t6	3.53430058946833	6.93199917689587	extinct
t7	3.53430058946833	6.93199917689587	extinct
t9	0	3.53430058946833	extinct
t11	0	3.53430058946833	extant
t12	3.53430058946833	6.93199917689587	extinct
t13	3.53430058946833	6.93199917689587	extinct
t15	0	3.53430058946833	extant
t16	0	3.53430058946833	extant
t17	0	3.53430058946833	extinct
t19	0	3.53430058946833	extinct
t20	0	3.53430058946833	extant
