taxon	min_age	max_age	status
t1	17.9635873051981	20	extinct
t1	14.5898840441369	17.9635873051981	extinct
t2	14.5898840441369	17.9635873051981	extinct
t3	7.24775664974004	11.2451252029277	extant
t3	0	3.83344559821611	extant
t4	7.24775664974004	11.2451252029277	extinct
t5	3.83344559821611	7.24775664974004	extinct
t8	3.83344559821611	7.24775664974004	extant
t8	0	3.83344559821611	extant
t9	0	3.83344559821611	extant
t10	3.83344559821611	7.24775664974004	extant
t11	0	3.83344559821611	extant
t12	3.83344559821611	7.24775664974004	extant
t16	0	3.83344559821611	extant
t17	0	3.83344559821611	extinct
t18	0	3.83344559821611	extinct
