taxon	min_age	max_age	status
t2	11.0590810845606	14.5813750862144	extant
t2	3.51609302793319	7.19464540357391	extant
t4	14.5813750862144	17.965214201094	extinct
t5	14.5813750862144	17.965214201094	extinct
t5	11.0590810845606	14.5813750862144	extinct
t6	7.19464540357391	11.0590810845606	extinct
t6	0	3.51609302793319	extinct
t7	7.19464540357391	11.0590810845606	extinct
t7	0	3.51609302793319	extinct
t8	7.19464540357391	11.0590810845606	extinct
t12	0	3.51609302793319	extant
t13	3.51609302793319	7.19464540357391	extant
t13	0	3.51609302793319	extant
t14	0	3.51609302793319	extinct
t16	3.51609302793319	7.19464540357391	extant
t17	0	3.51609302793319	extinct
t18	0	3.51609302793319	extant
t19	0	3.51609302793319	extant
t21	3.51609302793319	7.19464540357391	extinct
t22	0	3.51609302793319	extinct
t27	0	3.51609302793319	extant
t32	0	3.51609302793319	extant
t34	0	3.51609302793319	extant
t38	0	3.51609302793319	extant
