taxon	min_age	max_age	status
t1	18.1767020972135	20	extinct
t1	3.98888666617374	7.39077612866337	extinct
t3	3.98888666617374	7.39077612866337	extinct
t3	0	3.98888666617374	extinct
t4	3.98888666617374	7.39077612866337	extinct
t5	3.98888666617374	7.39077612866337	extant
t5	0	3.98888666617374	extant
t7	0	3.98888666617374	extant
t8	0	3.98888666617374	extinct
t9	3.98888666617374	7.39077612866337	extinct
t9	0	3.98888666617374	extinct
t11	0	3.98888666617374	extant
t12	0	3.98888666617374	extant
t13	3.98888666617374	7.39077612866337	extinct
t14	0	3.98888666617374	extant
t15	0	3.98888666617374	extant
