taxon	min_age	max_age	status
t1	14.6563770662372	18.5130076341641	extinct
t2	10.9391698964561	14.6563770662372	extinct
t2	0	3.83413070579991	extinct
t4	3.83413070579991	7.2542296666652	extant
t4	0	3.83413070579991	extant
t6	7.2542296666652	10.9391698964561	extinct
t6	3.83413070579991	7.2542296666652	extinct
t7	0	3.83413070579991	extant
t8	0	3.83413070579991	extant
t9	3.83413070579991	7.2542296666652	extant
t9	0	3.83413070579991	extant
t11	3.83413070579991	7.2542296666652	extinct
t13	3.83413070579991	7.2542296666652	extant
t13	0	3.83413070579991	extant
t16	3.83413070579991	7.2542296666652	extinct
t18	0	3.83413070579991	extant
t21	0	3.83413070579991	extant
t23	7.2542296666652	10.9391698964561	extant
t23	0	3.83413070579991	extant
t29	3.83413070579991	7.2542296666652	extinct
t29	0	3.83413070579991	extinct
t30	3.83413070579991	7.2542296666652	extant
t31	3.83413070579991	7.2542296666652	extinct
t32	0	3.83413070579991	extinct
t33	0	3.83413070579991	extant
t35	0	3.83413070579991	extant
t37	0	3.83413070579991	extinct
t40	3.83413070579991	7.2542296666652	extinct
t41	0	3.83413070579991	extinct
t43	0	3.83413070579991	extinct
t44	0	3.83413070579991	extinct
t45	3.83413070579991	7.2542296666652	extant
t45	0	3.83413070579991	extant
t48	3.83413070579991	7.2542296666652	extant
t48	0	3.83413070579991	extant
t54	3.83413070579991	7.2542296666652	extant
t54	0	3.83413070579991	extant
t56	0	3.83413070579991	extinct
t57	0	3.83413070579991	extant
t62	3.83413070579991	7.2542296666652	extinct
t63	0	3.83413070579991	extant
t66	3.83413070579991	7.2542296666652	extinct
t67	3.83413070579991	7.2542296666652	extant
t67	0	3.83413070579991	extant
t69	0	3.83413070579991	extant
t70	0	3.83413070579991	extant
t78	0	3.83413070579991	extant
