taxon	min_age	max_age	status
t1	18.6823585107923	20	extant
t1	0	3.74727366026491	extant
t2	14.9432965312153	18.6823585107923	extinct
t2	3.74727366026491	7.73587553823988	extinct
t3	14.9432965312153	18.6823585107923	extinct
t4	7.73587553823988	11.2002404625528	extinct
t4	3.74727366026491	7.73587553823988	extinct
t7	11.2002404625528	14.9432965312153	extinct
t7	7.73587553823988	11.2002404625528	extinct
t11	7.73587553823988	11.2002404625528	extinct
t12	7.73587553823988	11.2002404625528	extinct
t12	3.74727366026491	7.73587553823988	extinct
t13	7.73587553823988	11.2002404625528	extant
t13	0	3.74727366026491	extant
t14	3.74727366026491	7.73587553823988	extant
t14	0	3.74727366026491	extant
t15	3.74727366026491	7.73587553823988	extinct
t17	3.74727366026491	7.73587553823988	extinct
t19	3.74727366026491	7.73587553823988	extinct
t20	11.2002404625528	14.9432965312153	extinct
t21	3.74727366026491	7.73587553823988	extinct
t22	3.74727366026491	7.73587553823988	extinct
t22	0	3.74727366026491	extinct
t23	3.74727366026491	7.73587553823988	extinct
t26	3.74727366026491	7.73587553823988	extant
t26	0	3.74727366026491	extant
t27	7.73587553823988	11.2002404625528	extinct
t27	0	3.74727366026491	extinct
t28	7.73587553823988	11.2002404625528	extinct
t28	3.74727366026491	7.73587553823988	extinct
t29	0	3.74727366026491	extant
t31	0	3.74727366026491	extant
t33	0	3.74727366026491	extinct
t38	0	3.74727366026491	extinct
t41	0	3.74727366026491	extant
t43	7.73587553823988	11.2002404625528	extinct
t44	3.74727366026491	7.73587553823988	extinct
t45	0	3.74727366026491	extinct
t46	3.74727366026491	7.73587553823988	extinct
t47	3.74727366026491	7.73587553823988	extinct
t47	0	3.74727366026491	extinct
t48	0	3.74727366026491	extinct
t50	0	3.74727366026491	extant
t53	0	3.74727366026491	extant
t54	0	3.74727366026491	extinct
t57	0	3.74727366026491	extant
t61	7.73587553823988	11.2002404625528	extinct
t61	3.74727366026491	7.73587553823988	extinct
t65	0	3.74727366026491	extinct
t72	3.74727366026491	7.73587553823988	extant
t72	0	3.74727366026491	extant
t73	3.74727366026491	7.73587553823988	extant
t73	0	3.74727366026491	extant
t76	0	3.74727366026491	extant
t77	0	3.74727366026491	extant
t81	0	3.74727366026491	extinct
t82	0	3.74727366026491	extant
t83	0	3.74727366026491	extinct
t86	0	3.74727366026491	extant
t91	0	3.74727366026491	extant
t92	0	3.74727366026491	extant
t94	0	3.74727366026491	extant
t95	0	3.74727366026491	extant
t96	0	3.74727366026491	extinct
t97	0	3.74727366026491	extant
t98	0	3.74727366026491	extant
