taxon	min_age	max_age	status
t2	15.263640073128	18.9708714747491	extinct
t2	11.3467336030056	15.263640073128	extinct
t3	7.50793257526433	11.3467336030056	extant
t3	0	3.84437869784112	extant
t5	3.84437869784112	7.50793257526433	extinct
t6	7.50793257526433	11.3467336030056	extinct
t6	0	3.84437869784112	extinct
t7	7.50793257526433	11.3467336030056	extinct
t7	3.84437869784112	7.50793257526433	extinct
t9	0	3.84437869784112	extant
t10	7.50793257526433	11.3467336030056	extinct
t10	3.84437869784112	7.50793257526433	extinct
t11	3.84437869784112	7.50793257526433	extinct
t12	3.84437869784112	7.50793257526433	extinct
t12	0	3.84437869784112	extinct
t13	0	3.84437869784112	extant
t14	7.50793257526433	11.3467336030056	extinct
t14	0	3.84437869784112	extinct
t15	0	3.84437869784112	extant
t16	0	3.84437869784112	extant
t18	7.50793257526433	11.3467336030056	extinct
t19	3.84437869784112	7.50793257526433	extant
t22	0	3.84437869784112	extinct
t26	3.84437869784112	7.50793257526433	extinct
t29	0	3.84437869784112	extant
t30	3.84437869784112	7.50793257526433	extinct
t31	3.84437869784112	7.50793257526433	extant
t31	0	3.84437869784112	extant
t32	3.84437869784112	7.50793257526433	extinct
t32	0	3.84437869784112	extinct
t34	3.84437869784112	7.50793257526433	extant
t34	0	3.84437869784112	extant
t37	0	3.84437869784112	extant
t40	3.84437869784112	7.50793257526433	extinct
t40	0	3.84437869784112	extinct
t46	3.84437869784112	7.50793257526433	extinct
t48	0	3.84437869784112	extinct
t50	0	3.84437869784112	extant
t53	0	3.84437869784112	extinct
t62	0	3.84437869784112	extant
