taxon	min_age	max_age	status
t1	10.8192267557606	14.6232785809164	extinct
t2	10.8192267557606	14.6232785809164	extant
t2	0	3.91209507687017	extant
t3	0	3.91209507687017	extinct
t4	7.42417303829764	10.8192267557606	extinct
t4	0	3.91209507687017	extinct
t6	3.91209507687017	7.42417303829764	extinct
t7	0	3.91209507687017	extinct
t8	0	3.91209507687017	extant
t9	0	3.91209507687017	extant
t15	0	3.91209507687017	extant
t16	3.91209507687017	7.42417303829764	extinct
t17	0	3.91209507687017	extinct
t19	0	3.91209507687017	extinct
t20	0	3.91209507687017	extant
t23	3.91209507687017	7.42417303829764	extinct
t23	0	3.91209507687017	extinct
t24	0	3.91209507687017	extant
t27	0	3.91209507687017	extant
t28	0	3.91209507687017	extinct
t32	0	3.91209507687017	extant
t33	0	3.91209507687017	extinct
t37	0	3.91209507687017	extant
