taxon	int_1	int_2	int_3
t1	0	0	1
t2	0	1	1
t4	1	1	0
t5	1	0	1
t6	0	1	0
t7	0	1	0
t8	0	1	0
t9	1	0	0
t10	1	0	0
t11	0	0	1
t12	0	0	1
t13	0	1	1
t15	0	1	0
t19	1	0	0
t23	1	0	0
t25	1	0	0
t27	0	1	1
t28	1	0	1
t29	0	0	1
t32	0	1	0
t44	1	0	0
t47	0	1	0
t48	1	0	0
t52	0	1	0
t54	0	1	0
t55	0	1	0
t57	1	0	0
t60	0	1	0
t61	1	0	0
t62	1	0	0
t65	0	1	0
t68	1	0	0
t70	0	1	0
t74	1	0	0
t77	1	1	0
t78	0	1	0
t81	0	1	0
t82	1	1	0
t83	1	0	0
t84	1	0	0
t87	1	0	0
t90	1	0	0
t100	1	0	0
t111	0	1	0
t112	1	0	0
t113	1	0	0
t114	0	1	0
t124	1	0	0
t125	1	0	0
t132	1	0	0
t138	1	0	0
t141	1	0	0
t142	1	0	0
t144	1	0	0
t147	1	0	0
t149	1	0	0
t158	1	0	0
t174	1	0	0
t179	1	0	0
t180	1	0	0
t188	1	0	0
t191	1	0	0
t199	1	0	0
t203	1	0	0
t210	1	0	0
t219	1	0	0
t224	1	0	0
