taxon	int_1	int_2	int_3
t1	0	0	1
t3	0	0	1
t4	0	0	1
t5	0	1	0
t7	0	1	0
t9	0	1	0
t10	0	0	1
t11	1	1	1
t12	0	1	1
t13	0	1	0
t14	0	1	0
t20	1	0	0
t24	1	0	1
t28	1	0	0
t30	0	0	1
t31	0	0	1
t32	0	1	0
t34	0	1	0
t35	0	1	0
t36	0	1	0
t38	0	1	0
t42	0	1	0
t44	1	0	0
t47	1	0	0
t50	1	0	0
t53	0	1	0
t56	1	0	0
t57	0	1	0
t59	1	0	0
t61	1	0	0
t69	1	0	0
t70	0	1	0
t72	1	0	0
t76	1	0	0
t77	0	1	0
t78	1	0	0
t82	1	0	0
t83	1	1	0
t84	1	0	0
t85	1	1	0
t86	1	0	0
t89	1	1	0
t91	1	0	0
t92	1	0	0
t100	1	0	0
t101	1	0	0
t107	1	1	0
t112	1	0	0
t116	1	0	0
t117	1	0	0
t118	1	0	0
t125	1	0	0
t136	0	1	0
t139	1	0	0
t143	1	0	0
t148	0	1	0
t149	0	1	0
t165	1	0	0
t173	1	0	0
t175	1	1	0
t177	1	0	0
t181	1	0	0
t184	1	0	0
t187	1	0	0
t194	1	0	0
t195	1	0	0
t196	1	0	0
t204	1	0	0
t211	1	0	0
t220	1	0	0
t224	1	0	0
t228	1	0	0
t231	1	0	0
t235	1	0	0
t239	1	0	0
t240	1	0	0
t246	1	0	0
t253	1	0	0
t257	1	0	0
t261	1	0	0
t262	1	0	0
t277	1	0	0
t283	1	0	0
t288	1	0	0
t292	1	0	0
t294	1	0	0
t298	1	0	0
t305	1	0	0
t312	1	0	0
t316	1	0	0
t323	1	0	0
t327	1	0	0
t333	1	0	0
t347	1	0	0
t348	1	0	0
t358	1	0	0
