taxon	int_1	int_2	int_3
t2	0	0	1
t3	0	0	1
t4	0	1	1
t6	0	1	1
t7	1	1	0
t8	0	0	1
t9	0	1	1
t10	1	0	0
t11	0	1	0
t12	0	0	1
t13	0	0	1
t16	1	0	0
t18	0	1	0
t23	1	0	0
t26	0	1	0
t28	0	1	0
t29	1	0	0
t30	1	0	0
t31	1	0	0
t36	1	0	0
t39	1	1	0
t40	1	0	0
t41	1	0	0
t48	1	0	0
t49	1	0	0
t51	1	0	0
t56	0	1	0
t59	1	0	0
t60	0	1	1
t62	1	0	0
t63	1	0	0
t64	0	1	0
t66	1	0	0
t70	0	1	0
t71	1	0	0
t72	1	0	0
t73	1	0	0
t80	1	0	0
t82	1	1	0
t87	1	0	0
t94	0	1	0
t97	1	0	0
t99	1	0	0
t101	1	0	0
t102	1	0	0
t103	1	0	0
t104	1	0	0
t108	1	0	0
t110	0	1	0
t111	0	1	0
t113	0	1	0
t114	0	1	0
t116	0	1	0
t121	1	0	0
t122	1	0	0
t123	1	0	0
t124	1	0	0
t125	0	1	0
t128	1	0	0
t133	1	0	0
t136	1	0	0
t145	1	0	0
t148	1	1	0
t154	1	0	0
t173	1	0	0
t177	1	0	0
t178	0	1	0
t179	0	1	0
t181	1	0	0
t185	1	0	0
t187	0	1	0
t188	1	0	0
t192	1	1	0
t193	1	1	0
t195	1	0	0
t196	1	0	0
t200	1	0	0
t203	1	0	0
t213	1	0	0
t214	1	0	0
t234	1	1	0
t236	1	0	0
t237	1	0	0
t241	1	1	0
t248	1	0	0
t253	1	0	0
t268	1	0	0
t270	0	1	0
t273	1	0	0
t275	0	1	0
t277	1	0	0
t281	0	1	0
t283	1	0	0
t284	0	1	0
t286	1	0	0
t295	1	1	0
t306	1	0	0
t308	1	0	0
t315	1	0	0
t317	1	0	0
t320	1	0	0
t324	1	0	0
t325	1	0	0
t326	1	0	0
t327	1	0	0
t332	1	0	0
t345	1	0	0
t346	1	0	0
t360	1	0	0
t372	1	0	0
t379	1	0	0
t380	1	0	0
t381	1	0	0
t384	1	0	0
t386	1	0	0
t387	1	0	0
t395	1	0	0
t403	1	0	0
t413	1	0	0
t417	1	0	0
t426	1	0	0
t431	1	0	0
t442	1	0	0
t453	1	0	0
t475	1	0	0
t489	1	0	0
t491	1	0	0
t499	1	0	0
t507	1	0	0
t518	1	0	0
t523	1	0	0
t524	1	0	0
t546	1	0	0
t548	1	0	0
t551	1	0	0
t555	1	0	0
t557	1	0	0
t558	1	0	0
t570	1	0	0
