taxon	int_1	int_2	int_3
t2	1	1	1
t3	0	0	1
t4	0	0	1
t5	0	1	1
t6	0	1	0
t7	0	1	0
t8	0	1	0
t11	0	0	1
t12	0	1	0
t13	0	1	0
t14	0	1	0
t15	1	1	0
t16	1	0	0
t17	1	0	0
t18	1	0	0
t21	1	1	0
t22	0	1	0
t23	1	0	0
t29	1	0	0
t31	0	1	0
t32	1	1	0
t33	1	1	0
t34	0	1	0
t38	1	0	0
t41	1	1	0
t44	1	0	0
t51	1	0	0
t53	1	0	0
t55	1	0	0
t56	1	0	0
t57	1	0	0
t58	1	0	0
t60	0	1	0
t64	1	0	0
t65	1	1	0
t71	1	1	0
t72	1	0	0
t75	1	0	0
t78	0	1	0
t79	1	0	0
t80	1	0	0
t81	1	0	0
t84	1	0	0
t92	1	0	0
t101	1	0	0
t102	1	0	0
t109	1	0	0
t114	1	0	0
t117	1	0	0
t129	1	0	0
t130	1	0	0
t131	0	1	0
t132	1	0	0
t134	1	0	0
t136	1	0	0
t139	1	0	0
t140	1	0	0
t148	1	0	0
t149	1	0	0
t152	1	0	0
t154	1	0	0
t158	1	0	0
t170	1	0	0
t178	1	0	0
t190	1	0	0
t199	1	0	0
t201	1	0	0
t214	1	0	0
t219	1	0	0
t222	1	0	0
t223	1	0	0
t233	1	0	0
t243	1	0	0
t255	1	0	0
