taxon	int_1	int_2	int_3
t1	0	0	1
t2	0	1	1
t3	0	1	0
t4	0	1	1
t5	0	1	1
t8	0	1	0
t11	1	1	0
t12	1	1	1
t13	0	1	0
t14	0	1	0
t16	0	1	0
t18	1	1	0
t19	0	1	0
t24	0	1	0
t25	1	1	0
t28	0	0	1
t30	1	0	0
t31	1	0	0
t32	1	0	0
t36	0	1	0
t37	1	1	0
t38	0	1	0
t40	1	0	0
t42	1	0	0
t45	0	1	0
t46	1	1	0
t47	1	0	0
t52	1	0	0
t58	1	1	0
t59	1	1	1
t60	0	1	0
t66	0	1	0
t68	1	0	0
t70	1	0	0
t71	1	0	0
t74	0	1	0
t77	1	0	0
t80	0	1	0
t81	1	0	0
t84	1	0	0
t89	1	0	0
t91	0	1	0
t93	1	0	0
t99	1	0	0
t104	1	1	0
t105	0	1	0
t106	0	1	0
t108	1	1	1
t109	0	1	0
t111	1	1	0
t114	0	1	0
t115	1	1	0
t119	0	1	0
t123	1	0	0
t124	1	0	0
t126	1	1	0
t129	1	0	0
t131	1	0	0
t134	1	0	0
t137	1	0	0
t144	1	0	0
t148	1	1	0
t151	0	1	1
t152	1	0	0
t160	1	0	0
t162	1	0	0
t168	0	1	0
t170	1	0	0
t174	0	1	0
t180	0	1	0
t182	1	0	0
t186	0	1	0
t188	0	1	0
t189	0	1	0
t193	1	0	0
t201	1	0	0
t202	1	0	0
t207	1	0	0
t208	1	0	0
t209	1	0	0
t214	1	0	0
t216	1	0	0
t232	0	0	1
t234	0	1	0
t240	1	0	0
t243	1	0	0
t244	1	0	0
t247	1	0	0
t257	0	1	0
t258	1	0	0
t261	1	0	0
t265	1	0	0
t267	1	0	0
t281	1	0	0
t283	1	0	0
t292	1	0	0
t294	1	0	0
t301	0	1	0
t305	1	0	0
t315	1	0	0
t317	1	0	0
t320	1	0	0
t325	0	1	0
t329	1	0	0
t332	1	0	0
t343	1	0	0
t347	1	0	0
t349	1	0	0
t356	1	0	0
t359	1	0	0
t366	1	0	0
t386	1	0	0
t392	1	0	0
t402	1	0	0
t403	1	0	0
