taxon	int_1	int_2	int_3
t1	0	0	1
t5	1	1	1
t6	0	1	1
t7	0	1	0
t9	0	1	0
t10	1	0	0
t11	1	0	1
t12	0	1	0
t13	0	1	1
t15	1	0	0
t16	1	0	0
t17	0	0	1
t19	0	1	1
t20	0	1	1
t21	1	1	0
t22	1	0	0
t26	1	0	0
t31	1	0	0
t33	1	1	1
t37	0	1	0
t38	0	1	0
t40	1	1	0
t42	0	1	0
t44	1	0	0
t56	1	0	0
t57	1	0	0
t61	0	1	0
t62	0	1	0
t68	1	0	0
t73	1	0	0
t76	1	0	0
t78	1	0	0
t82	1	0	0
t83	1	0	0
t84	1	0	0
t85	1	0	0
t93	1	0	0
t95	0	1	0
t96	0	1	0
t100	0	1	0
t104	1	0	0
t105	1	0	0
t110	1	0	0
t113	1	0	0
t116	1	0	0
t117	1	0	0
t119	1	0	0
t121	0	1	0
t122	0	1	0
t124	1	0	0
t125	1	0	0
t132	1	0	0
t139	0	1	0
t140	1	0	0
t142	1	0	0
t149	1	0	0
t151	1	0	0
t155	1	0	0
t159	1	0	0
t165	1	0	0
t171	0	1	0
t175	1	0	0
t180	1	0	0
t184	1	0	0
t192	1	0	0
t196	1	0	0
t199	1	0	0
t205	1	0	0
t207	0	1	0
t216	1	0	0
t228	1	1	0
t229	1	0	0
t231	1	0	0
t236	1	0	0
t237	1	0	0
t245	1	0	0
t247	1	0	0
t249	1	0	0
t252	1	0	0
t257	1	0	0
