taxon	int_1	int_2	int_3
t1	0	0	1
t2	0	1	1
t3	0	1	0
t4	0	0	1
t5	0	1	1
t6	0	0	1
t7	1	1	0
t8	0	1	0
t9	0	1	0
t11	0	1	1
t12	0	1	1
t13	0	0	1
t15	1	1	0
t17	1	1	0
t18	0	0	1
t22	0	1	0
t24	0	1	1
t32	0	1	0
t33	0	1	0
t37	1	0	0
t38	0	1	1
t39	0	1	1
t40	0	1	0
t41	0	1	0
t42	1	0	0
t43	1	0	0
t45	1	0	0
t46	1	0	0
t48	1	1	1
t49	1	0	0
t51	1	0	0
t53	1	0	0
t54	1	0	0
t56	1	0	0
t57	1	1	0
t67	1	0	0
t71	1	0	0
t74	0	1	0
t76	0	0	1
t77	1	1	0
t80	1	0	0
t82	1	0	0
t87	1	0	0
t90	0	1	0
t92	0	1	0
t93	0	1	0
t94	1	0	0
t95	1	0	0
t97	1	0	0
t98	1	1	0
t99	1	1	0
t100	1	0	0
t102	1	0	0
t103	1	0	0
t105	0	1	0
t107	1	0	0
t109	1	0	0
t115	1	0	0
t121	1	0	0
t126	1	0	0
t132	0	1	0
t134	0	1	0
t135	0	1	0
t137	0	1	0
t138	0	1	0
t139	0	1	0
t140	0	1	0
t144	1	0	0
t149	1	0	0
t157	0	1	0
t160	1	0	0
t163	0	1	0
t164	1	0	0
t167	1	1	0
t168	1	0	0
t170	1	0	0
t174	1	0	0
t180	1	0	0
t181	1	0	0
t182	1	0	0
t186	1	0	0
t190	1	0	0
t197	0	1	0
t199	0	1	0
t203	1	1	0
t213	1	0	0
t214	1	0	0
t219	1	0	0
t220	0	1	0
t222	1	0	0
t233	1	0	0
t235	1	0	0
t236	1	0	0
t238	1	0	0
t245	0	1	0
t251	1	0	0
t252	1	0	0
t253	1	0	0
t254	1	0	0
t257	1	0	0
t263	1	0	0
t271	1	0	0
t273	0	1	0
t276	1	1	0
t281	1	0	0
t282	1	0	0
t299	1	0	0
t301	1	0	0
t302	1	0	0
t303	1	0	0
t304	1	0	0
t305	1	0	0
t306	1	0	0
t308	1	0	0
t315	0	1	0
t316	1	0	0
t328	1	0	0
t330	1	0	0
t332	0	1	0
t333	1	0	0
t334	1	0	0
t336	1	0	0
t354	1	0	0
t360	0	1	0
t361	1	0	0
t362	0	1	0
t369	1	0	0
t371	1	0	0
t376	1	0	0
t378	1	0	0
t379	1	0	0
t380	1	0	0
t391	1	0	0
t395	1	0	0
t398	1	0	0
t407	1	0	0
t417	1	0	0
t419	1	0	0
t422	1	0	0
t433	1	0	0
t435	1	0	0
t436	1	0	0
t443	1	0	0
t478	1	0	0
t479	1	0	0
t482	1	0	0
t491	1	0	0
