taxon	max_age	min_age
t1	7.14916831827756	3.71416445525086
t2	4.8341305377093	0
t3	6.57497593901584	0
t5	2.71502083918153	0
t7	7.26125699622818	6.23914223822959
t10	5.52428734636235	0
t11	2.35254992421235	0
t15	6.05717621135634	0
t16	3.55820381395957	0
t17	5.66451588981622	0
t22	0.19247351444	0
t23	0.759185736919646	0
t25	4.14139027459698	0
t26	1.46117728319066	0
t30	3.69994139680999	3.30105360669134
t37	2.94065794114368	0
t38	2.23775723253184	0
t39	1.7539733254435	0
t43	1.3653539040371	0
t48	0.324345615658247	0
t49	0.0354018988343654	0
