taxon	max_age	min_age
t3	7.27402526096572	7.27402526096572
t4	6.028073103262	6.028073103262
t5	6.54248972143235	6.54248972143235
t6	6.11470329259072	0.169689832337998
t8	6.10841075189006	1.11181061352574
t9	6.28037851826054	5.94542967833035
t11	3.28740058317725	3.28740058317725
t12	2.19935557329472	2.19935557329472
t13	0.167934983331616	0.167934983331616
t15	6.17441384723377	4.59670201417188
t16	5.03999801220797	1.27954515991939
t19	1.60425956413717	1.60425956413717
t22	1.10994559764793	1.10994559764793
t23	1.00106897933342	1.00106897933342
