taxon	max_age	min_age
t1	7.7561891435956	0
t4	7.20780209903017	7.20780209903017
t5	6.57263593786802	0
t6	2.48349232837751	2.46150886568124
t10	4.05833064978709	3.13402645015506
t11	2.534883334378	0
t12	1.13336167511432	0
t13	4.97853948158477	2.69783537879541
t14	3.3788312937605	0
t15	1.0514048959893	0
t18	4.74502126819142	2.08390120563749
t19	0.92479659053415	0
t20	1.20921997820656	0
t22	2.31527627191817	0
t23	0.561899982627782	0
t24	0.737967281237253	0
t25	0.52801202785415	0
t26	2.60910947933391	0
t29	0.314536924559052	0
t32	0.632077253871254	0
t38	2.07995485760989	0
t41	1.23639080220961	0
