taxon	max_age	min_age
t1	2.92397893975154	0.102925828586731
t3	7.74466145099887	1.41995091378329
t4	6.4431567953063	6.4431567953063
t5	6.03770906750989	4.19890048472466
t7	7.81236163776939	7.81236163776939
t8	0.605919337788059	0.605919337788059
t11	0.320050970409781	0.320050970409781
t12	3.13760839746762	3.13760839746762
t16	0.39933806897913	0.39933806897913
t19	1.08420018319616	1.08420018319616
t20	1.0014145183847	1.0014145183847
t21	0.366964904295177	0.366964904295177
t23	2.93118428381817	2.93118428381817
t24	0.121812167548228	0.121812167548228
t26	0.961760829783184	0.961760829783184
