taxon	max_age	min_age
t3	8.46995337717674	1.71414684352599
t5	5.99757218186861	3.25660702860754
t7	4.28490171299613	1.19909203546729
t8	5.52644563626991	2.34491285390746
t9	0.607476501254476	0.607476501254476
t12	7.72755846083818	7.72755846083818
t14	0.78137793854637	0.78137793854637
t16	5.37935311718834	3.99655392671926
t20	5.83772543972559	5.83772543972559
t22	1.42683158151096	1.42683158151096
t26	0.424631924996184	0.424631924996184
t27	2.05849350045078	0.496890291136532
t28	0.0636892163000091	0.0636892163000091
t30	0.800330810049868	0.800330810049868
t33	2.501342840682	2.501342840682
t35	1.6359647365354	1.16042255753701
t39	2.61690534822315	2.61690534822315
