Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
0	-26.28547	0	-26.28547	0.142828	0.216863	0.370397	0.124253	0.101332	0.270732
10000	-23.86602	0	-23.86602	0.0888775	0.15926	0.300465	0.206375	0.0919916	0.0888346
20000	-23.43491	0	-23.43491	0.137014	0.374884	0.071655	0.0811327	0.188021	0.0806767
30000	-16.26317	0	-16.26317	0.187266	0.0932259	0.192295	0.259327	0.360184	0.155838
40000	-21.53754	0	-21.53754	0.101645	0.171026	0.184097	0.209932	0.206431	0.411387
50000	-24.16567	0	-24.16567	0.184284	0.113922	0.11891	0.288888	0.196955	0.124048
60000	-23.49836	0	-23.49836	0.13577	0.260797	0.108171	0.158782	0.147628	0.131539
70000	-23.70089	0	-23.70089	0.100929	0.143943	0.107243	0.617339	0.0840902	0.243548
80000	-14.98825	0	-14.98825	0.119457	0.154023	0.188694	0.192271	0.25212	0.0594143
90000	-13.40259	0	-13.40259	0.0582575	0.229294	0.152989	0.243809	0.125812	0.175884
100000	-14.3875	0	-14.3875	0.145655	0.0827021	0.232002	0.237044	0.129701	0.184633
110000	-17.11172	0	-17.11172	0.185063	0.159026	0.180921	0.41494	0.10888	0.100807
120000	-16.10889	0	-16.10889	0.182575	0.232249	0.147879	0.302057	0.214043	0.141841
130000	-13.65119	0	-13.65119	0.241495	0.0770845	0.0924892	0.160169	0.141212	0.081051
140000	-18.05614	0	-18.05614	0.206726	0.160174	0.0820343	0.227643	0.178767	0.115734
150000	-13.90575	0	-13.90575	0.074586	0.0906918	0.175169	0.231836	0.211033	0.0924617
160000	-21.1394	0	-21.1394	0.0878402	0.102034	0.201328	0.292252	0.395983	0.140378
170000	-15.98039	0	-15.98039	0.0468647	0.0651191	0.144523	0.284287	0.0875701	0.197083
180000	-13.03611	0	-13.03611	0.205814	0.121068	0.219404	0.29663	0.114782	0.0644674
190000	-18.9845	0	-18.9845	0.194012	0.0756516	0.211449	0.0966692	0.234013	0.1712
200000	-14.07502	0	-14.07502	0.161571	0.166522	0.138889	0.54799	0.0690225	0.232892
210000	-14.36682	0	-14.36682	0.115557	0.176359	0.369672	0.201746	0.0584107	0.198802
220000	-14.78126	0	-14.78126	0.137383	0.0849484	0.127381	0.251072	0.107374	0.0644483
230000	-15.7883	0	-15.7883	0.0724832	0.0725771	0.25001	0.327982	0.146334	0.157737
240000	-20.22799	0	-20.22799	0.214631	0.207754	0.164867	0.202238	0.120505	0.0426743
250000	-13.87339	0	-13.87339	0.0963774	0.213235	0.216358	0.184716	0.0818484	0.126604
260000	-15.44159	0	-15.44159	0.143653	0.0947137	0.111771	0.392252	0.129919	0.437727
270000	-14.99105	0	-14.99105	0.128974	0.131793	0.160389	0.199936	0.0759332	0.0508792
280000	-21.14152	0	-21.14152	0.160855	0.169455	0.0786803	0.156454	0.234539	0.157201
290000	-14.48802	0	-14.48802	0.100497	0.0716591	0.115148	0.250484	0.117093	0.269999
300000	-22.97852	0	-22.97852	0.0905883	0.163022	0.299429	0.379495	0.11978	0.0730833
310000	-12.79857	0	-12.79857	0.0664138	0.23741	0.279861	0.351518	0.0599276	0.0928529
320000	-15.55239	0	-15.55239	0.198052	0.233594	0.128547	0.193425	0.104139	0.0543356
330000	-10.05165	0	-10.05165	0.106742	0.0636155	0.502335	0.132387	0.135405	0.11038
340000	-22.64136	0	-22.64136	0.0746055	0.228677	0.156093	0.196127	0.130224	0.0866198
350000	-14.18028	0	-14.18028	0.143519	0.0717324	0.154384	0.137306	0.151767	0.153461
360000	-15.23391	0	-15.23391	0.0984745	0.191998	0.341318	0.210696	0.160306	0.0585399
370000	-15.43991	0	-15.43991	0.107996	0.18083	0.131659	0.235749	0.0689138	0.0683649
380000	-12.97138	0	-12.97138	0.163504	0.145337	0.329742	0.322857	0.126536	0.0774278
390000	-16.69016	0	-16.69016	0.114025	0.0725739	0.0901513	0.149695	0.128071	0.131496
400000	-23.90864	0	-23.90864	0.0279007	0.319065	0.177876	0.165419	0.120661	0.0456589
410000	-15.12125	0	-15.12125	0.108268	0.0429373	0.135107	0.197411	0.181446	0.127247
420000	-20.17892	0	-20.17892	0.102263	0.299538	0.155092	0.104606	0.172419	0.328281
430000	-24.72314	0	-24.72314	0.156299	0.0659925	0.0763373	0.259571	0.0348972	0.0695656
440000	-18.16115	0	-18.16115	0.111575	0.126614	0.292541	0.175604	0.186755	0.0974765
450000	-14.06093	0	-14.06093	0.249758	0.169624	0.356379	0.479338	0.134591	0.104085
460000	-18.9558	0	-18.9558	0.13628	0.199859	0.199332	0.445871	0.118903	0.187379
470000	-12.17096	0	-12.17096	0.0638545	0.212471	0.127921	0.242559	0.102194	0.154187
480000	-16.7135	0	-16.7135	0.101702	0.388814	0.265822	0.28592	0.126039	0.0956355
490000	-14.85497	0	-14.85497	0.117523	0.157176	0.224374	0.305705	0.0869434	0.221938
500000	-14.99771	0	-14.99771	0.160039	0.0738055	0.123724	0.19515	0.101146	0.143985
510000	-11.47996	0	-11.47996	0.101678	0.148255	0.104024	0.272344	0.1099	0.159409
520000	-18.44244	0	-18.44244	0.113279	0.0727731	0.189488	0.264619	0.162615	0.148236
530000	-13.81084	0	-13.81084	0.119318	0.0494897	0.175927	0.236126	0.10217	0.0435288
540000	-13.79614	0	-13.79614	0.101176	0.194372	0.114489	0.150752	0.157514	0.07627
550000	-18.15914	0	-18.15914	0.112758	0.100975	0.137801	0.305891	0.114506	0.167222
560000	-13.04829	0	-13.04829	0.148789	0.0790463	0.174611	0.250279	0.0963458	0.0977232
570000	-15.78648	0	-15.78648	0.183149	0.121568	0.112286	0.202577	0.137855	0.176198
580000	-24.32724	0	-24.32724	0.137495	0.106284	0.363448	0.21931	0.251251	0.0783224
590000	-18.01572	0	-18.01572	0.0914282	0.247417	0.218667	0.215245	0.142513	0.178996
