Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
280000	-41.75445	0	-41.75445	0.174242	0.0973665	0.423721	0.184109	0.156002	0.143871
290000	-38.19131	0	-38.19131	0.190961	0.108574	0.356876	0.255746	0.0662709	0.148007
300000	-41.17961	0	-41.17961	0.114129	0.111867	0.149823	0.0764153	0.0725369	0.0736671
310000	-39.96083	0	-39.96083	0.124608	0.108298	0.192452	0.22482	0.0788211	0.217515
320000	-45.62087	0	-45.62087	0.0436489	0.190916	0.223338	0.115514	0.191612	0.130052
330000	-39.8831	0	-39.8831	0.1888	0.228539	0.219601	0.255974	0.175326	0.124136
340000	-36.25506	0	-36.25506	0.240937	0.137968	0.16914	0.208849	0.113148	0.182714
350000	-46.52287	0	-46.52287	0.285646	0.0956363	0.116813	0.0663139	0.105262	0.104535
360000	-42.60116	0	-42.60116	0.184558	0.297793	0.164638	0.162432	0.0724789	0.268837
370000	-42.85154	0	-42.85154	0.255322	0.547292	0.254343	0.256184	0.0739207	0.212769
380000	-39.00592	0	-39.00592	0.0917663	0.221721	0.170218	0.149175	0.0830098	0.0807212
390000	-36.9035	0	-36.9035	0.120614	0.212946	0.177066	0.175685	0.0851349	0.181301
400000	-43.49857	0	-43.49857	0.0788876	0.100927	0.085023	0.195613	0.247683	0.116492
410000	-45.03952	0	-45.03952	0.246137	0.13431	0.321973	0.187434	0.159745	0.0621662
420000	-37.73423	0	-37.73423	0.107287	0.232246	0.26422	0.161537	0.202371	0.104952
430000	-39.62945	0	-39.62945	0.108691	0.0904285	0.263677	0.268452	0.116095	0.0703445
440000	-42.60699	0	-42.60699	0.1536	0.317311	0.0570638	0.234014	0.117565	0.0888754
450000	-37.64114	0	-37.64114	0.0796783	0.101978	0.180749	0.296528	0.180775	0.17065
460000	-40.88823	0	-40.88823	0.093897	0.284793	0.291362	0.259738	0.170619	0.276326
470000	-39.35673	0	-39.35673	0.148808	0.194457	0.186966	0.198386	0.143048	0.198003
480000	-39.86987	0	-39.86987	0.150596	0.259137	0.301298	0.201031	0.202148	0.183885
490000	-39.06571	0	-39.06571	0.0852523	0.312962	0.396192	0.198938	0.0619272	0.162248
500000	-36.23009	0	-36.23009	0.114881	0.191695	0.139396	0.189719	0.130735	0.149938
510000	-36.86358	0	-36.86358	0.0662614	0.173722	0.153636	0.17394	0.0915637	0.199536
520000	-43.1065	0	-43.1065	0.074234	0.337422	0.128763	0.161454	0.251263	0.0577133
530000	-39.6594	0	-39.6594	0.0858811	0.0564991	0.135159	0.150714	0.0864196	0.186293
540000	-38.35035	0	-38.35035	0.0817897	0.135159	0.28738	0.16328	0.10167	0.189091
550000	-36.30788	0	-36.30788	0.151215	0.109783	0.258717	0.341891	0.126175	0.111867
560000	-37.42107	0	-37.42107	0.117587	0.184652	0.267885	0.221655	0.252007	0.234853
570000	-34.27771	0	-34.27771	0.129646	0.171166	0.216532	0.223881	0.0961224	0.106186
580000	-39.61891	0	-39.61891	0.190888	0.16239	0.235217	0.298658	0.130932	0.135982
590000	-38.04819	0	-38.04819	0.236172	0.0978321	0.136368	0.15594	0.127147	0.0978027
600000	-37.66309	0	-37.66309	0.110576	0.175897	0.259742	0.237406	0.095947	0.0791574
610000	-42.6263	0	-42.6263	0.137143	0.0583074	0.265483	0.358258	0.165778	0.131285
620000	-39.07272	0	-39.07272	0.217857	0.27534	0.164122	0.2162	0.132444	0.0585225
630000	-40.83305	0	-40.83305	0.177171	0.315918	0.151491	0.415242	0.110726	0.189823
640000	-41.66292	0	-41.66292	0.100341	0.261717	0.293364	0.305387	0.160518	0.182632
650000	-40.37914	0	-40.37914	0.158551	0.28562	0.234453	0.289518	0.223985	0.215675
660000	-38.01171	0	-38.01171	0.121841	0.173823	0.170359	0.177203	0.153867	0.1726
670000	-40.19637	0	-40.19637	0.0693741	0.0599182	0.407201	0.138931	0.0739954	0.071484
680000	-40.57669	0	-40.57669	0.0846799	0.308164	0.368451	0.101335	0.182659	0.122973
690000	-41.43276	0	-41.43276	0.0697579	0.0806602	0.24546	0.257501	0.20269	0.149231
700000	-40.68278	0	-40.68278	0.182629	0.258952	0.233073	0.385388	0.167457	0.116885
710000	-39.8437	0	-39.8437	0.0763073	0.132229	0.245332	0.160164	0.202403	0.211706
720000	-36.93209	0	-36.93209	0.189195	0.111365	0.108863	0.200671	0.0744673	0.124826
730000	-50.32481	0	-50.32481	0.0682369	0.347733	0.069618	0.256106	0.165796	0.127821
740000	-41.42734	0	-41.42734	0.102264	0.150373	0.103178	0.190732	0.130061	0.154985
750000	-42.29451	0	-42.29451	0.135232	0.324087	0.208385	0.314771	0.166057	0.160409
760000	-36.33162	0	-36.33162	0.0969442	0.122815	0.113589	0.165032	0.180546	0.0754517
770000	-43.60283	0	-43.60283	0.3174	0.163819	0.120602	0.133361	0.079674	0.12475
780000	-36.07723	0	-36.07723	0.139198	0.0951527	0.286128	0.159054	0.0885276	0.143115
790000	-35.65096	0	-35.65096	0.0903591	0.107705	0.178365	0.245059	0.1329	0.122169
800000	-40.44339	0	-40.44339	0.121312	0.215994	0.247208	0.146468	0.124739	0.202511
810000	-39.97526	0	-39.97526	0.171706	0.227413	0.209106	0.304663	0.163748	0.160707
820000	-38.72278	0	-38.72278	0.0730916	0.266765	0.188315	0.154871	0.0805961	0.417044
830000	-40.73465	0	-40.73465	0.13598	0.0589331	0.188654	0.357783	0.142535	0.0644814
840000	-38.45675	0	-38.45675	0.114921	0.159212	0.229632	0.169302	0.0807794	0.14837
850000	-38.05688	0	-38.05688	0.254122	0.252524	0.194558	0.171702	0.214333	0.140153
860000	-36.38405	0	-36.38405	0.195423	0.349145	0.154416	0.337222	0.107144	0.472262
870000	-38.65898	0	-38.65898	0.086711	0.153889	0.123379	0.291529	0.0905156	0.140351
880000	-36.02225	0	-36.02225	0.117477	0.189248	0.124024	0.289598	0.0706917	0.161008
890000	-36.91474	0	-36.91474	0.154467	0.287643	0.177158	0.242327	0.166592	0.337314
900000	-39.86217	0	-39.86217	0.0962602	0.103349	0.315653	0.31096	0.103873	0.0908488
910000	-36.40866	0	-36.40866	0.113218	0.273791	0.223493	0.285955	0.0942559	0.152325
920000	-39.56978	0	-39.56978	0.219615	0.203869	0.183829	0.16499	0.133157	0.0960374
930000	-36.22696	0	-36.22696	0.0831692	0.25371	0.165395	0.292836	0.0961777	0.142207
940000	-42.17932	0	-42.17932	0.140357	0.153014	0.313735	0.118351	0.214997	0.213929
950000	-44.53757	0	-44.53757	0.114432	0.141625	0.150711	0.290589	0.217563	0.372176
960000	-41.7164	0	-41.7164	0.135872	0.47739	0.151596	0.321001	0.215511	0.391007
970000	-38.75603	0	-38.75603	0.123876	0.146878	0.263671	0.454643	0.108345	0.0986067
980000	-43.93439	0	-43.93439	0.292312	0.288092	0.188646	0.36071	0.0500999	0.130794
990000	-37.85519	0	-37.85519	0.164232	0.209923	0.091542	0.240679	0.112916	0.1169
1000000	-37.71308	0	-37.71308	0.229312	0.226917	0.0882162	0.156972	0.194771	0.0658467
1010000	-35.77143	0	-35.77143	0.227651	0.0933582	0.189742	0.190572	0.0848927	0.157616
1020000	-46.84558	0	-46.84558	0.213934	0.143496	0.142138	0.285384	0.0438099	0.087278
1030000	-43.14677	0	-43.14677	0.180595	0.160742	0.197555	0.0783101	0.148442	0.119876
1040000	-40.03886	0	-40.03886	0.177261	0.118486	0.116041	0.258472	0.0656135	0.160178
1050000	-39.34233	0	-39.34233	0.117168	0.264771	0.0684756	0.282821	0.134844	0.140724
1060000	-36.82736	0	-36.82736	0.167082	0.120079	0.155974	0.177071	0.0404158	0.0838205
1070000	-37.88799	0	-37.88799	0.168215	0.212234	0.224173	0.151626	0.223252	0.117903
1080000	-38.57875	0	-38.57875	0.114199	0.129996	0.375845	0.217477	0.0680722	0.149104
1090000	-38.30872	0	-38.30872	0.0920052	0.250775	0.251433	0.259272	0.1092	0.10662
1100000	-38.33262	0	-38.33262	0.161802	0.493524	0.173284	0.408369	0.111573	0.351006
1110000	-39.91761	0	-39.91761	0.087904	0.282637	0.303285	0.453085	0.145812	0.124049
1120000	-39.87901	0	-39.87901	0.10411	0.155893	0.108432	0.448426	0.0931457	0.109323
1130000	-34.33245	0	-34.33245	0.131165	0.30029	0.244922	0.34893	0.0939494	0.194276
1140000	-38.21359	0	-38.21359	0.079467	0.293448	0.163469	0.179653	0.157567	0.293481
1150000	-36.14359	0	-36.14359	0.12036	0.143331	0.401089	0.212806	0.0727542	0.26526
1160000	-37.18525	0	-37.18525	0.145125	0.217511	0.201166	0.285457	0.0558666	0.193814
1170000	-42.92643	0	-42.92643	0.193223	0.104836	0.215018	0.110228	0.106463	0.0903613
1180000	-38.54568	0	-38.54568	0.202879	0.281848	0.398885	0.20695	0.150606	0.227639
1190000	-40.04392	0	-40.04392	0.0619155	0.0680827	0.154469	0.346957	0.0575562	0.0840498
1200000	-43.30123	0	-43.30123	0.181636	0.0851007	0.212728	0.200875	0.119317	0.146072
1210000	-39.90675	0	-39.90675	0.205055	0.249619	0.0878798	0.330228	0.18762	0.0390161
1220000	-39.22973	0	-39.22973	0.0873672	0.179555	0.475561	0.19924	0.10659	0.325565
1230000	-38.27711	0	-38.27711	0.223414	0.230138	0.262725	0.13279	0.0739757	0.219616
1240000	-36.0961	0	-36.0961	0.167728	0.113199	0.147812	0.24744	0.120366	0.129895
1250000	-44.021	0	-44.021	0.140306	0.185998	0.381019	0.123893	0.133916	0.0871874
1260000	-37.65866	0	-37.65866	0.160555	0.198993	0.174015	0.127345	0.16299	0.242142
1270000	-38.72413	0	-38.72413	0.139937	0.25925	0.094798	0.140118	0.0876651	0.122129
1280000	-40.55671	0	-40.55671	0.0916575	0.209468	0.34288	0.243488	0.0906235	0.241924
1290000	-43.59288	0	-43.59288	0.185836	0.179712	0.242824	0.150502	0.119915	0.0879321
1300000	-42.63707	0	-42.63707	0.114849	0.142859	0.252843	0.100229	0.0780161	0.0741519
1310000	-45.07641	0	-45.07641	0.0796291	0.105022	0.188342	0.187272	0.349129	0.0654343
1320000	-36.98328	0	-36.98328	0.0775418	0.224872	0.248107	0.197608	0.129228	0.154333
1330000	-46.32918	0	-46.32918	0.0904902	0.342092	0.307085	0.0951575	0.155946	0.117908
1340000	-36.88602	0	-36.88602	0.147154	0.147871	0.281772	0.278517	0.0572523	0.0695802
1350000	-37.92562	0	-37.92562	0.184244	0.282498	0.185896	0.232695	0.188925	0.34461
1360000	-45.9881	0	-45.9881	0.247737	0.245547	0.659622	0.217183	0.115968	0.23272
1370000	-36.46395	0	-36.46395	0.0760608	0.142073	0.158801	0.269706	0.207874	0.149384
1380000	-35.01964	0	-35.01964	0.124039	0.228259	0.192163	0.181721	0.0841679	0.151468
1390000	-37.45458	0	-37.45458	0.108018	0.155333	0.356039	0.163669	0.264078	0.141636
1400000	-37.63728	0	-37.63728	0.15879	0.175245	0.101036	0.120755	0.0976451	0.127222
1410000	-35.58668	0	-35.58668	0.17977	0.184795	0.251766	0.238131	0.113801	0.131109
1420000	-39.95517	0	-39.95517	0.111403	0.246669	0.112297	0.163844	0.191896	0.219752
1430000	-37.85893	0	-37.85893	0.116475	0.15726	0.379887	0.152265	0.112338	0.201645
1440000	-41.22328	0	-41.22328	0.108912	0.118578	0.166858	0.193913	0.0834787	0.286982
1450000	-39.89342	0	-39.89342	0.165901	0.123725	0.237408	0.213642	0.0944089	0.180952
1460000	-40.79939	0	-40.79939	0.366844	0.104085	0.16153	0.278957	0.0521321	0.109976
1470000	-43.69586	0	-43.69586	0.284682	0.236693	0.151394	0.224684	0.0513807	0.231081
1480000	-37.0777	0	-37.0777	0.0961263	0.275322	0.171396	0.245443	0.110114	0.157951
1490000	-37.48057	0	-37.48057	0.112223	0.0946319	0.171981	0.125175	0.0947332	0.0884525
1500000	-38.96249	0	-38.96249	0.253747	0.167813	0.192057	0.0843785	0.179559	0.193919
1510000	-40.29105	0	-40.29105	0.13227	0.161049	0.324955	0.203213	0.0731268	0.0791469
1520000	-37.83138	0	-37.83138	0.0869625	0.156706	0.250098	0.159658	0.0597206	0.0934583
1530000	-35.80461	0	-35.80461	0.0800399	0.168554	0.225245	0.171089	0.0746362	0.117958
1540000	-40.03274	0	-40.03274	0.204849	0.215956	0.172089	0.106294	0.139199	0.0937139
1550000	-39.89651	0	-39.89651	0.104281	0.104473	0.138421	0.231617	0.0914418	0.235412
1560000	-42.4721	0	-42.4721	0.170328	0.0947899	0.282426	0.158954	0.0808676	0.170823
1570000	-44.10795	0	-44.10795	0.331327	0.221894	0.0672452	0.47342	0.11861	0.0659784
1580000	-41.98438	0	-41.98438	0.0525668	0.348262	0.11997	0.0683849	0.11188	0.266605
1590000	-40.93219	0	-40.93219	0.319739	0.142699	0.140055	0.192822	0.0369793	0.20414
1600000	-38.53306	0	-38.53306	0.172215	0.14046	0.132497	0.141811	0.0673399	0.172649
1610000	-37.37424	0	-37.37424	0.184113	0.10701	0.244018	0.279778	0.0886339	0.131075
1620000	-40.88521	0	-40.88521	0.100295	0.225527	0.202085	0.287375	0.229138	0.114929
1630000	-37.34223	0	-37.34223	0.0919589	0.277654	0.273398	0.301792	0.145303	0.0726858
1640000	-46.82497	0	-46.82497	0.306408	0.132724	0.211299	0.260301	0.156688	0.167742
1650000	-38.41715	0	-38.41715	0.116847	0.266148	0.150753	0.119945	0.0815474	0.108104
1660000	-36.93716	0	-36.93716	0.121814	0.179074	0.185614	0.197362	0.112673	0.0800839
1670000	-39.34586	0	-39.34586	0.0931354	0.0873259	0.266627	0.110457	0.0693287	0.170245
1680000	-33.5143	0	-33.5143	0.194506	0.208318	0.127033	0.276979	0.0864738	0.168533
1690000	-40.76447	0	-40.76447	0.0600465	0.227482	0.210442	0.31611	0.117529	0.0645505
1700000	-39.55242	0	-39.55242	0.280248	0.166891	0.197899	0.210026	0.0971315	0.110243
1710000	-38.98136	0	-38.98136	0.123587	0.1106	0.173978	0.20648	0.130383	0.155942
1720000	-36.58171	0	-36.58171	0.0804289	0.169733	0.159096	0.290584	0.132024	0.15402
1730000	-46.46225	0	-46.46225	0.0999558	0.154476	0.159336	0.527279	0.0582718	0.065159
1740000	-38.25575	0	-38.25575	0.273544	0.153019	0.190234	0.25614	0.077507	0.0773702
1750000	-45.63661	0	-45.63661	0.100129	0.163315	0.146099	0.249698	0.0989571	0.181585
1760000	-36.90614	0	-36.90614	0.152139	0.150213	0.336341	0.172553	0.10676	0.0992734
1770000	-35.2402	0	-35.2402	0.121846	0.190544	0.111822	0.291835	0.144705	0.104958
1780000	-37.02177	0	-37.02177	0.132775	0.184847	0.10818	0.170372	0.158427	0.067776
1790000	-40.37561	0	-40.37561	0.123312	0.225933	0.27109	0.258261	0.128806	0.16129
1800000	-35.92391	0	-35.92391	0.115975	0.238607	0.436754	0.234586	0.105176	0.20941
1810000	-38.53064	0	-38.53064	0.211779	0.138981	0.144328	0.289017	0.122528	0.0916508
1820000	-40.98502	0	-40.98502	0.158987	0.0903361	0.254559	0.240356	0.228691	0.144434
1830000	-40.98672	0	-40.98672	0.0458157	0.148603	0.199035	0.194821	0.10831	0.161712
1840000	-37.65557	0	-37.65557	0.141862	0.212611	0.178941	0.124141	0.0910851	0.225884
1850000	-38.28806	0	-38.28806	0.110856	0.410499	0.103597	0.221734	0.209611	0.0624838
1860000	-42.37108	0	-42.37108	0.0556011	0.206079	0.15253	0.476599	0.195167	0.0453346
1870000	-37.32883	0	-37.32883	0.0644763	0.276679	0.253015	0.312581	0.069445	0.0958529
1880000	-41.0569	0	-41.0569	0.215707	0.108441	0.243059	0.418234	0.0690588	0.15038
1890000	-39.96182	0	-39.96182	0.100598	0.105954	0.327465	0.230012	0.0751101	0.197982
1900000	-37.2373	0	-37.2373	0.158597	0.171753	0.0914905	0.197324	0.187021	0.094461
1910000	-37.32316	0	-37.32316	0.195246	0.149007	0.129242	0.265052	0.199555	0.112475
1920000	-40.72689	0	-40.72689	0.190358	0.16927	0.395969	0.203802	0.328878	0.11963
1930000	-40.30515	0	-40.30515	0.132067	0.140489	0.323241	0.246619	0.199138	0.153808
1940000	-36.97274	0	-36.97274	0.151342	0.083819	0.25429	0.143519	0.0959375	0.0788924
1950000	-37.6687	0	-37.6687	0.150292	0.127934	0.151824	0.375252	0.135217	0.072366
1960000	-39.98945	0	-39.98945	0.153653	0.100964	0.104837	0.156788	0.048857	0.0846007
1970000	-43.45734	0	-43.45734	0.168417	0.261728	0.0631732	0.268443	0.143925	0.204778
1980000	-39.31984	0	-39.31984	0.0938723	0.136536	0.18156	0.245335	0.230936	0.0941958
1990000	-41.25383	0	-41.25383	0.104464	0.241555	0.484375	0.224323	0.0924577	0.0901256
2000000	-43.28249	0	-43.28249	0.0554824	0.0777226	0.463628	0.207278	0.178635	0.23647
2010000	-41.59947	0	-41.59947	0.113639	0.267398	0.150623	0.308723	0.0820591	0.117554
2020000	-36.70319	0	-36.70319	0.168245	0.195828	0.183366	0.228791	0.0755845	0.140254
2030000	-43.97383	0	-43.97383	0.0891957	0.0586593	0.200542	0.270754	0.0937534	0.0332008
2040000	-40.23992	0	-40.23992	0.16711	0.140066	0.0683107	0.263572	0.236758	0.159816
2050000	-41.45649	0	-41.45649	0.0470515	0.147768	0.159266	0.106512	0.158056	0.24357
2060000	-34.93543	0	-34.93543	0.129396	0.37518	0.14643	0.173476	0.067323	0.170421
2070000	-38.8214	0	-38.8214	0.114641	0.35623	0.0955832	0.17547	0.20996	0.20754
2080000	-37.92709	0	-37.92709	0.0924681	0.208514	0.361515	0.153968	0.207587	0.102563
2090000	-36.57376	0	-36.57376	0.0876817	0.129639	0.364566	0.138637	0.142281	0.260657
2100000	-37.71656	0	-37.71656	0.152474	0.161518	0.146761	0.29554	0.0999479	0.0793548
2110000	-37.45715	0	-37.45715	0.19915	0.221212	0.183551	0.489924	0.204056	0.161022
2120000	-40.59319	0	-40.59319	0.0568503	0.204751	0.204821	0.265819	0.147231	0.11387
2130000	-39.01799	0	-39.01799	0.0720324	0.224388	0.192554	0.123422	0.0708607	0.112346
2140000	-40.56226	0	-40.56226	0.075988	0.186478	0.22276	0.261578	0.207437	0.0913965
2150000	-37.95202	0	-37.95202	0.0892227	0.281496	0.0957441	0.316783	0.115197	0.0720716
2160000	-38.58789	0	-38.58789	0.0634086	0.118999	0.2781	0.11003	0.110311	0.104145
2170000	-40.89387	0	-40.89387	0.103978	0.241568	0.264861	0.242095	0.145145	0.114478
2180000	-39.72405	0	-39.72405	0.389978	0.0881406	0.245816	0.229565	0.0928437	0.160536
2190000	-46.78922	0	-46.78922	0.15301	0.159582	0.144976	0.166788	0.0879717	0.0921587
2200000	-44.45691	0	-44.45691	0.0994263	0.235204	0.169408	0.195575	0.268051	0.12472
2210000	-34.29416	0	-34.29416	0.117842	0.238331	0.136621	0.208179	0.157712	0.147064
2220000	-37.79243	0	-37.79243	0.156521	0.118663	0.159587	0.119865	0.11552	0.172031
2230000	-47.38345	0	-47.38345	0.118752	0.118121	0.190114	0.0822328	0.135655	0.360943
2240000	-40.30546	0	-40.30546	0.13212	0.202029	0.187965	0.396018	0.0939766	0.119068
2250000	-38.43099	0	-38.43099	0.200058	0.161979	0.185512	0.233293	0.106349	0.222895
2260000	-42.8522	0	-42.8522	0.0762343	0.126854	0.438504	0.452767	0.128137	0.0748869
2270000	-39.37206	0	-39.37206	0.18094	0.102086	0.174945	0.463766	0.154736	0.127578
2280000	-41.80179	0	-41.80179	0.257008	0.126855	0.306632	0.239649	0.143568	0.151714
2290000	-39.56413	0	-39.56413	0.251899	0.0910549	0.372303	0.166883	0.125905	0.190695
2300000	-40.90716	0	-40.90716	0.172059	0.111882	0.101052	0.267575	0.0691804	0.172087
2310000	-43.73145	0	-43.73145	0.177809	0.045314	0.162452	0.294882	0.126091	0.0995285
2320000	-38.20359	0	-38.20359	0.143288	0.233454	0.136159	0.174329	0.060488	0.0541399
2330000	-34.20554	0	-34.20554	0.0990272	0.184783	0.134142	0.24381	0.0895844	0.0719385
2340000	-37.54606	0	-37.54606	0.125692	0.336897	0.167964	0.204098	0.106988	0.344002
2350000	-42.90022	0	-42.90022	0.0899301	0.224839	0.205775	0.155564	0.164037	0.1966
2360000	-41.31267	0	-41.31267	0.200943	0.186121	0.238464	0.174045	0.141437	0.0592748
2370000	-42.36444	0	-42.36444	0.173874	0.151285	0.392367	0.237631	0.114856	0.193878
2380000	-43.55262	0	-43.55262	0.169779	0.272714	0.272774	0.0757215	0.2443	0.0664332
2390000	-37.38074	0	-37.38074	0.222368	0.091449	0.207722	0.244771	0.16536	0.147366
2400000	-37.32916	0	-37.32916	0.0937127	0.163303	0.153415	0.432064	0.121379	0.0622449
2410000	-42.44909	0	-42.44909	0.2276	0.0999407	0.136909	0.145909	0.0968996	0.104199
2420000	-42.81779	0	-42.81779	0.0802407	0.175463	0.481062	0.145659	0.0844761	0.0893464
2430000	-41.75018	0	-41.75018	0.198135	0.214156	0.305576	0.315552	0.12711	0.104942
2440000	-44.58433	0	-44.58433	0.13718	0.0804953	0.150706	0.207375	0.100648	0.369564
2450000	-35.10092	0	-35.10092	0.184124	0.183668	0.215497	0.195711	0.297401	0.216937
2460000	-41.1441	0	-41.1441	0.0960843	0.400582	0.149344	0.195255	0.16665	0.0822103
2470000	-40.45466	0	-40.45466	0.117386	0.124287	0.127855	0.228856	0.0503378	0.329545
2480000	-40.96946	0	-40.96946	0.0984545	0.148086	0.177217	0.142545	0.123614	0.112159
2490000	-40.76651	0	-40.76651	0.0896307	0.200006	0.341864	0.166717	0.0406058	0.142765
2500000	-33.87946	0	-33.87946	0.125507	0.208635	0.140375	0.130086	0.137796	0.173569
2510000	-43.71039	0	-43.71039	0.112913	0.105394	0.391358	0.348487	0.105293	0.11876
2520000	-39.70179	0	-39.70179	0.30673	0.236093	0.218726	0.0988826	0.100408	0.1177
2530000	-44.22809	0	-44.22809	0.199346	0.105598	0.389869	0.160494	0.0440127	0.112913
2540000	-46.68371	0	-46.68371	0.10164	0.075494	0.170821	0.10329	0.154701	0.0950831
2550000	-43.80013	0	-43.80013	0.0995445	0.306499	0.320226	0.153114	0.212689	0.304639
2560000	-38.44846	0	-38.44846	0.0671736	0.201906	0.270195	0.211138	0.132503	0.283853
2570000	-42.25483	0	-42.25483	0.0977549	0.203196	0.111046	0.153715	0.119886	0.145402
2580000	-49.92363	0	-49.92363	0.0994716	0.078335	0.259864	0.173692	0.126587	0.371666
2590000	-38.62452	0	-38.62452	0.10412	0.231812	0.175726	0.2569	0.118304	0.103409
2600000	-34.49062	0	-34.49062	0.156394	0.243816	0.194381	0.214357	0.0819409	0.245725
2610000	-37.6193	0	-37.6193	0.0766841	0.264556	0.224129	0.0914884	0.170492	0.110627
2620000	-37.58978	0	-37.58978	0.219299	0.200453	0.237398	0.172022	0.0783187	0.101976
2630000	-43.10063	0	-43.10063	0.159927	0.342569	0.246138	0.154876	0.139694	0.228542
2640000	-37.75422	0	-37.75422	0.0991031	0.345056	0.318049	0.176132	0.229912	0.153565
2650000	-45.7978	0	-45.7978	0.300718	0.250624	0.350204	0.0760186	0.11676	0.310138
2660000	-50.44155	0	-50.44155	0.208862	0.212501	0.107385	0.482907	0.0541697	0.155551
2670000	-39.64236	0	-39.64236	0.0666895	0.176586	0.148377	0.461787	0.156538	0.0453128
2680000	-40.87322	0	-40.87322	0.457248	0.101264	0.303752	0.122332	0.0841253	0.0817069
2690000	-37.37578	0	-37.37578	0.11676	0.129332	0.29128	0.378422	0.113268	0.152991
2700000	-38.98967	0	-38.98967	0.124692	0.0404139	0.213726	0.177038	0.136608	0.0846674
2710000	-41.8566	0	-41.8566	0.211784	0.150501	0.168886	0.244771	0.11447	0.314115
2720000	-39.11717	0	-39.11717	0.139372	0.247408	0.230088	0.102863	0.122988	0.0797629
2730000	-35.14557	0	-35.14557	0.117854	0.201769	0.413686	0.128576	0.114661	0.350682
2740000	-40.43477	0	-40.43477	0.0638081	0.0895843	0.119455	0.120807	0.0562311	0.133179
2750000	-36.04087	0	-36.04087	0.0887632	0.141371	0.15721	0.149196	0.0732904	0.211656
2760000	-45.49236	0	-45.49236	0.324511	0.144217	0.190264	0.256543	0.0774961	0.111099
2770000	-34.52511	0	-34.52511	0.127614	0.209788	0.12181	0.190754	0.0890802	0.110297
2780000	-39.62106	0	-39.62106	0.0769832	0.292923	0.170096	0.106181	0.135831	0.204528
2790000	-43.18409	0	-43.18409	0.0493617	0.304383	0.0483633	0.240586	0.174095	0.104188
2800000	-39.95586	0	-39.95586	0.105335	0.233269	0.27116	0.158267	0.12353	0.0891443
2810000	-45.43703	0	-45.43703	0.124701	0.0710846	0.104502	0.249616	0.176772	0.061043
2820000	-40.15598	0	-40.15598	0.261845	0.115808	0.349641	0.21003	0.158351	0.121177
2830000	-36.81466	0	-36.81466	0.100878	0.242024	0.112146	0.141862	0.0704604	0.0974234
2840000	-45.09842	0	-45.09842	0.135208	0.29747	0.341729	0.397181	0.0319427	0.0845953
