Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
420000	-33.85525	0	-33.85525	0.26251	0.0863914	0.19126	0.50159	0.104819	0.169647
430000	-37.82264	0	-37.82264	0.178243	0.150332	0.242572	0.307368	0.167023	0.239383
440000	-35.32803	0	-35.32803	0.373468	0.0595348	0.248013	0.319259	0.148737	0.136201
450000	-48.92589	0	-48.92589	0.38858	0.0656071	0.318817	0.314525	0.259211	0.214122
460000	-33.05261	0	-33.05261	0.206602	0.0900662	0.271532	0.415755	0.12157	0.260747
470000	-34.72382	0	-34.72382	0.140409	0.139929	0.287147	0.223306	0.160931	0.148244
480000	-37.49644	0	-37.49644	0.182298	0.169885	0.191265	0.202074	0.169168	0.281093
490000	-41.98485	0	-41.98485	0.189116	0.170125	0.230232	0.346714	0.229157	0.0841924
500000	-36.88212	0	-36.88212	0.251763	0.09011	0.151424	0.689106	0.208089	0.0933743
510000	-32.04798	0	-32.04798	0.20148	0.149825	0.222821	0.319001	0.135394	0.0825453
520000	-30.90513	0	-30.90513	0.220927	0.0957688	0.175935	0.264486	0.144654	0.111696
530000	-38.26851	0	-38.26851	0.124478	0.164157	0.0853586	0.166534	0.0754206	0.146311
540000	-35.37431	0	-35.37431	0.311791	0.167771	0.127935	0.435009	0.119783	0.106578
550000	-38.86608	0	-38.86608	0.256818	0.221529	0.133037	0.328562	0.0470286	0.23101
560000	-35.75116	0	-35.75116	0.208388	0.200833	0.205543	0.366183	0.09695	0.234285
570000	-34.71581	0	-34.71581	0.146207	0.105854	0.209268	0.242417	0.218868	0.126341
580000	-36.19769	0	-36.19769	0.164835	0.189954	0.142815	0.332218	0.0780387	0.124568
590000	-35.3412	0	-35.3412	0.217222	0.195139	0.209875	0.287627	0.139307	0.126006
600000	-37.23611	0	-37.23611	0.234607	0.146839	0.627033	0.268728	0.108881	0.255689
610000	-41.83135	0	-41.83135	0.304862	0.0678879	0.330563	0.551157	0.0982281	0.167995
620000	-36.14683	0	-36.14683	0.200389	0.160195	0.192727	0.400005	0.125065	0.115726
630000	-36.88573	0	-36.88573	0.185211	0.0920856	0.10725	0.202936	0.0623677	0.154202
640000	-47.87761	0	-47.87761	0.270621	0.206132	0.209562	0.254023	0.213494	0.0693572
650000	-47.14359	0	-47.14359	0.532867	0.0729799	0.167977	0.476792	0.0529403	0.217638
660000	-41.10945	0	-41.10945	0.0854261	0.121174	0.138462	0.456706	0.230008	0.20518
670000	-40.14791	0	-40.14791	0.26312	0.172953	0.149511	0.419517	0.0687893	0.0434799
680000	-40.78877	0	-40.78877	0.163332	0.128947	0.201686	0.141443	0.337054	0.381807
690000	-35.24266	0	-35.24266	0.27412	0.0677301	0.214605	0.337897	0.0843487	0.0857103
700000	-37.31458	0	-37.31458	0.198913	0.140348	0.125971	0.310558	0.431925	0.23594
710000	-37.43283	0	-37.43283	0.375835	0.142308	0.250818	0.568017	0.147654	0.15894
720000	-50.73979	0	-50.73979	0.358772	0.28816	0.101041	0.412961	0.213876	0.0521665
730000	-41.90764	0	-41.90764	0.510004	0.261524	0.249923	0.672646	0.0847337	0.144742
740000	-38.96163	0	-38.96163	0.105844	0.172726	0.628876	0.391671	0.226409	0.151568
750000	-34.60984	0	-34.60984	0.258045	0.157086	0.156388	0.175993	0.178412	0.118033
760000	-39.80852	0	-39.80852	0.511096	0.131007	0.162096	0.23829	0.105786	0.0539278
770000	-38.72904	0	-38.72904	0.181409	0.106936	0.390616	0.20003	0.142996	0.104613
780000	-40.83621	0	-40.83621	0.272592	0.055055	0.253067	0.216924	0.124593	0.051981
790000	-41.04569	0	-41.04569	0.744138	0.125866	0.194209	0.387375	0.366372	0.0831588
800000	-38.00758	0	-38.00758	0.353337	0.165483	0.249316	0.581186	0.139893	0.077223
810000	-40.73183	0	-40.73183	0.130152	0.19239	0.164446	0.377061	0.144332	0.0603544
820000	-38.19079	0	-38.19079	0.174903	0.150809	0.123667	0.380531	0.162687	0.155942
830000	-39.6926	0	-39.6926	0.54543	0.0675545	0.369155	0.226989	0.0901312	0.115127
840000	-41.62744	0	-41.62744	0.13765	0.319801	0.186922	0.175044	0.117376	0.111857
850000	-34.95618	0	-34.95618	0.182535	0.147282	0.292357	0.370382	0.108231	0.246627
860000	-34.80163	0	-34.80163	0.177207	0.0977813	0.0982738	0.270129	0.125398	0.182738
870000	-34.0855	0	-34.0855	0.309431	0.127935	0.176716	0.498721	0.0716234	0.0858933
880000	-44.57175	0	-44.57175	0.200653	0.201518	0.297898	0.198059	0.0791347	0.12126
890000	-37.54809	0	-37.54809	0.106923	0.0599159	0.270873	0.546084	0.190983	0.147127
900000	-38.50463	0	-38.50463	0.236409	0.105346	0.506261	0.3893	0.0903063	0.239724
910000	-38.30555	0	-38.30555	0.215706	0.188236	0.156298	0.103962	0.164227	0.0647685
920000	-33.99925	0	-33.99925	0.409498	0.163799	0.176909	0.205376	0.0662723	0.100163
930000	-39.51203	0	-39.51203	0.201601	0.351684	0.370163	0.43437	0.157137	0.0983764
940000	-45.66771	0	-45.66771	0.0944658	0.19744	0.283278	0.638903	0.216079	0.245559
950000	-31.91701	0	-31.91701	0.233018	0.149491	0.159996	0.216188	0.100274	0.116183
960000	-37.47718	0	-37.47718	0.2249	0.0953801	0.24095	0.251943	0.202525	0.133568
970000	-36.21728	0	-36.21728	0.181845	0.144141	0.203042	0.314172	0.169327	0.115982
980000	-41.10874	0	-41.10874	0.445387	0.0671698	0.352497	0.2713	0.129472	0.0658191
990000	-41.66573	0	-41.66573	0.152394	0.203414	0.342614	0.34701	0.2498	0.0546199
1000000	-41.31532	0	-41.31532	0.0891896	0.0887596	0.26072	0.33133	0.0860077	0.125676
1010000	-35.29451	0	-35.29451	0.152429	0.174447	0.20528	0.28139	0.10434	0.161272
1020000	-34.37223	0	-34.37223	0.205175	0.139122	0.255905	0.232266	0.0752335	0.212828
1030000	-43.59295	0	-43.59295	0.168036	0.107473	0.324089	0.332578	0.0721773	0.260449
1040000	-34.53601	0	-34.53601	0.212869	0.138242	0.130584	0.324787	0.180131	0.403422
1050000	-39.48758	0	-39.48758	0.153862	0.137916	0.191019	0.378242	0.310793	0.38409
1060000	-40.38921	0	-40.38921	0.412082	0.134493	0.456962	0.365501	0.173505	0.179259
1070000	-35.87665	0	-35.87665	0.142592	0.11324	0.113222	0.308073	0.105386	0.133283
1080000	-41.26386	0	-41.26386	0.224315	0.126962	0.176512	0.345956	0.311691	0.119712
1090000	-33.59452	0	-33.59452	0.268561	0.168008	0.251742	0.406533	0.0704486	0.10716
1100000	-36.72146	0	-36.72146	0.155382	0.176209	0.254555	0.54561	0.113718	0.211973
1110000	-41.78882	0	-41.78882	0.135253	0.0901365	0.575043	0.396898	0.207645	0.09415
1120000	-35.73547	0	-35.73547	0.224534	0.260084	0.151015	0.582434	0.150901	0.197671
1130000	-32.1458	0	-32.1458	0.164266	0.115748	0.150916	0.31358	0.232235	0.174108
1140000	-34.36294	0	-34.36294	0.184384	0.11219	0.184017	0.455895	0.120749	0.0945175
1150000	-36.26007	0	-36.26007	0.533374	0.0713538	0.273026	0.314809	0.306332	0.195136
1160000	-38.62356	0	-38.62356	0.114878	0.248578	0.429794	0.273463	0.306349	0.207833
1170000	-34.88253	0	-34.88253	0.12667	0.297144	0.266445	0.321097	0.0579826	0.0864824
1180000	-37.97996	0	-37.97996	0.13816	0.125855	0.0986761	0.16109	0.17346	0.124847
1190000	-36.50524	0	-36.50524	0.268267	0.0762344	0.286975	0.669896	0.119521	0.133465
1200000	-34.25491	0	-34.25491	0.1845	0.0886503	0.261182	0.373621	0.158153	0.166152
1210000	-42.93803	0	-42.93803	0.148515	0.170807	0.109328	0.402274	0.166769	0.236093
1220000	-37.80573	0	-37.80573	0.314257	0.258908	0.184527	0.329976	0.19533	0.0863565
1230000	-46.2998	0	-46.2998	0.257594	0.112873	0.537187	0.510605	0.169062	0.452648
1240000	-38.08941	0	-38.08941	0.273219	0.142753	0.354181	0.240999	0.111631	0.0754507
1250000	-39.85164	0	-39.85164	0.41118	0.11035	0.244458	0.159481	0.151362	0.0596753
1260000	-39.81269	0	-39.81269	0.258433	0.222375	0.3485	0.458438	0.067058	0.0952928
1270000	-35.7094	0	-35.7094	0.172252	0.234496	0.226525	0.526282	0.123465	0.199775
1280000	-46.0263	0	-46.0263	0.239394	0.113391	0.342109	0.251442	0.353125	0.120043
1290000	-34.8582	0	-34.8582	0.0829497	0.0626121	0.349734	0.408992	0.098769	0.0922678
1300000	-42.20149	0	-42.20149	0.297053	0.211996	0.345626	0.399947	0.16484	0.181613
1310000	-34.79196	0	-34.79196	0.265163	0.113318	0.15669	0.253388	0.0547417	0.111959
1320000	-38.09659	0	-38.09659	0.335406	0.141378	0.23595	0.668427	0.178277	0.116289
1330000	-35.63431	0	-35.63431	0.104435	0.142291	0.150279	0.202361	0.11136	0.181677
1340000	-40.65676	0	-40.65676	0.248429	0.169447	0.27173	0.282801	0.0455938	0.275253
1350000	-37.76918	0	-37.76918	0.187698	0.145431	0.0817744	0.236081	0.14349	0.108115
1360000	-38.95931	0	-38.95931	0.230198	0.0993062	0.455723	0.356277	0.164412	0.129973
1370000	-34.43304	0	-34.43304	0.353864	0.262155	0.345338	0.380796	0.125824	0.133476
1380000	-34.64765	0	-34.64765	0.235865	0.125063	0.21939	0.395102	0.111115	0.145468
1390000	-40.9597	0	-40.9597	0.208772	0.133044	0.300286	0.407566	0.0515518	0.331437
1400000	-39.39281	0	-39.39281	0.089753	0.151773	0.275783	0.463341	0.0972826	0.157821
1410000	-35.59436	0	-35.59436	0.117995	0.114176	0.194883	0.428848	0.151481	0.180175
1420000	-32.86038	0	-32.86038	0.181548	0.102363	0.219481	0.585901	0.171373	0.0579015
1430000	-34.87903	0	-34.87903	0.423586	0.128547	0.195656	0.274075	0.240097	0.100215
1440000	-40.47127	0	-40.47127	0.131622	0.0851056	0.336818	0.178317	0.134989	0.170122
1450000	-39.89022	0	-39.89022	0.365573	0.287938	0.16584	0.520719	0.0784296	0.248944
1460000	-41.44518	0	-41.44518	0.23424	0.093437	0.235834	0.179486	0.123343	0.243839
1470000	-38.20965	0	-38.20965	0.292693	0.0890946	0.217694	0.252874	0.105498	0.200375
1480000	-42.6022	0	-42.6022	0.175722	0.597585	0.0878959	0.221643	0.170105	0.0906049
1490000	-42.98811	0	-42.98811	0.184539	0.102926	0.31404	0.265544	0.127406	0.359546
1500000	-46.90504	0	-46.90504	0.0920443	0.0895557	0.109373	0.241698	0.242266	0.14004
1510000	-35.91781	0	-35.91781	0.346788	0.118534	0.0738152	0.17267	0.112698	0.118406
1520000	-36.15531	0	-36.15531	0.302759	0.134943	0.208834	0.364176	0.100812	0.149009
1530000	-38.34097	0	-38.34097	0.21699	0.135082	0.229144	0.349371	0.100457	0.216224
1540000	-36.68588	0	-36.68588	0.206315	0.0632341	0.159918	0.239306	0.171364	0.176212
1550000	-40.01102	0	-40.01102	0.27035	0.164804	0.0979052	0.145316	0.177246	0.0618054
1560000	-39.67109	0	-39.67109	0.393659	0.178385	0.160597	0.220233	0.277099	0.210474
1570000	-38.06322	0	-38.06322	0.105888	0.192212	0.414025	0.398648	0.22655	0.164997
1580000	-34.4151	0	-34.4151	0.144327	0.279172	0.234938	0.402683	0.13236	0.124667
1590000	-33.64084	0	-33.64084	0.145261	0.0777801	0.404588	0.192138	0.0969106	0.152935
1600000	-31.97294	0	-31.97294	0.227316	0.177483	0.47272	0.282643	0.155376	0.185916
1610000	-38.22021	0	-38.22021	0.466988	0.171141	0.305803	0.343296	0.0784953	0.180243
1620000	-35.89374	0	-35.89374	0.248124	0.0589532	0.175227	0.304743	0.0650725	0.19401
1630000	-39.86062	0	-39.86062	0.550465	0.0494227	0.225892	0.218855	0.182675	0.133647
1640000	-29.90482	0	-29.90482	0.0802942	0.21459	0.347524	0.48894	0.140499	0.0979934
1650000	-38.50591	0	-38.50591	0.369689	0.232719	0.281307	0.410404	0.204416	0.114469
1660000	-39.53959	0	-39.53959	0.122337	0.110558	0.294022	0.743746	0.160005	0.0551526
1670000	-38.32801	0	-38.32801	0.170899	0.364968	0.0800139	0.358073	0.226355	0.142586
1680000	-38.09596	0	-38.09596	0.164089	0.0591052	0.328705	0.418827	0.0631893	0.0837046
1690000	-35.89578	0	-35.89578	0.356604	0.0771468	0.145235	0.18299	0.153703	0.223888
1700000	-32.63925	0	-32.63925	0.240449	0.181043	0.212985	0.378662	0.11833	0.128611
1710000	-32.10265	0	-32.10265	0.25397	0.172383	0.309241	0.345177	0.108353	0.161919
1720000	-37.97318	0	-37.97318	0.156286	0.08218	0.205215	0.368126	0.149347	0.104573
1730000	-37.71374	0	-37.71374	0.421137	0.202488	0.257028	0.22144	0.0506013	0.135322
1740000	-45.03023	0	-45.03023	0.200306	0.245716	0.126532	0.18152	0.270609	0.0637404
1750000	-39.71885	0	-39.71885	0.118619	0.197255	0.351614	0.251677	0.168376	0.178265
1760000	-42.86193	0	-42.86193	0.143779	0.153719	0.466346	0.211598	0.289939	0.15241
1770000	-41.0543	0	-41.0543	0.255456	0.105532	0.185715	0.468237	0.0952206	0.404137
1780000	-40.57143	0	-40.57143	0.255711	0.116346	0.217704	0.434986	0.0971215	0.244825
1790000	-29.94619	0	-29.94619	0.309158	0.0845768	0.179113	0.556783	0.150049	0.118012
1800000	-36.83319	0	-36.83319	0.503554	0.0954138	0.2025	0.231797	0.20449	0.134513
1810000	-40.05335	0	-40.05335	0.243904	0.147191	0.410803	0.126902	0.177722	0.153383
1820000	-35.48594	0	-35.48594	0.405559	0.110105	0.242438	0.268438	0.206078	0.0909137
1830000	-49.45942	0	-49.45942	0.431239	0.214966	0.10661	0.142022	0.172655	0.10136
1840000	-36.90806	0	-36.90806	0.173264	0.09188	0.113023	0.24465	0.192594	0.168269
1850000	-36.63546	0	-36.63546	0.313328	0.155536	0.190282	0.255239	0.104634	0.171814
1860000	-44.07011	0	-44.07011	0.170581	0.210176	0.544853	0.208067	0.110773	0.484997
1870000	-41.74449	0	-41.74449	0.102528	0.0979709	0.483953	0.304437	0.136922	0.245612
1880000	-40.99859	0	-40.99859	0.279013	0.0374057	0.540496	0.259283	0.145786	0.1652
1890000	-40.79433	0	-40.79433	0.0847083	0.1966	0.298572	0.676861	0.259347	0.101046
1900000	-36.06995	0	-36.06995	0.329303	0.106603	0.156807	0.649077	0.127995	0.213115
1910000	-34.02576	0	-34.02576	0.241975	0.125487	0.282059	0.321385	0.142994	0.114476
1920000	-37.73352	0	-37.73352	0.165148	0.0758281	0.172365	0.232345	0.170623	0.11379
1930000	-41.83047	0	-41.83047	0.155838	0.365612	0.36083	0.267163	0.0590567	0.206401
1940000	-35.62613	0	-35.62613	0.13553	0.119942	0.217891	0.137675	0.118563	0.0928474
1950000	-35.81181	0	-35.81181	0.38354	0.138256	0.182151	0.522951	0.169716	0.0744531
1960000	-41.21211	0	-41.21211	0.184369	0.0916217	0.837961	0.330796	0.090833	0.127613
1970000	-38.97873	0	-38.97873	0.225961	0.107098	0.309324	0.518284	0.0997814	0.210187
1980000	-37.02752	0	-37.02752	0.189833	0.146308	0.146095	0.28699	0.19659	0.196572
1990000	-38.7511	0	-38.7511	0.205113	0.16178	0.342538	0.336524	0.296413	0.29912
2000000	-32.28315	0	-32.28315	0.208152	0.179733	0.193684	0.618394	0.0861554	0.141646
2010000	-36.63631	0	-36.63631	0.133094	0.235184	0.117709	0.133537	0.11157	0.0760715
2020000	-44.04301	0	-44.04301	0.154112	0.194112	0.188288	0.363429	0.40057	0.160845
2030000	-35.95681	0	-35.95681	0.186129	0.106079	0.480247	0.438237	0.121224	0.129384
2040000	-39.01919	0	-39.01919	0.18223	0.202953	0.383621	0.301967	0.153015	0.199892
2050000	-34.64636	0	-34.64636	0.319148	0.105653	0.220294	0.475864	0.181718	0.10728
2060000	-32.90835	0	-32.90835	0.325635	0.0872358	0.275364	0.328524	0.111223	0.0849457
2070000	-39.37312	0	-39.37312	0.430352	0.166371	0.358562	0.322199	0.191617	0.229489
2080000	-40.80619	0	-40.80619	0.313412	0.199086	0.213694	0.288475	0.11537	0.0913769
2090000	-33.6932	0	-33.6932	0.230144	0.0944124	0.27872	0.28585	0.112502	0.1143
2100000	-38.54622	0	-38.54622	0.165112	0.0554286	0.223285	0.231561	0.18154	0.165599
2110000	-38.01873	0	-38.01873	0.180218	0.122559	0.174513	0.527544	0.173318	0.16945
2120000	-42.01813	0	-42.01813	0.150195	0.308261	0.087793	0.249559	0.0374266	0.100605
2130000	-36.72148	0	-36.72148	0.476109	0.134223	0.114707	0.403463	0.226491	0.207733
2140000	-31.52133	0	-31.52133	0.335794	0.137238	0.159903	0.35659	0.108601	0.125198
2150000	-34.14715	0	-34.14715	0.238915	0.136749	0.269298	0.256822	0.220992	0.120377
2160000	-37.26478	0	-37.26478	0.219059	0.150658	0.25764	0.481536	0.196052	0.0561181
2170000	-34.42025	0	-34.42025	0.11119	0.0546457	0.367968	0.371893	0.0855385	0.133164
2180000	-36.07307	0	-36.07307	0.363171	0.145828	0.238985	0.297918	0.349317	0.123185
2190000	-39.80216	0	-39.80216	0.411793	0.129559	0.102143	0.306799	0.0905365	0.159495
2200000	-37.70941	0	-37.70941	0.119732	0.0866808	0.255076	0.356814	0.109205	0.071115
2210000	-39.50824	0	-39.50824	0.0982445	0.274061	0.0471845	0.341686	0.0998116	0.148845
2220000	-33.85088	0	-33.85088	0.244787	0.169614	0.134511	0.442016	0.152009	0.113498
2230000	-36.83806	0	-36.83806	0.188907	0.242776	0.160241	0.200198	0.247963	0.165661
2240000	-32.45973	0	-32.45973	0.19473	0.079162	0.238775	0.637714	0.193905	0.0977606
2250000	-34.30333	0	-34.30333	0.264105	0.130956	0.271961	0.582313	0.14877	0.159588
2260000	-38.4385	0	-38.4385	0.101661	0.160373	0.205777	0.216477	0.200361	0.157851
2270000	-35.31145	0	-35.31145	0.131168	0.141475	0.155987	0.3119	0.116664	0.227309
2280000	-37.22042	0	-37.22042	0.264953	0.0920761	0.254824	0.23016	0.0540197	0.0970456
2290000	-36.07902	0	-36.07902	0.264905	0.0940989	0.285619	0.292538	0.175569	0.216899
2300000	-38.381	0	-38.381	0.188996	0.222578	0.124547	0.433823	0.0901144	0.105092
2310000	-36.4973	0	-36.4973	0.139593	0.157993	0.333535	0.246589	0.183604	0.0756191
2320000	-33.57547	0	-33.57547	0.130187	0.186793	0.247666	0.234988	0.0883096	0.275275
2330000	-38.36688	0	-38.36688	0.364922	0.275645	0.113053	0.37329	0.0744812	0.202316
2340000	-41.64483	0	-41.64483	0.151287	0.252878	0.0701969	0.419477	0.0622179	0.0627824
2350000	-34.91755	0	-34.91755	0.251311	0.0749767	0.159156	0.214951	0.0470681	0.128267
2360000	-36.21805	0	-36.21805	0.208991	0.0635185	0.197692	0.601659	0.0591904	0.169835
2370000	-39.84702	0	-39.84702	0.153741	0.129001	0.119099	0.145301	0.168169	0.0788271
2380000	-38.3461	0	-38.3461	0.377063	0.289439	0.332906	0.358035	0.0978805	0.110252
2390000	-37.59861	0	-37.59861	0.180984	0.0562401	0.248703	0.102306	0.100032	0.17397
2400000	-41.33072	0	-41.33072	0.256438	0.212934	0.125984	0.63752	0.229563	0.145824
2410000	-39.0429	0	-39.0429	0.257689	0.157052	0.109956	0.230791	0.307851	0.0882722
2420000	-38.2222	0	-38.2222	0.184861	0.149713	0.455414	0.968539	0.192678	0.208208
2430000	-36.40822	0	-36.40822	0.144235	0.127331	0.214536	0.499049	0.155876	0.165707
2440000	-34.18599	0	-34.18599	0.209965	0.123481	0.132136	0.276919	0.131852	0.185533
2450000	-35.88011	0	-35.88011	0.425734	0.103339	0.176357	0.431012	0.0974891	0.0939542
2460000	-37.62825	0	-37.62825	0.409593	0.211778	0.156955	0.24311	0.186829	0.0787722
2470000	-36.73636	0	-36.73636	0.215325	0.114477	0.193876	0.255517	0.128592	0.204315
2480000	-34.01756	0	-34.01756	0.159482	0.152176	0.226032	0.165581	0.266226	0.235044
2490000	-47.18483	0	-47.18483	0.260101	0.188031	0.241099	0.302905	0.106923	0.129749
2500000	-35.29747	0	-35.29747	0.409017	0.0984795	0.452938	0.251836	0.218099	0.147121
2510000	-34.65481	0	-34.65481	0.146443	0.0619558	0.153169	0.28502	0.0870488	0.182945
2520000	-36.40419	0	-36.40419	0.14962	0.0943833	0.350371	0.490813	0.132101	0.115853
2530000	-35.74147	0	-35.74147	0.30321	0.299348	0.150739	0.29106	0.122969	0.115395
2540000	-33.59671	0	-33.59671	0.269685	0.191248	0.308954	0.368452	0.166833	0.205768
2550000	-36.29632	0	-36.29632	0.18592	0.135413	0.113841	0.561076	0.115642	0.114978
2560000	-34.30495	0	-34.30495	0.195954	0.140316	0.0892951	0.260224	0.13007	0.156387
2570000	-42.41656	0	-42.41656	0.268257	0.104021	0.223225	0.187068	0.252217	0.155538
2580000	-42.36989	0	-42.36989	0.424124	0.248932	0.147892	0.450963	0.288979	0.180758
2590000	-33.98863	0	-33.98863	0.260082	0.162042	0.288673	0.412971	0.127092	0.192273
2600000	-41.71292	0	-41.71292	0.29641	0.190334	0.214578	0.326888	0.26999	0.0815347
2610000	-40.73084	0	-40.73084	0.142213	0.12567	0.177433	0.13251	0.0885448	0.123845
2620000	-42.35157	0	-42.35157	0.076019	0.0846279	0.0805033	0.627636	0.06488	0.127787
2630000	-32.01195	0	-32.01195	0.152061	0.0647567	0.178671	0.204397	0.0601413	0.180708
2640000	-36.03423	0	-36.03423	0.241265	0.114081	0.280428	0.257486	0.164271	0.0604861
2650000	-41.95983	0	-41.95983	0.119035	0.124541	0.243724	0.447755	0.129999	0.151359
2660000	-32.56869	0	-32.56869	0.260239	0.122435	0.374484	0.685651	0.112039	0.0740607
2670000	-36.1328	0	-36.1328	0.259299	0.248847	0.16027	0.208166	0.128334	0.118756
2680000	-35.22291	0	-35.22291	0.290196	0.120599	0.258375	0.301615	0.181553	0.12047
2690000	-33.56063	0	-33.56063	0.351432	0.125831	0.236071	0.280049	0.139783	0.205869
2700000	-37.07199	0	-37.07199	0.288646	0.0782686	0.153955	0.414325	0.145889	0.104659
2710000	-32.94143	0	-32.94143	0.331003	0.184323	0.199496	0.247665	0.208882	0.145092
2720000	-36.61105	0	-36.61105	0.335865	0.0659827	0.379937	0.312472	0.274561	0.0593367
2730000	-36.15494	0	-36.15494	0.576449	0.14897	0.203967	0.297601	0.21955	0.130998
2740000	-36.64703	0	-36.64703	0.262183	0.131693	0.27659	0.18785	0.184591	0.127556
2750000	-38.75159	0	-38.75159	0.205888	0.102085	0.249529	0.258214	0.114408	0.0927424
2760000	-34.60364	0	-34.60364	0.177287	0.0671646	0.145197	0.765266	0.0662822	0.150532
2770000	-38.31006	0	-38.31006	0.372542	0.11743	0.428123	0.351203	0.134392	0.247946
2780000	-39.60177	0	-39.60177	0.452977	0.101574	0.198839	0.216058	0.0912537	0.118846
2790000	-32.99776	0	-32.99776	0.229343	0.0780034	0.397135	0.503309	0.15807	0.100754
2800000	-39.07471	0	-39.07471	0.499685	0.0757338	0.29023	0.673538	0.167276	0.113065
2810000	-37.3245	0	-37.3245	0.306685	0.0852683	0.319541	0.364076	0.125316	0.0713671
2820000	-41.59616	0	-41.59616	0.0947433	0.141643	0.265635	0.240472	0.242624	0.143637
2830000	-39.2879	0	-39.2879	0.173169	0.154082	0.139464	0.419397	0.233421	0.12976
2840000	-40.99257	0	-40.99257	0.31338	0.0487883	0.451275	0.297811	0.089603	0.181042
2850000	-39.84416	0	-39.84416	0.413722	0.0671672	0.0990451	0.446656	0.0715292	0.192131
