Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
600000	-20.80922	0	-20.80922	0.232926	0.173139	0.346745	0.175999	0.183934	0.200594
610000	-21.54354	0	-21.54354	0.382471	0.109695	0.087075	0.171585	0.0667659	0.260271
620000	-21.83739	0	-21.83739	0.236052	0.288542	0.123401	0.341096	0.31295	0.107244
630000	-23.20327	0	-23.20327	0.25276	0.327443	0.290571	0.203296	0.0747646	0.135743
640000	-16.2014	0	-16.2014	0.410656	0.0883376	0.174698	0.242606	0.200337	0.0649379
650000	-17.89228	0	-17.89228	0.150346	0.220928	0.204813	0.294963	0.103035	0.24255
660000	-20.81885	0	-20.81885	0.316401	0.175984	0.122716	0.197828	0.1283	0.0824188
670000	-23.14595	0	-23.14595	0.0935756	0.149755	0.0590021	0.875641	0.213666	0.15127
680000	-18.8305	0	-18.8305	0.321632	0.0576883	0.132593	0.333327	0.199227	0.108635
690000	-22.44154	0	-22.44154	0.157044	0.199363	0.122302	0.388624	0.0766305	0.439264
700000	-18.79563	0	-18.79563	0.142598	0.160923	0.12588	0.159897	0.0964064	0.203146
710000	-22.49164	0	-22.49164	0.183532	0.169018	0.159793	0.40313	0.0524337	0.103364
720000	-21.21111	0	-21.21111	0.14288	0.0908672	0.210876	0.232562	0.112318	0.0875142
730000	-14.5813	0	-14.5813	0.177245	0.0820904	0.0742285	0.286615	0.111956	0.0963995
740000	-24.88479	0	-24.88479	0.157586	0.0804465	0.0550238	0.114646	0.235784	0.0315623
750000	-17.79068	0	-17.79068	0.113939	0.0990161	0.0868697	0.496368	0.0966844	0.108736
760000	-19.20495	0	-19.20495	0.178003	0.093544	0.233854	0.290458	0.0800704	0.101328
770000	-18.33864	0	-18.33864	0.15745	0.149828	0.127353	0.173212	0.132821	0.0947792
780000	-15.16416	0	-15.16416	0.138353	0.213319	0.155766	0.359671	0.110187	0.136356
790000	-15.61561	0	-15.61561	0.413074	0.133261	0.112016	0.312658	0.196488	0.121495
800000	-18.44782	0	-18.44782	0.21293	0.0854992	0.247629	0.274223	0.110574	0.101118
810000	-21.14977	0	-21.14977	0.253618	0.190192	0.0352986	0.244524	0.139589	0.0733914
820000	-21.49677	0	-21.49677	0.289591	0.0948111	0.21489	0.220399	0.0699429	0.102019
830000	-17.19049	0	-17.19049	0.241957	0.243118	0.170173	0.174306	0.0570185	0.19752
840000	-20.36031	0	-20.36031	0.309852	0.158599	0.138973	0.431048	0.140539	0.181413
850000	-14.83862	0	-14.83862	0.21985	0.107444	0.227913	0.336934	0.0914465	0.0987374
860000	-24.69835	0	-24.69835	0.194588	0.354026	0.345373	0.258362	0.0462219	0.313823
870000	-17.40402	0	-17.40402	0.138535	0.104721	0.129166	0.580355	0.103228	0.0943776
880000	-18.55271	0	-18.55271	0.197342	0.139822	0.205228	0.286784	0.153778	0.182762
890000	-25.95147	0	-25.95147	0.378638	0.0862129	0.297997	0.345965	0.0493597	0.107388
900000	-18.39728	0	-18.39728	0.189196	0.142549	0.0821748	0.23904	0.130888	0.0407228
910000	-20.10517	0	-20.10517	0.16675	0.320325	0.148656	0.348027	0.136303	0.15646
920000	-16.45894	0	-16.45894	0.222712	0.164227	0.0997109	0.370008	0.324477	0.129011
930000	-18.57847	0	-18.57847	0.234595	0.20397	0.0936062	0.219346	0.123623	0.177551
940000	-20.45102	0	-20.45102	0.306578	0.22298	0.250075	0.328193	0.131654	0.366108
950000	-21.46813	0	-21.46813	0.149337	0.26026	0.225969	0.207873	0.293328	0.137659
960000	-20.51901	0	-20.51901	0.154096	0.11856	0.162594	0.16984	0.147291	0.136392
970000	-23.61649	0	-23.61649	0.308997	0.146729	0.0518477	0.190218	0.190869	0.329998
980000	-20.82159	0	-20.82159	0.246214	0.229682	0.073434	0.30995	0.10786	0.0378941
990000	-18.91618	0	-18.91618	0.109362	0.129556	0.129231	0.314265	0.145784	0.0807128
1000000	-15.92806	0	-15.92806	0.245345	0.115937	0.0812889	0.58704	0.105594	0.102732
1010000	-23.80186	0	-23.80186	0.233864	0.0466438	0.0773402	0.165901	0.210803	0.0565314
1020000	-24.743	0	-24.743	0.332016	0.239464	0.268864	0.470619	0.124393	0.0592451
1030000	-21.61638	0	-21.61638	0.416664	0.224185	0.206654	0.460336	0.112208	0.14134
1040000	-21.56018	0	-21.56018	0.238629	0.0479777	0.153646	0.426091	0.106993	0.117894
1050000	-19.98656	0	-19.98656	0.237184	0.231377	0.116446	0.280773	0.266811	0.2777
1060000	-20.83789	0	-20.83789	0.156023	0.17839	0.148439	0.272027	0.112448	0.187668
1070000	-24.02245	0	-24.02245	0.254073	0.178732	0.292177	0.420021	0.126192	0.19736
1080000	-23.57079	0	-23.57079	0.252494	0.116435	0.184327	0.229045	0.0386833	0.189309
1090000	-22.24728	0	-22.24728	0.152052	0.161683	0.192643	0.297546	0.11444	0.108865
1100000	-21.17871	0	-21.17871	0.0813656	0.128046	0.0853823	0.17103	0.0910785	0.139745
1110000	-20.03131	0	-20.03131	0.185504	0.107525	0.127761	0.320782	0.234946	0.0983916
1120000	-24.45047	0	-24.45047	0.283331	0.336933	0.0787514	0.309963	0.125761	0.14181
1130000	-22.78673	0	-22.78673	0.156734	0.0890189	0.0601839	0.69303	0.119202	0.131772
1140000	-15.0923	0	-15.0923	0.161396	0.168925	0.142171	0.190691	0.0686797	0.0945384
1150000	-18.31416	0	-18.31416	0.169316	0.205193	0.126503	0.476698	0.226704	0.0858653
1160000	-25.66752	0	-25.66752	0.349575	0.2819	0.0525271	0.253515	0.152855	0.162524
1170000	-17.9175	0	-17.9175	0.152111	0.0886371	0.0595863	0.253138	0.128461	0.0806444
1180000	-21.72871	0	-21.72871	0.193009	0.108917	0.0968991	0.151527	0.335374	0.190998
1190000	-28.23281	0	-28.23281	0.237991	0.196666	0.148419	0.336732	0.263003	0.123512
1200000	-19.78909	0	-19.78909	0.630086	0.098645	0.122366	0.289773	0.120519	0.16985
1210000	-27.86565	0	-27.86565	0.19316	0.341326	0.048919	0.28955	0.247715	0.0826899
1220000	-18.45256	0	-18.45256	0.136132	0.0983578	0.158612	0.497025	0.0709929	0.0690282
1230000	-23.74959	0	-23.74959	0.252849	0.172805	0.185726	0.227915	0.336321	0.0917356
1240000	-17.3205	0	-17.3205	0.256025	0.154083	0.130417	0.207524	0.145192	0.0808567
1250000	-21.17303	0	-21.17303	0.137632	0.066728	0.112209	0.296584	0.149732	0.143795
1260000	-24.36124	0	-24.36124	0.401793	0.154495	0.161347	0.412312	0.116984	0.0774651
1270000	-17.67586	0	-17.67586	0.201311	0.242661	0.175024	0.229525	0.0812756	0.0497297
1280000	-19.38059	0	-19.38059	0.225595	0.139241	0.171037	0.414129	0.320887	0.0977603
1290000	-15.90416	0	-15.90416	0.289089	0.171967	0.151768	0.178186	0.0474501	0.129132
1300000	-17.35419	0	-17.35419	0.152563	0.0966824	0.0759085	0.403204	0.137812	0.130579
1310000	-19.74972	0	-19.74972	0.154135	0.0987759	0.116344	0.285649	0.0812243	0.080782
1320000	-21.71761	0	-21.71761	0.277508	0.155275	0.266823	0.231249	0.0935818	0.117455
1330000	-16.57244	0	-16.57244	0.221723	0.094081	0.108827	0.317154	0.0876685	0.13395
1340000	-18.67915	0	-18.67915	0.303607	0.169485	0.243085	0.514526	0.0701367	0.198575
1350000	-14.77951	0	-14.77951	0.180274	0.0925777	0.24734	0.266787	0.0918111	0.0834871
1360000	-19.82973	0	-19.82973	0.223317	0.131028	0.0942143	0.189175	0.076931	0.298574
1370000	-22.24274	0	-22.24274	0.247672	0.0626955	0.0801635	0.152598	0.0685701	0.122948
1380000	-19.21303	0	-19.21303	0.452335	0.322772	0.174726	0.330213	0.132463	0.114765
1390000	-24.54259	0	-24.54259	0.37442	0.0983318	0.142248	0.67922	0.0559138	0.207224
1400000	-19.51576	0	-19.51576	0.115736	0.339331	0.159213	0.432021	0.0547256	0.183748
1410000	-23.76544	0	-23.76544	0.212911	0.266338	0.0390019	0.434174	0.091239	0.198059
1420000	-19.37487	0	-19.37487	0.349371	0.17011	0.156464	0.298077	0.189863	0.108064
1430000	-15.61512	0	-15.61512	0.235064	0.10642	0.151176	0.47778	0.0683816	0.194728
1440000	-18.98093	0	-18.98093	0.411013	0.107851	0.113339	0.197225	0.245528	0.157192
1450000	-20.55881	0	-20.55881	0.250947	0.0480026	0.154096	0.18812	0.0927588	0.193807
1460000	-19.32543	0	-19.32543	0.447705	0.112191	0.122105	0.343172	0.247229	0.200631
1470000	-16.06598	0	-16.06598	0.213635	0.212524	0.0881231	0.275314	0.186999	0.102519
1480000	-19.06074	0	-19.06074	0.165001	0.127995	0.356001	0.599034	0.091223	0.119192
1490000	-14.25529	0	-14.25529	0.171354	0.0810035	0.172986	0.324364	0.107994	0.13449
1500000	-26.92865	0	-26.92865	0.244584	0.0927778	0.15239	0.219176	0.277787	0.0665282
1510000	-23.54258	0	-23.54258	0.144311	0.166848	0.201685	0.297493	0.0922731	0.183261
1520000	-21.86078	0	-21.86078	0.374193	0.223417	0.213437	0.207076	0.132146	0.132052
1530000	-25.09924	0	-25.09924	0.24879	0.404107	0.164126	0.606164	0.417376	0.0988475
1540000	-19.34951	0	-19.34951	0.128534	0.352113	0.163732	0.294333	0.0919962	0.257959
1550000	-25.94145	0	-25.94145	0.0875844	0.230978	0.0798137	0.200393	0.208677	0.134511
1560000	-20.43743	0	-20.43743	0.297833	0.180086	0.38278	0.661502	0.0417829	0.0499263
1570000	-13.34772	0	-13.34772	0.181042	0.167294	0.123052	0.19359	0.142961	0.098421
1580000	-17.76274	0	-17.76274	0.370774	0.147152	0.195003	0.324236	0.11608	0.114366
1590000	-21.73303	0	-21.73303	0.22404	0.105396	0.129589	0.516737	0.115483	0.281435
1600000	-24.43796	0	-24.43796	0.148954	0.0734663	0.0782166	0.283506	0.10832	0.341742
1610000	-20.41556	0	-20.41556	0.090715	0.130022	0.099417	0.415242	0.0410002	0.161829
1620000	-16.85431	0	-16.85431	0.241846	0.152141	0.0564893	0.378699	0.139434	0.0572843
1630000	-19.42085	0	-19.42085	0.133368	0.114268	0.166572	0.248206	0.103764	0.122387
1640000	-14.87914	0	-14.87914	0.228573	0.137824	0.202243	0.218298	0.107149	0.113397
1650000	-24.28901	0	-24.28901	0.291485	0.17095	0.069755	0.308296	0.176413	0.0203189
1660000	-27.79724	0	-27.79724	0.310703	0.281344	0.227197	0.26301	0.133045	0.0915589
1670000	-18.10308	0	-18.10308	0.133771	0.0494949	0.150822	0.299988	0.157349	0.0752797
1680000	-17.64052	0	-17.64052	0.146817	0.102304	0.126452	0.283494	0.0918629	0.0820321
1690000	-19.74422	0	-19.74422	0.117317	0.155041	0.238481	0.261268	0.081171	0.0790815
1700000	-25.6005	0	-25.6005	0.361449	0.0725037	0.0944246	0.538716	0.127351	0.260621
1710000	-16.84987	0	-16.84987	0.160764	0.0850564	0.164957	0.383175	0.0852329	0.123636
1720000	-18.85949	0	-18.85949	0.360396	0.104854	0.254751	0.367038	0.190736	0.102239
1730000	-25.61618	0	-25.61618	0.208718	0.263817	0.273996	0.279878	0.0975179	0.241591
1740000	-21.42798	0	-21.42798	0.418626	0.205615	0.167252	0.197394	0.113236	0.223244
1750000	-22.79092	0	-22.79092	0.235789	0.108314	0.0402085	0.223032	0.0746061	0.095284
1760000	-19.34008	0	-19.34008	0.216639	0.0834183	0.205951	0.223395	0.178656	0.0996957
1770000	-19.04163	0	-19.04163	0.158706	0.0784824	0.0519548	0.38867	0.116022	0.11313
1780000	-17.28108	0	-17.28108	0.225663	0.105776	0.0851831	0.462953	0.112292	0.267326
1790000	-21.34192	0	-21.34192	0.165237	0.154674	0.245996	0.401484	0.0484722	0.123587
1800000	-16.36377	0	-16.36377	0.182323	0.137516	0.133075	0.312725	0.158166	0.0668775
1810000	-25.85561	0	-25.85561	0.189887	0.177576	0.123187	0.226362	0.0399307	0.11804
1820000	-17.25508	0	-17.25508	0.123026	0.108275	0.148744	0.295	0.0460029	0.202012
1830000	-14.15064	0	-14.15064	0.264159	0.14491	0.106015	0.370118	0.160194	0.166736
1840000	-21.45932	0	-21.45932	0.378873	0.0576637	0.163231	0.298325	0.0655318	0.0832737
1850000	-20.61785	0	-20.61785	0.0647415	0.201809	0.191934	0.315791	0.130191	0.280465
1860000	-17.8058	0	-17.8058	0.122931	0.158501	0.0914711	0.186069	0.108379	0.120479
1870000	-18.62042	0	-18.62042	0.167499	0.16277	0.206422	0.262288	0.0710658	0.283926
1880000	-15.64613	0	-15.64613	0.164727	0.274538	0.12142	0.362321	0.0781894	0.0728127
1890000	-16.35763	0	-16.35763	0.094399	0.0633306	0.184175	0.293993	0.0801868	0.259473
1900000	-19.32523	0	-19.32523	0.207	0.133859	0.110555	0.272801	0.131041	0.206842
1910000	-17.39625	0	-17.39625	0.232036	0.0877384	0.166127	0.285506	0.211085	0.0914388
1920000	-16.12944	0	-16.12944	0.168516	0.167762	0.0831917	0.259763	0.248745	0.0884825
1930000	-28.11637	0	-28.11637	0.128285	0.247037	0.164385	0.276794	0.0643919	0.0601278
1940000	-23.12799	0	-23.12799	0.128708	0.16523	0.100507	0.380799	0.298425	0.177936
1950000	-22.76652	0	-22.76652	0.155042	0.119931	0.183091	0.365566	0.130926	0.154528
1960000	-18.42232	0	-18.42232	0.252901	0.0901821	0.283872	0.238067	0.0640517	0.0665887
1970000	-32.51856	0	-32.51856	0.196193	0.0884652	0.19317	0.216716	0.0528168	0.489232
1980000	-24.68574	0	-24.68574	0.161565	0.218289	0.107572	0.672847	0.0374804	0.101494
1990000	-15.77279	0	-15.77279	0.265705	0.196145	0.114877	0.228437	0.095094	0.0970739
2000000	-22.01376	0	-22.01376	0.225309	0.162509	0.343868	0.688634	0.145678	0.087064
2010000	-26.13288	0	-26.13288	0.107193	0.17241	0.17366	0.289834	0.256026	0.129062
2020000	-19.41368	0	-19.41368	0.281567	0.200199	0.238634	0.407666	0.10615	0.130868
2030000	-18.11836	0	-18.11836	0.173339	0.178053	0.142917	0.477737	0.197807	0.225573
2040000	-20.18716	0	-20.18716	0.233323	0.0705507	0.101592	0.390102	0.0737054	0.196435
2050000	-15.31791	0	-15.31791	0.209062	0.0679443	0.142706	0.36704	0.0744658	0.141896
2060000	-20.54922	0	-20.54922	0.20101	0.243204	0.0801496	0.161438	0.0659827	0.100846
2070000	-18.40627	0	-18.40627	0.120825	0.112348	0.159446	0.286114	0.180711	0.0523679
2080000	-15.31831	0	-15.31831	0.172666	0.0881048	0.108306	0.294409	0.112182	0.145543
2090000	-15.84743	0	-15.84743	0.152745	0.170306	0.120413	0.444781	0.12382	0.0930439
2100000	-22.0848	0	-22.0848	0.301849	0.158947	0.160244	0.304053	0.0726924	0.151672
2110000	-20.27264	0	-20.27264	0.164478	0.181544	0.293879	0.425607	0.122969	0.266925
2120000	-13.83059	0	-13.83059	0.271531	0.0832563	0.0871719	0.51753	0.0915422	0.134396
2130000	-27.60625	0	-27.60625	0.238786	0.263843	0.177232	0.474379	0.159063	0.227518
2140000	-22.31137	0	-22.31137	0.422426	0.145754	0.193245	0.329824	0.14301	0.0805484
2150000	-22.5124	0	-22.5124	0.140479	0.297047	0.175196	0.294109	0.103792	0.145839
2160000	-17.56182	0	-17.56182	0.146477	0.241467	0.059665	0.242345	0.0833227	0.0697475
2170000	-17.99686	0	-17.99686	0.233209	0.184655	0.124982	0.285796	0.0684759	0.282956
2180000	-17.39348	0	-17.39348	0.14215	0.116604	0.126962	0.313586	0.239531	0.176718
2190000	-28.41168	0	-28.41168	0.453024	0.19213	0.109049	0.282561	0.0488269	0.24986
2200000	-22.79609	0	-22.79609	0.0596799	0.215144	0.21358	0.331722	0.0882591	0.053855
2210000	-19.90086	0	-19.90086	0.0760014	0.235164	0.186814	0.198689	0.0717106	0.114188
2220000	-20.06617	0	-20.06617	0.296167	0.127172	0.194487	0.505629	0.15893	0.100055
2230000	-20.75262	0	-20.75262	0.233593	0.156	0.0921363	0.263967	0.134372	0.0703851
2240000	-23.70882	0	-23.70882	0.170192	0.305503	0.106608	0.74547	0.160547	0.193982
2250000	-23.682	0	-23.682	0.150951	0.204289	0.255205	0.346133	0.17927	0.100029
2260000	-20.52067	0	-20.52067	0.280182	0.216823	0.143929	0.372945	0.170144	0.0452237
2270000	-20.96848	0	-20.96848	0.171526	0.0537336	0.121645	0.239854	0.0488946	0.176413
2280000	-24.92896	0	-24.92896	0.173097	0.0643044	0.184057	0.242997	0.281037	0.0851618
2290000	-22.48136	0	-22.48136	0.337292	0.0616957	0.159158	0.34816	0.113753	0.113261
2300000	-20.83059	0	-20.83059	0.221669	0.0941821	0.208366	0.167511	0.0635772	0.0870137
2310000	-24.22935	0	-24.22935	0.113223	0.193111	0.0416677	0.334989	0.159721	0.31022
2320000	-19.89494	0	-19.89494	0.152883	0.208555	0.196082	0.469232	0.131267	0.046327
2330000	-27.49933	0	-27.49933	0.205745	0.393062	0.231675	0.473231	0.103136	0.171633
2340000	-18.6021	0	-18.6021	0.179721	0.106771	0.282455	0.184442	0.146181	0.12864
2350000	-18.37513	0	-18.37513	0.156706	0.0881327	0.130984	0.287767	0.113743	0.0841728
2360000	-16.32932	0	-16.32932	0.132881	0.119165	0.098244	0.325415	0.0651024	0.126054
2370000	-18.80842	0	-18.80842	0.231308	0.0503298	0.0963877	0.422446	0.0701283	0.109567
2380000	-16.59788	0	-16.59788	0.247994	0.194279	0.188165	0.176882	0.0826631	0.074775
2390000	-22.55236	0	-22.55236	0.15603	0.0901626	0.33277	0.235264	0.100783	0.253009
2400000	-24.84337	0	-24.84337	0.301714	0.348132	0.290167	0.189934	0.155927	0.120038
2410000	-15.16283	0	-15.16283	0.272801	0.20002	0.0881235	0.291407	0.116527	0.0974384
2420000	-14.16189	0	-14.16189	0.284036	0.152372	0.2674	0.390916	0.0749751	0.107787
2430000	-22.35418	0	-22.35418	0.0915502	0.159425	0.133717	0.180092	0.0925325	0.058001
2440000	-16.99782	0	-16.99782	0.204766	0.293259	0.232789	0.24063	0.136563	0.143108
2450000	-14.58775	0	-14.58775	0.317149	0.141948	0.11991	0.205045	0.0996827	0.105374
2460000	-19.07941	0	-19.07941	0.224719	0.370405	0.0864172	0.36639	0.0976657	0.0822863
2470000	-19.57515	0	-19.57515	0.20674	0.105756	0.11858	0.197207	0.22013	0.211016
2480000	-17.7752	0	-17.7752	0.13896	0.119967	0.157724	0.398797	0.166205	0.123498
2490000	-16.23075	0	-16.23075	0.22868	0.0977274	0.126203	0.350567	0.0529986	0.0590147
2500000	-22.17581	0	-22.17581	0.0838222	0.204584	0.131204	0.216742	0.0957076	0.164106
2510000	-21.44396	0	-21.44396	0.26143	0.113107	0.158146	0.388651	0.0301602	0.144296
2520000	-27.73892	0	-27.73892	0.406944	0.114841	0.0880022	0.363268	0.0985929	0.236468
2530000	-25.00655	0	-25.00655	0.280191	0.0778153	0.144058	0.276364	0.160618	0.115671
2540000	-24.1565	0	-24.1565	0.211203	0.307992	0.230417	0.542522	0.09666	0.0647403
2550000	-19.56903	0	-19.56903	0.198917	0.243487	0.0995158	0.255523	0.140135	0.0619454
2560000	-18.01185	0	-18.01185	0.210826	0.102584	0.0628494	0.287093	0.144516	0.0893219
2570000	-25.80138	0	-25.80138	0.244466	0.215918	0.291374	0.239134	0.226991	0.0934598
2580000	-19.00392	0	-19.00392	0.116374	0.225976	0.174157	0.176896	0.100323	0.0785122
2590000	-25.46791	0	-25.46791	0.193346	0.436833	0.187923	0.292603	0.141188	0.104823
2600000	-19.92544	0	-19.92544	0.1123	0.140344	0.114178	0.396843	0.0820563	0.191072
2610000	-24.55956	0	-24.55956	0.114	0.0711593	0.318559	0.316998	0.132496	0.098099
2620000	-22.84336	0	-22.84336	0.143806	0.0741048	0.28397	0.416515	0.136842	0.112849
2630000	-18.36444	0	-18.36444	0.252015	0.20428	0.202169	0.505201	0.0931741	0.319738
2640000	-21.53808	0	-21.53808	0.321501	0.101846	0.245359	0.208877	0.0955347	0.0831285
2650000	-15.14738	0	-15.14738	0.207581	0.158272	0.21173	0.393304	0.169921	0.104727
2660000	-17.53975	0	-17.53975	0.126055	0.0880292	0.17578	0.418123	0.0987591	0.0865117
2670000	-24.59699	0	-24.59699	0.0857326	0.266546	0.106213	0.468327	0.114416	0.181548
2680000	-18.05509	0	-18.05509	0.157658	0.0983128	0.226546	0.392977	0.0980793	0.0587608
2690000	-19.61539	0	-19.61539	0.300778	0.227461	0.112103	0.556461	0.197428	0.139907
2700000	-17.52469	0	-17.52469	0.10687	0.168688	0.0844281	0.370085	0.0688138	0.112876
2710000	-15.66306	0	-15.66306	0.148503	0.118899	0.263673	0.256081	0.0757402	0.0716554
2720000	-23.07821	0	-23.07821	0.220219	0.0917191	0.154442	0.348084	0.196709	0.0296342
2730000	-14.76423	0	-14.76423	0.122449	0.164255	0.148412	0.276385	0.075361	0.128831
2740000	-23.5902	0	-23.5902	0.214798	0.119797	0.277496	0.362443	0.0590595	0.125054
2750000	-24.3395	0	-24.3395	0.371777	0.12778	0.168541	0.389348	0.0492376	0.0931227
2760000	-24.08943	0	-24.08943	0.460965	0.0443553	0.127836	0.145314	0.0924581	0.0800943
2770000	-18.65238	0	-18.65238	0.272394	0.157252	0.11868	0.29057	0.158498	0.0659764
2780000	-16.47667	0	-16.47667	0.125919	0.285023	0.116028	0.1755	0.131638	0.12304
2790000	-16.76519	0	-16.76519	0.168941	0.12844	0.259015	0.224023	0.122476	0.104927
2800000	-20.53203	0	-20.53203	0.179724	0.293228	0.178483	0.374844	0.156438	0.0573094
2810000	-15.83707	0	-15.83707	0.1671	0.21795	0.0973604	0.28964	0.118928	0.0620934
2820000	-16.30651	0	-16.30651	0.169405	0.175819	0.0776423	0.370411	0.114822	0.174955
2830000	-17.03808	0	-17.03808	0.169105	0.207111	0.0569369	0.332764	0.129474	0.08848
