Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
0	-56.821	0	-56.821	0.0909451	0.0737929	0.188808	0.165527	0.410158	0.135369
10000	-26.65806	0	-26.65806	0.0848391	0.130932	0.205575	0.246626	0.138424	0.1186
20000	-31.40303	0	-31.40303	0.143516	0.0661113	0.276527	0.295794	0.0920747	0.195451
30000	-28.68957	0	-28.68957	0.0841128	0.237252	0.0941863	0.337297	0.0630182	0.142957
40000	-27.20676	0	-27.20676	0.0639373	0.189481	0.157465	0.188478	0.0865183	0.0595281
50000	-31.4047	0	-31.4047	0.0571035	0.143392	0.286171	0.249028	0.120237	0.126002
60000	-26.59285	0	-26.59285	0.11776	0.128887	0.22745	0.280938	0.0537304	0.214115
70000	-31.80361	0	-31.80361	0.0996511	0.217438	0.197439	0.223579	0.0907047	0.132093
80000	-30.1773	0	-30.1773	0.109993	0.204715	0.169063	0.142828	0.0742628	0.0512034
90000	-28.60568	0	-28.60568	0.0883098	0.243236	0.213602	0.264389	0.087815	0.192301
100000	-25.32064	0	-25.32064	0.105604	0.185163	0.175608	0.269419	0.128761	0.070351
110000	-28.15543	0	-28.15543	0.172138	0.151254	0.231449	0.220369	0.0500172	0.142718
120000	-27.07846	0	-27.07846	0.0901532	0.13787	0.204276	0.388971	0.121068	0.151913
130000	-26.41667	0	-26.41667	0.0838888	0.153778	0.27313	0.141148	0.154942	0.0885683
140000	-29.65395	0	-29.65395	0.124043	0.149498	0.470916	0.136068	0.182209	0.0695695
150000	-30.33179	0	-30.33179	0.104014	0.20123	0.0661276	0.308243	0.121171	0.124931
160000	-24.79927	0	-24.79927	0.117862	0.0906594	0.150345	0.163291	0.0918096	0.213544
170000	-32.44299	0	-32.44299	0.143704	0.11146	0.0992161	0.174596	0.112907	0.0492838
180000	-32.86859	0	-32.86859	0.374958	0.0552178	0.209629	0.132693	0.0491208	0.0800453
190000	-24.71603	0	-24.71603	0.0869358	0.127306	0.206664	0.188037	0.0627846	0.179256
200000	-29.01134	0	-29.01134	0.152256	0.163643	0.142009	0.119584	0.0981115	0.136021
210000	-36.59147	0	-36.59147	0.0927102	0.149946	0.384661	0.26311	0.157027	0.18869
220000	-31.10254	0	-31.10254	0.0405848	0.0851722	0.181818	0.178666	0.116678	0.0814565
230000	-25.40466	0	-25.40466	0.0933355	0.133099	0.201685	0.329731	0.0549755	0.139046
240000	-32.53962	0	-32.53962	0.332759	0.177996	0.140368	0.280686	0.0773339	0.261142
250000	-29.96134	0	-29.96134	0.211954	0.0791991	0.105798	0.147174	0.0561806	0.138172
260000	-28.79881	0	-28.79881	0.0830682	0.289476	0.117919	0.0938655	0.0778596	0.124153
270000	-29.64882	0	-29.64882	0.161949	0.119542	0.35682	0.31013	0.120402	0.145387
280000	-31.48079	0	-31.48079	0.152523	0.121079	0.189176	0.148911	0.278422	0.160663
290000	-29.55286	0	-29.55286	0.0602619	0.331375	0.280457	0.227508	0.0991526	0.37971
300000	-30.77846	0	-30.77846	0.0625438	0.233609	0.088461	0.226439	0.131191	0.0918688
310000	-34.02248	0	-34.02248	0.0654036	0.253122	0.208272	0.356278	0.0408924	0.118275
320000	-29.96006	0	-29.96006	0.0590553	0.152942	0.120665	0.353274	0.0857431	0.135308
330000	-35.2199	0	-35.2199	0.0909929	0.103246	0.287906	0.133427	0.0895514	0.0554454
340000	-28.44395	0	-28.44395	0.0668165	0.337091	0.138103	0.171592	0.150691	0.0793705
350000	-33.3869	0	-33.3869	0.109378	0.204983	0.141245	0.334583	0.0508764	0.230894
360000	-31.16868	0	-31.16868	0.216051	0.201815	0.318944	0.406297	0.0909979	0.0940309
370000	-31.66215	0	-31.66215	0.0709928	0.0957325	0.136208	0.223355	0.0885505	0.109419
380000	-42.31859	0	-42.31859	0.146656	0.114827	0.292363	0.41665	0.17032	0.0784606
390000	-33.79993	0	-33.79993	0.120033	0.162598	0.218654	0.216767	0.178511	0.207468
400000	-25.97826	0	-25.97826	0.0949709	0.212966	0.0980936	0.260475	0.10027	0.0813758
410000	-27.45697	0	-27.45697	0.0676361	0.140428	0.245801	0.153724	0.154491	0.163983
420000	-33.46631	0	-33.46631	0.166164	0.121194	0.417608	0.115129	0.0533982	0.175389
430000	-25.78695	0	-25.78695	0.0859607	0.128746	0.242964	0.302997	0.0572742	0.14101
440000	-25.66744	0	-25.66744	0.114065	0.087202	0.143324	0.221831	0.093427	0.107257
450000	-30.82038	0	-30.82038	0.101256	0.320605	0.34852	0.2388	0.121152	0.139324
460000	-32.04536	0	-32.04536	0.198286	0.197043	0.229135	0.276821	0.11701	0.15054
470000	-28.31782	0	-28.31782	0.0742331	0.165253	0.190659	0.340082	0.0833481	0.139782
480000	-37.41935	0	-37.41935	0.139552	0.0831318	0.0873888	0.246151	0.0741214	0.260967
490000	-23.55444	0	-23.55444	0.0903372	0.134425	0.137971	0.227732	0.144661	0.141444
500000	-38.14174	0	-38.14174	0.125463	0.256967	0.126692	0.406525	0.0833909	0.131139
510000	-27.05426	0	-27.05426	0.223102	0.163718	0.134967	0.306577	0.081268	0.148005
520000	-28.43129	0	-28.43129	0.150513	0.0990128	0.685078	0.133507	0.0916615	0.0985812
530000	-37.44857	0	-37.44857	0.11116	0.120849	0.293689	0.312388	0.0800428	0.0850825
540000	-27.44299	0	-27.44299	0.128673	0.117715	0.130595	0.217096	0.0803966	0.11228
550000	-30.64716	0	-30.64716	0.163882	0.234504	0.342384	0.1899	0.216845	0.137254
560000	-30.12973	0	-30.12973	0.0808935	0.0945884	0.203129	0.188471	0.0614161	0.289541
