Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
590000	-22.46907	0	-22.46907	0.311246	0.162203	0.113585	0.226674	0.234228	0.0620379
600000	-14.73587	0	-14.73587	0.351454	0.109289	0.125794	0.19561	0.130331	0.221852
610000	-20.15039	0	-20.15039	0.122967	0.158848	0.206887	0.290396	0.154001	0.0685892
620000	-18.6632	0	-18.6632	0.249674	0.195893	0.222079	0.367202	0.17765	0.098673
630000	-21.53163	0	-21.53163	0.11668	0.295826	0.350693	0.370539	0.207974	0.200762
640000	-19.44288	0	-19.44288	0.183106	0.114022	0.134483	0.487512	0.0604356	0.142825
650000	-17.38298	0	-17.38298	0.158229	0.182502	0.150319	0.291735	0.176302	0.108325
660000	-15.62669	0	-15.62669	0.222573	0.169998	0.188869	0.109064	0.0783248	0.135707
670000	-22.4516	0	-22.4516	0.369917	0.187204	0.0492383	0.0967869	0.106315	0.0908175
680000	-22.26043	0	-22.26043	0.143175	0.178588	0.142923	0.211948	0.206156	0.135873
690000	-19.31227	0	-19.31227	0.145997	0.295559	0.254316	0.255163	0.143618	0.133393
700000	-20.79814	0	-20.79814	0.411362	0.278519	0.085421	0.428221	0.155238	0.0761665
710000	-15.46195	0	-15.46195	0.206091	0.121668	0.127647	0.178928	0.0999335	0.121519
720000	-21.05947	0	-21.05947	0.100689	0.0783087	0.0661043	0.201737	0.131592	0.231693
730000	-17.69824	0	-17.69824	0.204333	0.191548	0.124116	0.311585	0.135954	0.0854657
740000	-21.60721	0	-21.60721	0.187195	0.12713	0.0984672	0.32731	0.174483	0.224844
750000	-22.22075	0	-22.22075	0.233377	0.167705	0.118794	0.106014	0.0890662	0.172871
760000	-19.28152	0	-19.28152	0.130094	0.151599	0.210024	0.302098	0.190817	0.159668
770000	-19.78698	0	-19.78698	0.2647	0.0520949	0.115366	0.174502	0.128129	0.0860675
780000	-19.57652	0	-19.57652	0.0730414	0.30038	0.150783	0.213743	0.0866982	0.12388
790000	-17.88964	0	-17.88964	0.100488	0.110372	0.1291	0.216781	0.124533	0.154609
800000	-28.23253	0	-28.23253	0.116217	0.245585	0.341605	0.360102	0.0846961	0.341732
810000	-16.47133	0	-16.47133	0.159462	0.101787	0.241331	0.358293	0.150305	0.163434
820000	-20.38378	0	-20.38378	0.0724994	0.21917	0.192733	0.134395	0.11281	0.200403
830000	-20.899	0	-20.899	0.114189	0.276114	0.101421	0.19647	0.330767	0.0710093
840000	-22.53077	0	-22.53077	0.144125	0.168439	0.153281	0.188418	0.183571	0.173727
850000	-18.73488	0	-18.73488	0.1191	0.186958	0.123816	0.186335	0.108974	0.188934
860000	-18.45427	0	-18.45427	0.228686	0.195658	0.125174	0.180101	0.18522	0.191208
870000	-21.38966	0	-21.38966	0.129686	0.188581	0.105406	0.315464	0.0853172	0.146676
880000	-21.20438	0	-21.20438	0.0648848	0.0981857	0.08558	0.275513	0.166204	0.173441
890000	-25.5415	0	-25.5415	0.137943	0.210827	0.726295	0.202714	0.123559	0.181657
900000	-19.96147	0	-19.96147	0.420335	0.177116	0.103243	0.345114	0.223212	0.152655
910000	-16.61429	0	-16.61429	0.215875	0.278955	0.149732	0.32538	0.103911	0.215584
920000	-19.6341	0	-19.6341	0.10473	0.127773	0.0931163	0.34239	0.13963	0.141883
930000	-18.94474	0	-18.94474	0.153555	0.204244	0.169136	0.308717	0.111056	0.148513
940000	-20.869	0	-20.869	0.238279	0.174829	0.275877	0.197082	0.0363542	0.148103
950000	-21.1232	0	-21.1232	0.38198	0.227474	0.169853	0.263624	0.161325	0.247947
960000	-17.24641	0	-17.24641	0.183126	0.215028	0.10592	0.208804	0.0721527	0.117738
970000	-17.26838	0	-17.26838	0.352744	0.190314	0.123382	0.271621	0.0882285	0.0843557
980000	-17.40522	0	-17.40522	0.138994	0.191805	0.145221	0.234591	0.0351291	0.161577
990000	-22.73946	0	-22.73946	0.110991	0.330553	0.219417	0.369322	0.17964	0.130182
1000000	-20.5708	0	-20.5708	0.104601	0.322802	0.175165	0.248651	0.198149	0.31343
1010000	-21.64737	0	-21.64737	0.338042	0.182976	0.0834125	0.0749946	0.0777742	0.201649
1020000	-19.11105	0	-19.11105	0.220658	0.191362	0.11613	0.252077	0.122387	0.143522
1030000	-21.52023	0	-21.52023	0.102591	0.25742	0.0839802	0.3301	0.191743	0.125419
1040000	-23.62722	0	-23.62722	0.0765114	0.135469	0.137821	0.461297	0.317498	0.0967337
1050000	-19.04739	0	-19.04739	0.542443	0.0734993	0.225902	0.292999	0.11992	0.182432
1060000	-16.85753	0	-16.85753	0.439301	0.0653182	0.222674	0.210335	0.0986781	0.112724
1070000	-22.42944	0	-22.42944	0.36945	0.205506	0.113276	0.316907	0.153642	0.267956
1080000	-20.14795	0	-20.14795	0.240884	0.0739371	0.440994	0.115437	0.220791	0.205005
1090000	-16.46452	0	-16.46452	0.205354	0.204749	0.0892284	0.174967	0.175261	0.139272
1100000	-16.83834	0	-16.83834	0.128615	0.142487	0.120591	0.220856	0.10376	0.236115
1110000	-18.52986	0	-18.52986	0.270863	0.0946011	0.0622102	0.221727	0.0710419	0.16193
1120000	-24.71175	0	-24.71175	0.13633	0.147943	0.263606	0.450633	0.192702	0.18619
1130000	-14.30583	0	-14.30583	0.267241	0.0886938	0.138981	0.259904	0.104225	0.180417
1140000	-22.237	0	-22.237	0.12649	0.305375	0.215654	0.304919	0.176995	0.103798
1150000	-20.26452	0	-20.26452	0.218885	0.138953	0.455413	0.368371	0.0790743	0.303477
1160000	-23.60579	0	-23.60579	0.0688092	0.283351	0.191228	0.371099	0.16625	0.120089
1170000	-25.58191	0	-25.58191	0.503212	0.076607	0.564262	0.155509	0.119861	0.109673
1180000	-21.81741	0	-21.81741	0.244372	0.29076	0.135965	0.171798	0.122952	0.123209
1190000	-15.97991	0	-15.97991	0.198598	0.136734	0.171249	0.377688	0.119729	0.0956748
1200000	-20.31039	0	-20.31039	0.140139	0.0936957	0.113926	0.291618	0.165637	0.241618
1210000	-19.53156	0	-19.53156	0.155755	0.155373	0.305103	0.221249	0.153924	0.103358
1220000	-16.5093	0	-16.5093	0.16127	0.147174	0.197002	0.480374	0.154238	0.156902
1230000	-19.56128	0	-19.56128	0.248636	0.150792	0.316297	0.167873	0.151461	0.132109
1240000	-18.32655	0	-18.32655	0.305862	0.0982923	0.230133	0.130335	0.14213	0.128497
1250000	-26.78759	0	-26.78759	0.334969	0.176224	0.155769	0.351365	0.219836	0.170586
1260000	-20.06625	0	-20.06625	0.114684	0.258353	0.19191	0.239594	0.0764641	0.17167
1270000	-20.82746	0	-20.82746	0.233687	0.247948	0.116654	0.13658	0.208327	0.141645
1280000	-19.13425	0	-19.13425	0.284797	0.307369	0.282434	0.248796	0.16751	0.106571
1290000	-23.29588	0	-23.29588	0.484419	0.0623015	0.0560927	0.408613	0.253442	0.381654
1300000	-24.31275	0	-24.31275	0.250855	0.13984	0.195551	0.453176	0.382898	0.136082
1310000	-21.8569	0	-21.8569	0.275168	0.140563	0.475753	0.215497	0.0800094	0.0545306
1320000	-17.45558	0	-17.45558	0.286783	0.197556	0.118311	0.415552	0.0664475	0.202935
1330000	-20.34382	0	-20.34382	0.194758	0.196054	0.144452	0.292844	0.0377323	0.130447
1340000	-17.23741	0	-17.23741	0.245981	0.171292	0.306497	0.21825	0.0736557	0.121927
1350000	-16.46604	0	-16.46604	0.113617	0.0878352	0.276516	0.261159	0.109757	0.115896
1360000	-17.63372	0	-17.63372	0.060616	0.173927	0.0934482	0.231387	0.083617	0.274593
1370000	-26.93964	0	-26.93964	0.0991686	0.257304	0.121562	0.322175	0.170075	0.101689
1380000	-20.92974	0	-20.92974	0.368138	0.235889	0.302812	0.211547	0.244766	0.238043
1390000	-26.05195	0	-26.05195	0.101836	0.0811009	0.628211	0.624965	0.0831915	0.109356
1400000	-15.45078	0	-15.45078	0.321853	0.130281	0.117064	0.308845	0.0995866	0.124609
1410000	-19.77084	0	-19.77084	0.332308	0.209843	0.226148	0.242084	0.160756	0.128499
1420000	-19.97669	0	-19.97669	0.210966	0.203087	0.0828619	0.193463	0.063518	0.2299
1430000	-19.41427	0	-19.41427	0.122594	0.17702	0.346512	0.335006	0.078139	0.323927
1440000	-21.44294	0	-21.44294	0.133458	0.180168	0.104244	0.135528	0.267169	0.105776
1450000	-20.90212	0	-20.90212	0.202294	0.28268	0.0446194	0.289336	0.122666	0.0938393
1460000	-19.657	0	-19.657	0.184131	0.119735	0.0889298	0.336906	0.0851243	0.0823841
1470000	-16.97348	0	-16.97348	0.151923	0.186622	0.0820755	0.394027	0.121258	0.109184
1480000	-16.51145	0	-16.51145	0.339926	0.0791661	0.0915322	0.190624	0.143358	0.0872799
1490000	-19.26799	0	-19.26799	0.338424	0.0853472	0.280085	0.26245	0.167197	0.0988884
1500000	-22.26402	0	-22.26402	0.139219	0.304718	0.0960019	0.343855	0.0632226	0.181049
1510000	-23.59953	0	-23.59953	0.159935	0.183703	0.262505	0.456813	0.163588	0.0594083
1520000	-20.32396	0	-20.32396	0.183858	0.210729	0.0939035	0.197663	0.109544	0.0381225
1530000	-24.76326	0	-24.76326	0.268995	0.169258	0.171786	0.503574	0.0456622	0.473671
1540000	-20.70681	0	-20.70681	0.166909	0.305472	0.0887671	0.26417	0.177127	0.138114
1550000	-26.11387	0	-26.11387	0.248468	0.0692191	0.122985	0.0766429	0.228627	0.0936011
1560000	-23.74625	0	-23.74625	0.0660993	0.358775	0.238714	0.311998	0.172444	0.137698
1570000	-14.74694	0	-14.74694	0.381696	0.132413	0.10919	0.191422	0.105533	0.104413
1580000	-20.18212	0	-20.18212	0.236478	0.114198	0.27327	0.178688	0.392234	0.114886
1590000	-22.55177	0	-22.55177	0.109773	0.0803381	0.267742	0.561428	0.115024	0.11719
1600000	-17.02683	0	-17.02683	0.139717	0.088704	0.235841	0.333005	0.116791	0.175137
1610000	-24.25939	0	-24.25939	0.271675	0.236305	0.184984	0.156846	0.339737	0.0843858
1620000	-18.8483	0	-18.8483	0.196553	0.073262	0.310412	0.419846	0.211591	0.161362
1630000	-19.08016	0	-19.08016	0.279777	0.108307	0.189539	0.371697	0.117156	0.121288
1640000	-18.36539	0	-18.36539	0.341887	0.196212	0.102485	0.648529	0.201537	0.161006
1650000	-21.21062	0	-21.21062	0.521828	0.0609772	0.19227	0.461972	0.234907	0.324749
1660000	-22.73471	0	-22.73471	0.3297	0.182451	0.0990851	0.376832	0.20553	0.242021
1670000	-21.34739	0	-21.34739	0.197562	0.135433	0.28742	0.286107	0.0794861	0.19996
1680000	-28.68802	0	-28.68802	0.0855537	0.10623	0.182624	0.226905	0.19035	0.202235
1690000	-19.71244	0	-19.71244	0.257437	0.172686	0.231547	0.372212	0.313866	0.138271
1700000	-18.17699	0	-18.17699	0.100521	0.120609	0.0744433	0.277372	0.116777	0.0428015
1710000	-18.62832	0	-18.62832	0.25588	0.149664	0.16815	0.218122	0.136242	0.100708
1720000	-17.68534	0	-17.68534	0.152095	0.206991	0.120786	0.267609	0.0981509	0.310902
1730000	-17.33941	0	-17.33941	0.114967	0.103919	0.171317	0.121138	0.124906	0.113131
1740000	-19.39062	0	-19.39062	0.154359	0.377014	0.179331	0.129631	0.16766	0.208706
1750000	-17.58793	0	-17.58793	0.152398	0.219876	0.158563	0.317376	0.335379	0.151501
1760000	-14.59637	0	-14.59637	0.148359	0.137514	0.111346	0.144043	0.148066	0.141062
1770000	-24.78154	0	-24.78154	0.162989	0.139306	0.114591	0.15166	0.214185	0.151266
1780000	-22.32072	0	-22.32072	0.245151	0.134125	0.288226	0.32976	0.207291	0.183942
1790000	-19.44165	0	-19.44165	0.202637	0.0503356	0.187803	0.296554	0.173763	0.238067
1800000	-20.09202	0	-20.09202	0.283482	0.166124	0.227038	0.299295	0.0662591	0.116068
1810000	-22.62315	0	-22.62315	0.127308	0.131903	0.284599	0.236003	0.141276	0.085771
1820000	-19.67888	0	-19.67888	0.124169	0.236286	0.282845	0.277535	0.133873	0.191789
1830000	-20.15734	0	-20.15734	0.151891	0.481434	0.186461	0.14196	0.235057	0.189457
1840000	-18.16506	0	-18.16506	0.111002	0.298178	0.298632	0.221526	0.13493	0.139251
1850000	-22.04876	0	-22.04876	0.160732	0.11165	0.237603	0.255799	0.152173	0.115614
1860000	-22.53342	0	-22.53342	0.248879	0.160212	0.0986838	0.271863	0.102391	0.062679
1870000	-26.31493	0	-26.31493	0.343336	0.165073	0.126269	0.26556	0.238351	0.248579
1880000	-19.04703	0	-19.04703	0.275534	0.225931	0.153765	0.210834	0.248943	0.130074
1890000	-20.23867	0	-20.23867	0.13274	0.13403	0.114386	0.115297	0.153896	0.13236
1900000	-20.79329	0	-20.79329	0.232003	0.196475	0.330281	0.138516	0.196809	0.131121
1910000	-19.44451	0	-19.44451	0.174959	0.0981731	0.132651	0.188797	0.113552	0.190335
1920000	-22.08908	0	-22.08908	0.203542	0.142806	0.0745903	0.403632	0.41538	0.0963133
1930000	-23.57699	0	-23.57699	0.114025	0.618877	0.154696	0.320406	0.109332	0.107385
1940000	-19.70596	0	-19.70596	0.441856	0.162381	0.115209	0.212579	0.0687934	0.127935
1950000	-18.62026	0	-18.62026	0.0890033	0.24801	0.122814	0.339344	0.190542	0.154593
1960000	-19.96004	0	-19.96004	0.291458	0.119882	0.145124	0.280865	0.208026	0.268414
1970000	-23.14965	0	-23.14965	0.360805	0.258379	0.1489	0.464312	0.0931986	0.140311
1980000	-17.22797	0	-17.22797	0.155668	0.113925	0.0782215	0.183943	0.162173	0.0980882
1990000	-18.46752	0	-18.46752	0.18724	0.122818	0.175008	0.134513	0.158075	0.0807278
2000000	-21.1548	0	-21.1548	0.34349	0.090192	0.273837	0.365225	0.143636	0.313024
2010000	-22.11114	0	-22.11114	0.072335	0.287338	0.22974	0.224773	0.160558	0.117436
2020000	-29.45588	0	-29.45588	0.163905	0.164067	0.210204	0.0933763	0.245247	0.160244
2030000	-22.98014	0	-22.98014	0.370008	0.263745	0.123502	0.607894	0.0743266	0.240755
2040000	-19.8834	0	-19.8834	0.208148	0.29101	0.110057	0.42163	0.159503	0.0761309
2050000	-16.17702	0	-16.17702	0.197764	0.0708685	0.253867	0.493895	0.112651	0.168928
2060000	-18.30857	0	-18.30857	0.213582	0.12371	0.152332	0.349191	0.156779	0.218884
2070000	-21.64389	0	-21.64389	0.370252	0.244842	0.175426	0.243976	0.16987	0.0536378
2080000	-22.35282	0	-22.35282	0.0428729	0.396063	0.0826949	0.303325	0.103778	0.07746
2090000	-24.14284	0	-24.14284	0.218526	0.198795	0.324299	0.452733	0.119005	0.208635
2100000	-18.33183	0	-18.33183	0.160434	0.0669703	0.155618	0.193864	0.0687753	0.0797237
2110000	-23.60599	0	-23.60599	0.186321	0.452371	0.0687248	0.377631	0.176093	0.0554856
2120000	-20.46129	0	-20.46129	0.0707536	0.202962	0.309755	0.308377	0.05682	0.123074
2130000	-18.75491	0	-18.75491	0.212371	0.135593	0.133023	0.221456	0.137113	0.140516
2140000	-19.67656	0	-19.67656	0.189636	0.167163	0.187664	0.299511	0.184343	0.11721
2150000	-19.42999	0	-19.42999	0.123408	0.131278	0.14683	0.242802	0.105102	0.144865
2160000	-20.00945	0	-20.00945	0.216423	0.187451	0.159269	0.194189	0.140565	0.0424584
2170000	-18.00153	0	-18.00153	0.194571	0.288409	0.0487763	0.342332	0.138901	0.102967
2180000	-21.45622	0	-21.45622	0.129722	0.415857	0.0875597	0.210745	0.212384	0.0666664
2190000	-22.17394	0	-22.17394	0.174608	0.347047	0.263365	0.32002	0.178082	0.141074
2200000	-15.66807	0	-15.66807	0.323473	0.120678	0.0861972	0.325185	0.22689	0.087679
2210000	-21.48259	0	-21.48259	0.302679	0.159773	0.154531	0.374359	0.195099	0.396251
2220000	-21.65344	0	-21.65344	0.294514	0.165932	0.117257	0.411583	0.153714	0.0937241
2230000	-17.31297	0	-17.31297	0.159253	0.0956972	0.104555	0.283048	0.0526578	0.0859523
2240000	-19.33831	0	-19.33831	0.0906175	0.242872	0.167443	0.235386	0.0798372	0.146713
2250000	-19.89217	0	-19.89217	0.192808	0.174472	0.113768	0.153356	0.212769	0.0919451
2260000	-17.15771	0	-17.15771	0.0972004	0.109884	0.149524	0.309162	0.107784	0.087263
2270000	-18.95889	0	-18.95889	0.12086	0.060526	0.163264	0.36994	0.0824527	0.0907034
2280000	-16.33411	0	-16.33411	0.108113	0.127647	0.0914982	0.295642	0.100164	0.152253
2290000	-18.04732	0	-18.04732	0.146715	0.336375	0.134816	0.187752	0.114667	0.157808
2300000	-24.93165	0	-24.93165	0.485124	0.310474	0.198186	0.243725	0.158215	0.250541
2310000	-20.98398	0	-20.98398	0.42944	0.21982	0.437199	0.233439	0.128521	0.236126
2320000	-30.91266	0	-30.91266	0.344929	0.304393	0.0746425	0.24001	0.687414	0.232155
2330000	-24.00862	0	-24.00862	0.227636	0.15891	0.096591	0.512367	0.198199	0.209621
2340000	-20.08715	0	-20.08715	0.308058	0.374333	0.0488869	0.465335	0.13838	0.186493
2350000	-18.17904	0	-18.17904	0.22465	0.1233	0.137615	0.290918	0.0650522	0.0974208
2360000	-21.94723	0	-21.94723	0.120375	0.106885	0.145152	0.247566	0.0505168	0.0964178
2370000	-23.09489	0	-23.09489	0.236698	0.219291	0.152047	0.725124	0.0854335	0.130181
2380000	-20.412	0	-20.412	0.0872231	0.193344	0.12452	0.4004	0.120321	0.128308
2390000	-14.81792	0	-14.81792	0.184504	0.176522	0.164156	0.26539	0.0944015	0.140347
2400000	-19.5519	0	-19.5519	0.145061	0.25835	0.220009	0.296931	0.227873	0.134497
2410000	-17.80922	0	-17.80922	0.362377	0.129009	0.155786	0.370475	0.123768	0.165767
2420000	-20.61359	0	-20.61359	0.0804683	0.0468453	0.0861223	0.21304	0.060173	0.0964271
2430000	-17.7695	0	-17.7695	0.143319	0.204439	0.255995	0.142758	0.0939256	0.188278
2440000	-24.21393	0	-24.21393	0.180617	0.134236	0.273489	0.65382	0.257673	0.28263
2450000	-20.95152	0	-20.95152	0.22316	0.141983	0.0733398	0.299496	0.102236	0.0664075
2460000	-18.07881	0	-18.07881	0.113606	0.207564	0.145649	0.125396	0.0840322	0.130941
2470000	-17.65383	0	-17.65383	0.187975	0.159114	0.283382	0.420457	0.11904	0.137462
2480000	-21.18925	0	-21.18925	0.326307	0.147854	0.0831845	0.443036	0.257008	0.214587
2490000	-23.24589	0	-23.24589	0.12468	0.155747	0.224116	0.231308	0.0892222	0.219301
2500000	-24.33167	0	-24.33167	0.162548	0.144399	0.190648	0.227356	0.106924	0.0589981
2510000	-17.42742	0	-17.42742	0.118543	0.0738501	0.127109	0.314132	0.231161	0.178859
2520000	-23.11242	0	-23.11242	0.224128	0.337807	0.181665	0.218634	0.250165	0.175747
2530000	-20.30187	0	-20.30187	0.259375	0.227617	0.400273	0.269677	0.0616816	0.20979
2540000	-23.76113	0	-23.76113	0.173656	0.156866	0.252963	0.166369	0.239051	0.621631
2550000	-19.69565	0	-19.69565	0.236239	0.0787343	0.116085	0.111421	0.141215	0.0806099
2560000	-21.72426	0	-21.72426	0.174509	0.100013	0.256069	0.257086	0.155466	0.0908284
2570000	-19.93253	0	-19.93253	0.158156	0.177712	0.154901	0.248502	0.0968739	0.149386
2580000	-19.92436	0	-19.92436	0.265346	0.203802	0.133895	0.176139	0.0609669	0.281609
2590000	-21.73649	0	-21.73649	0.314938	0.299735	0.163409	0.301447	0.231548	0.306688
2600000	-16.86054	0	-16.86054	0.201152	0.278649	0.117414	0.190253	0.17223	0.139134
2610000	-23.96378	0	-23.96378	0.0776792	0.115126	0.168719	0.0706849	0.182363	0.0724536
2620000	-20.6435	0	-20.6435	0.144712	0.157242	0.270442	0.221538	0.217151	0.185732
2630000	-17.63118	0	-17.63118	0.0730149	0.156815	0.0923578	0.240238	0.117381	0.143205
2640000	-25.69832	0	-25.69832	0.19329	0.200862	0.432596	0.269034	0.261752	0.0704094
2650000	-17.02365	0	-17.02365	0.128564	0.177998	0.144652	0.143739	0.0740914	0.173909
2660000	-13.76218	0	-13.76218	0.18069	0.116899	0.115135	0.155843	0.123945	0.108271
2670000	-20.6515	0	-20.6515	0.176449	0.362604	0.172267	0.444834	0.247716	0.134159
2680000	-25.58348	0	-25.58348	0.150693	0.145041	0.197398	0.417623	0.154431	0.0368861
2690000	-19.00521	0	-19.00521	0.062868	0.128665	0.298834	0.175853	0.187872	0.252261
2700000	-21.39816	0	-21.39816	0.122357	0.481977	0.231186	0.225761	0.243176	0.160191
2710000	-22.02025	0	-22.02025	0.0765275	0.118695	0.211431	0.268435	0.262049	0.0917544
2720000	-21.60527	0	-21.60527	0.148686	0.16223	0.168034	0.730767	0.148155	0.2761
2730000	-20.36251	0	-20.36251	0.143391	0.142	0.17714	0.208367	0.18162	0.0628962
2740000	-22.16364	0	-22.16364	0.133226	0.356667	0.171911	0.3024	0.193324	0.0754565
2750000	-18.21845	0	-18.21845	0.226681	0.251417	0.176387	0.334448	0.092193	0.0980266
2760000	-18.27781	0	-18.27781	0.20188	0.307046	0.179773	0.237944	0.102521	0.160052
2770000	-23.64397	0	-23.64397	0.240719	0.164794	0.0930194	0.374607	0.0791825	0.0525436
2780000	-15.96796	0	-15.96796	0.131926	0.182156	0.214662	0.289268	0.0685798	0.104114
2790000	-26.03501	0	-26.03501	0.182653	0.811267	0.112362	0.0886819	0.134453	0.200524
2800000	-21.59504	0	-21.59504	0.0710722	0.357072	0.140971	0.359982	0.130501	0.14735
2810000	-21.30628	0	-21.30628	0.199887	0.19181	0.137103	0.17124	0.228542	0.161185
2820000	-27.56697	0	-27.56697	0.319634	0.138099	0.13812	0.311715	0.130324	0.251964
2830000	-24.72667	0	-24.72667	0.496337	0.097217	0.12937	0.886656	0.0681209	0.124306
2840000	-17.00243	0	-17.00243	0.244203	0.217494	0.165242	0.30643	0.121816	0.135153
2850000	-19.90609	0	-19.90609	0.379353	0.161494	0.283555	0.462992	0.10492	0.125154
