Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
530000	-37.91895	0	-37.91895	0.352085	0.270289	0.211945	0.311301	0.129087	0.0744515
540000	-47.13663	0	-47.13663	0.163843	0.391065	0.554439	0.348031	0.0949304	0.092836
550000	-40.50514	0	-40.50514	0.197848	0.229843	0.0516917	0.374653	0.0861225	0.0972717
560000	-49.52678	0	-49.52678	0.40257	0.201677	0.132159	0.190211	0.28846	0.206347
570000	-38.25881	0	-38.25881	0.244393	0.170663	0.249494	0.155528	0.124949	0.0878041
580000	-40.29271	0	-40.29271	0.219371	0.151255	0.228874	0.309353	0.199974	0.167145
590000	-50.60926	0	-50.60926	0.211702	0.181933	0.643962	0.458737	0.232232	0.109916
600000	-38.40686	0	-38.40686	0.199528	0.115136	0.0752271	0.430261	0.198228	0.204978
610000	-45.43899	0	-45.43899	0.4183	0.138591	0.144077	0.338851	0.111142	0.233798
620000	-44.39092	0	-44.39092	0.332342	0.177172	0.0879698	0.191067	0.0971983	0.0927262
630000	-39.50792	0	-39.50792	0.22701	0.202948	0.285195	0.556252	0.10926	0.240996
640000	-47.03663	0	-47.03663	0.390067	0.364492	0.120087	0.563404	0.107115	0.125783
650000	-38.58318	0	-38.58318	0.187666	0.131634	0.296374	0.454973	0.0978525	0.0813411
660000	-43.91332	0	-43.91332	0.187577	0.324894	0.160078	0.327597	0.194128	0.18383
670000	-33.82159	0	-33.82159	0.415864	0.189946	0.203594	0.47438	0.0524516	0.156008
680000	-46.86019	0	-46.86019	0.186396	0.292373	0.083193	0.386613	0.141637	0.0664652
690000	-39.85928	0	-39.85928	0.299714	0.294482	0.25206	0.259944	0.0743733	0.151976
700000	-39.1225	0	-39.1225	0.280785	0.134073	0.144934	0.330001	0.0372437	0.137986
710000	-44.62138	0	-44.62138	0.139733	0.17953	0.0422112	0.673115	0.140503	0.0782841
720000	-39.64843	0	-39.64843	0.228411	0.309605	0.258831	0.2626	0.176362	0.203817
730000	-48.93274	0	-48.93274	0.21221	0.365203	0.180543	0.337256	0.0789428	0.214518
740000	-43.60221	0	-43.60221	0.262768	0.271645	0.307565	0.260156	0.0791664	0.074845
750000	-35.51962	0	-35.51962	0.235987	0.215457	0.18607	0.522793	0.11722	0.0703325
760000	-39.19253	0	-39.19253	0.122854	0.219153	0.111797	0.395454	0.0717467	0.170714
770000	-35.80359	0	-35.80359	0.325022	0.245885	0.132694	0.326237	0.112381	0.113284
780000	-39.39562	0	-39.39562	0.201381	0.173395	0.0794641	0.4501	0.0900326	0.246436
790000	-51.30165	0	-51.30165	0.115261	0.230699	0.16637	0.339621	0.253635	0.122453
800000	-45.73603	0	-45.73603	0.500295	0.147999	0.47068	0.351895	0.19466	0.104363
810000	-42.35398	0	-42.35398	0.176256	0.200569	0.16537	0.265579	0.246987	0.135002
820000	-42.67584	0	-42.67584	0.164706	0.190656	0.0952024	0.376743	0.188423	0.178269
830000	-39.50352	0	-39.50352	0.186276	0.274131	0.0595328	0.363407	0.136521	0.090666
840000	-35.67527	0	-35.67527	0.20145	0.0645804	0.188515	0.227031	0.108827	0.142252
850000	-42.10948	0	-42.10948	0.328081	0.353904	0.129213	0.401273	0.115307	0.14978
860000	-38.94712	0	-38.94712	0.348999	0.193894	0.253943	0.515676	0.123068	0.105073
870000	-38.48409	0	-38.48409	0.298239	0.127511	0.0969911	0.204954	0.144259	0.256229
880000	-45.20634	0	-45.20634	0.091523	0.217019	0.126086	0.486212	0.124354	0.137895
890000	-33.63606	0	-33.63606	0.245468	0.161055	0.10354	0.37787	0.0695444	0.133405
900000	-33.54214	0	-33.54214	0.203194	0.141533	0.0852186	0.445909	0.0576739	0.162386
910000	-35.87371	0	-35.87371	0.297406	0.11876	0.273113	0.323932	0.0995816	0.0535952
920000	-38.75853	0	-38.75853	0.157186	0.155578	0.197065	0.397411	0.158668	0.0464571
930000	-42.72141	0	-42.72141	0.111594	0.200225	0.183067	0.278168	0.225328	0.1708
940000	-38.08491	0	-38.08491	0.173907	0.295515	0.123042	0.249776	0.0808	0.0833204
950000	-38.5474	0	-38.5474	0.125123	0.251078	0.0838111	0.228634	0.123941	0.0840612
960000	-39.8559	0	-39.8559	0.34895	0.106666	0.193191	0.186963	0.0894581	0.103481
970000	-37.41566	0	-37.41566	0.265794	0.152005	0.0927425	0.268167	0.179458	0.0978804
980000	-44.01898	0	-44.01898	0.0624649	0.230685	0.102794	0.28766	0.12519	0.0533296
990000	-33.11593	0	-33.11593	0.170818	0.192335	0.138201	0.463329	0.110625	0.0642453
1000000	-38.55798	0	-38.55798	0.361784	0.337012	0.0713139	0.563397	0.210571	0.0944094
1010000	-51.06558	0	-51.06558	0.0910572	0.270808	0.121203	0.33093	0.114572	0.173459
1020000	-42.55129	0	-42.55129	0.200773	0.172546	0.133738	0.421868	0.276191	0.115154
1030000	-45.82923	0	-45.82923	0.183631	0.139401	0.124544	0.305169	0.108595	0.165043
1040000	-34.65022	0	-34.65022	0.231726	0.213148	0.119143	0.402268	0.0763421	0.196123
1050000	-42.10313	0	-42.10313	0.257385	0.338429	0.305938	0.197775	0.195062	0.153475
1060000	-40.78213	0	-40.78213	0.105833	0.247106	0.160841	0.553431	0.120402	0.151189
1070000	-35.34644	0	-35.34644	0.337809	0.141475	0.21889	0.317087	0.098621	0.253223
1080000	-43.06207	0	-43.06207	0.199835	0.177735	0.186213	0.185347	0.06733	0.184654
1090000	-44.02714	0	-44.02714	0.313094	0.190966	0.358695	0.412277	0.0626601	0.274136
1100000	-42.76795	0	-42.76795	0.200861	0.225799	0.262351	0.338996	0.0874702	0.136113
1110000	-40.49947	0	-40.49947	0.251226	0.0977823	0.223037	0.412454	0.159949	0.0735406
1120000	-33.31288	0	-33.31288	0.385244	0.21032	0.13677	0.491427	0.10396	0.252779
1130000	-39.23929	0	-39.23929	0.222276	0.180612	0.213141	0.386638	0.122118	0.264809
1140000	-39.13661	0	-39.13661	0.200219	0.317477	0.22103	0.269656	0.0830538	0.154621
1150000	-43.03996	0	-43.03996	0.233448	0.176579	0.0442959	0.209814	0.0771914	0.0921093
1160000	-36.14434	0	-36.14434	0.139322	0.215651	0.153087	0.218756	0.0886357	0.212306
1170000	-38.7185	0	-38.7185	0.146894	0.0858817	0.230028	0.318137	0.216681	0.0886259
1180000	-37.64537	0	-37.64537	0.303581	0.11606	0.135379	0.273639	0.119009	0.282039
1190000	-36.48731	0	-36.48731	0.266256	0.22825	0.152729	0.417236	0.191199	0.134039
1200000	-45.47881	0	-45.47881	0.164257	0.294018	0.06646	0.318231	0.0749132	0.200883
1210000	-42.40728	0	-42.40728	0.284994	0.257834	0.116458	0.484421	0.10406	0.107279
1220000	-36.75439	0	-36.75439	0.121129	0.192632	0.202624	0.355112	0.200563	0.127485
1230000	-45.52864	0	-45.52864	0.182977	0.241961	0.125919	0.190404	0.326232	0.228763
1240000	-41.95499	0	-41.95499	0.374268	0.104535	0.30392	0.460127	0.0806281	0.191815
1250000	-31.44467	0	-31.44467	0.468585	0.0981118	0.193687	0.43187	0.101059	0.0777464
1260000	-40.48154	0	-40.48154	0.196622	0.158075	0.168186	0.345306	0.141725	0.151318
1270000	-41.57113	0	-41.57113	0.318469	0.196493	0.0743112	0.298723	0.224539	0.0564185
1280000	-38.82139	0	-38.82139	0.352745	0.156211	0.159711	0.331421	0.113461	0.116973
1290000	-42.40494	0	-42.40494	0.167856	0.16081	0.0836445	0.275942	0.0621813	0.0627331
1300000	-42.23281	0	-42.23281	0.34931	0.122864	0.23469	0.326928	0.181665	0.0945795
1310000	-35.28731	0	-35.28731	0.277566	0.157699	0.101192	0.272911	0.150707	0.13215
1320000	-42.45037	0	-42.45037	0.321557	0.114233	0.160796	0.362101	0.249221	0.290106
1330000	-37.36533	0	-37.36533	0.22493	0.11278	0.0801203	0.370822	0.21981	0.18375
1340000	-36.7325	0	-36.7325	0.22498	0.290842	0.321623	0.456004	0.0618701	0.121654
1350000	-51.26388	0	-51.26388	0.0745622	0.235801	0.485031	0.507639	0.0688986	0.0720678
1360000	-41.41572	0	-41.41572	0.231441	0.133034	0.276673	0.317449	0.0803687	0.143804
1370000	-40.32763	0	-40.32763	0.150619	0.171959	0.176562	0.192065	0.218974	0.115048
1380000	-42.96983	0	-42.96983	0.101889	0.18852	0.358428	0.328211	0.0382584	0.0744098
1390000	-37.68253	0	-37.68253	0.263674	0.204904	0.0973414	0.401979	0.0633574	0.13447
1400000	-41.54589	0	-41.54589	0.125025	0.125115	0.192407	0.341788	0.0652128	0.180405
1410000	-46.54579	0	-46.54579	0.189071	0.324381	0.26945	0.515106	0.101102	0.187679
1420000	-39.56938	0	-39.56938	0.167209	0.164685	0.172886	0.559924	0.0613419	0.0608714
1430000	-36.89236	0	-36.89236	0.184293	0.19158	0.296545	0.246307	0.134188	0.142562
1440000	-41.81773	0	-41.81773	0.280779	0.0468103	0.172388	0.477083	0.063451	0.091581
1450000	-32.80628	0	-32.80628	0.496253	0.105901	0.173781	0.343146	0.111595	0.200545
1460000	-40.03286	0	-40.03286	0.208662	0.155326	0.179189	0.368516	0.140054	0.205263
1470000	-39.76459	0	-39.76459	0.288678	0.112829	0.182182	0.332162	0.172861	0.076427
1480000	-39.96387	0	-39.96387	0.331969	0.112667	0.191768	0.366767	0.169028	0.140499
1490000	-39.04415	0	-39.04415	0.424989	0.0968502	0.182446	0.263409	0.0844589	0.078584
1500000	-36.90409	0	-36.90409	0.18877	0.216593	0.137736	0.333168	0.130342	0.151861
1510000	-42.40011	0	-42.40011	0.27168	0.42955	0.238342	0.283631	0.179734	0.093307
1520000	-39.85023	0	-39.85023	0.200679	0.156437	0.0515518	0.318997	0.139472	0.117225
1530000	-42.88447	0	-42.88447	0.0922726	0.0913035	0.202628	0.23721	0.0935201	0.0884706
1540000	-45.32136	0	-45.32136	0.1422	0.135458	0.179768	0.425392	0.177571	0.262428
1550000	-36.20584	0	-36.20584	0.203664	0.305236	0.108763	0.237673	0.0979318	0.0817296
1560000	-38.843	0	-38.843	0.108358	0.350998	0.301133	0.501929	0.0607735	0.0848845
1570000	-37.32055	0	-37.32055	0.170514	0.266782	0.407013	0.419689	0.113572	0.0663887
1580000	-34.90454	0	-34.90454	0.372259	0.0580097	0.184803	0.480642	0.118276	0.158569
1590000	-42.11239	0	-42.11239	0.161712	0.106379	0.160408	0.298966	0.0871062	0.111976
1600000	-39.15122	0	-39.15122	0.11911	0.156992	0.130397	0.219897	0.100485	0.1428
1610000	-48.77666	0	-48.77666	0.268759	0.176858	0.184358	0.306646	0.0393207	0.166683
1620000	-44.45841	0	-44.45841	0.206741	0.136687	0.341259	0.399005	0.118146	0.130031
1630000	-46.2903	0	-46.2903	0.209557	0.244066	0.203588	0.229548	0.229887	0.207251
1640000	-43.09523	0	-43.09523	0.168647	0.0866043	0.209659	0.249902	0.0667605	0.0428843
1650000	-38.97344	0	-38.97344	0.334572	0.0941443	0.101977	0.322142	0.11282	0.190313
1660000	-37.41954	0	-37.41954	0.51581	0.0749602	0.108394	0.170006	0.0907366	0.098393
1670000	-39.75324	0	-39.75324	0.201267	0.2952	0.141591	0.323078	0.14781	0.0554156
1680000	-43.53033	0	-43.53033	0.420261	0.158282	0.182253	0.342148	0.168712	0.143695
1690000	-41.17367	0	-41.17367	0.233544	0.284719	0.223609	0.369418	0.10619	0.333323
1700000	-39.70785	0	-39.70785	0.098515	0.204814	0.125489	0.231022	0.17199	0.0719202
1710000	-43.94155	0	-43.94155	0.207351	0.276356	0.139054	0.382493	0.124572	0.310038
1720000	-38.02677	0	-38.02677	0.227171	0.265042	0.209764	0.567156	0.176205	0.0741021
1730000	-44.23604	0	-44.23604	0.158948	0.229243	0.389583	0.495154	0.16434	0.150336
1740000	-38.85296	0	-38.85296	0.47845	0.241891	0.223224	0.302397	0.0716968	0.0568094
1750000	-51.1837	0	-51.1837	0.136434	0.075723	0.33312	0.250918	0.143798	0.129276
1760000	-42.34005	0	-42.34005	0.204333	0.243001	0.153973	0.249438	0.0654455	0.145779
1770000	-44.60849	0	-44.60849	0.244675	0.278173	0.346792	0.233834	0.0826392	0.0415013
1780000	-41.4201	0	-41.4201	0.320868	0.308099	0.387936	0.421482	0.127106	0.0861335
1790000	-37.47675	0	-37.47675	0.179497	0.166266	0.111215	0.507793	0.105072	0.0786631
1800000	-35.00394	0	-35.00394	0.327325	0.193406	0.148633	0.239664	0.0855787	0.15727
1810000	-36.6139	0	-36.6139	0.351677	0.168598	0.339493	0.373266	0.246627	0.120285
1820000	-43.2721	0	-43.2721	0.290479	0.172594	0.0407145	0.361415	0.113132	0.0918485
1830000	-39.91065	0	-39.91065	0.290538	0.28663	0.222303	0.29	0.159371	0.103213
1840000	-34.0263	0	-34.0263	0.333767	0.149355	0.15704	0.330624	0.212615	0.0845112
1850000	-41.54425	0	-41.54425	0.128909	0.207729	0.090527	0.354219	0.205053	0.216361
1860000	-47.10192	0	-47.10192	0.123196	0.124246	0.596123	0.512957	0.174558	0.0315991
1870000	-40.28072	0	-40.28072	0.310621	0.103386	0.200323	0.484206	0.0909882	0.137927
1880000	-40.274	0	-40.274	0.435314	0.322195	0.0798831	0.219816	0.145707	0.135433
1890000	-46.36455	0	-46.36455	0.223283	0.203245	0.237144	0.450274	0.0541437	0.208439
1900000	-35.63027	0	-35.63027	0.179539	0.277848	0.155458	0.204196	0.180794	0.0904662
1910000	-47.13903	0	-47.13903	0.14373	0.154326	0.247565	0.596837	0.0507652	0.163595
1920000	-40.48442	0	-40.48442	0.195454	0.218855	0.431951	0.369968	0.186105	0.0818569
1930000	-32.93989	0	-32.93989	0.444115	0.129166	0.211715	0.406696	0.08335	0.204222
1940000	-39.34088	0	-39.34088	0.253217	0.193093	0.192225	0.265861	0.0947525	0.113881
1950000	-39.89721	0	-39.89721	0.25616	0.0409801	0.322365	0.469922	0.142149	0.18965
1960000	-41.49237	0	-41.49237	0.201454	0.220929	0.239923	0.396562	0.116408	0.0786838
1970000	-44.36389	0	-44.36389	0.249486	0.315207	0.382411	0.210421	0.0888362	0.200182
1980000	-39.18141	0	-39.18141	0.320456	0.118632	0.242215	0.285354	0.0587751	0.0627923
1990000	-46.5208	0	-46.5208	0.104822	0.244676	0.121266	0.253305	0.102797	0.0704452
2000000	-37.03355	0	-37.03355	0.158322	0.250813	0.237054	0.371517	0.0757669	0.137205
2010000	-47.70134	0	-47.70134	0.624475	0.105564	0.0929959	0.301685	0.154424	0.12113
2020000	-38.75527	0	-38.75527	0.25638	0.118471	0.153655	0.3399	0.0620937	0.118491
2030000	-44.90023	0	-44.90023	0.214993	0.248203	0.213057	0.50262	0.0541751	0.187494
2040000	-37.02533	0	-37.02533	0.15734	0.356125	0.139708	0.456382	0.0849156	0.0459969
2050000	-40.22641	0	-40.22641	0.304514	0.16297	0.0784926	0.245745	0.224223	0.191007
2060000	-43.89703	0	-43.89703	0.0811036	0.197798	0.113328	0.229568	0.0745002	0.134871
2070000	-46.73139	0	-46.73139	0.162408	0.0713332	0.245031	0.182868	0.119181	0.131263
2080000	-38.56425	0	-38.56425	0.231108	0.213501	0.256775	0.440205	0.076798	0.143344
2090000	-40.53987	0	-40.53987	0.18221	0.197766	0.218494	0.370007	0.106669	0.184451
2100000	-39.72913	0	-39.72913	0.144699	0.277769	0.129392	0.255723	0.0655793	0.117097
2110000	-43.12797	0	-43.12797	0.139397	0.359159	0.151464	0.413839	0.111502	0.399084
2120000	-36.27289	0	-36.27289	0.273661	0.134437	0.19582	0.209329	0.0946037	0.141602
2130000	-35.35358	0	-35.35358	0.218986	0.209154	0.10948	0.457592	0.136893	0.145493
2140000	-42.03821	0	-42.03821	0.121207	0.158477	0.100942	0.186446	0.0579426	0.0979046
2150000	-41.66816	0	-41.66816	0.231088	0.287029	0.123676	0.374253	0.059067	0.0666758
2160000	-44.86942	0	-44.86942	0.153243	0.164218	0.331004	0.405688	0.0869198	0.0983085
2170000	-43.17708	0	-43.17708	0.271008	0.212886	0.408606	0.450975	0.108722	0.105729
2180000	-40.14604	0	-40.14604	0.222847	0.231637	0.147101	0.484055	0.174502	0.123988
2190000	-37.02205	0	-37.02205	0.304787	0.0883929	0.216455	0.367444	0.0466229	0.119406
2200000	-41.83393	0	-41.83393	0.246758	0.140747	0.202635	0.229492	0.143722	0.0967421
2210000	-36.15728	0	-36.15728	0.268559	0.150961	0.154829	0.436102	0.0772581	0.124154
2220000	-40.92652	0	-40.92652	0.113998	0.153589	0.130176	0.37429	0.0791346	0.128932
2230000	-38.33395	0	-38.33395	0.177653	0.25705	0.152325	0.225739	0.0936157	0.156313
2240000	-48.68177	0	-48.68177	0.0971347	0.557546	0.290652	0.309608	0.169531	0.122708
2250000	-41.90744	0	-41.90744	0.205909	0.134857	0.39013	0.388481	0.0931446	0.297509
2260000	-46.96797	0	-46.96797	0.0712919	0.125161	0.269958	0.312955	0.119281	0.183297
2270000	-36.92935	0	-36.92935	0.505022	0.0933073	0.14994	0.538155	0.0795705	0.0972407
2280000	-35.91462	0	-35.91462	0.254168	0.17152	0.162355	0.29323	0.153638	0.0841122
2290000	-35.99012	0	-35.99012	0.151696	0.132373	0.157702	0.307287	0.107331	0.126165
2300000	-42.23184	0	-42.23184	0.339916	0.15367	0.221329	0.559615	0.0937948	0.115407
2310000	-34.5995	0	-34.5995	0.399504	0.0932343	0.133999	0.320398	0.14174	0.184508
2320000	-37.90784	0	-37.90784	0.238075	0.255203	0.1078	0.267586	0.0860164	0.104512
2330000	-37.50393	0	-37.50393	0.180734	0.208897	0.198973	0.473786	0.0935852	0.0927563
2340000	-40.99843	0	-40.99843	0.443111	0.144044	0.38962	0.396907	0.126225	0.100643
2350000	-40.07715	0	-40.07715	0.142307	0.198194	0.139736	0.293039	0.0417645	0.141324
2360000	-40.30782	0	-40.30782	0.28823	0.200671	0.131871	0.392886	0.116256	0.271789
2370000	-39.7233	0	-39.7233	0.248321	0.0966032	0.22253	0.54758	0.152108	0.118504
2380000	-36.2504	0	-36.2504	0.349674	0.0954737	0.175532	0.230809	0.146181	0.0802804
2390000	-42.29644	0	-42.29644	0.213614	0.20873	0.0824529	0.312436	0.114496	0.16588
2400000	-38.96689	0	-38.96689	0.277966	0.0586178	0.433779	0.258334	0.108922	0.070565
2410000	-39.02239	0	-39.02239	0.283458	0.0684362	0.137446	0.273082	0.0995209	0.416985
2420000	-35.23593	0	-35.23593	0.228209	0.216431	0.238197	0.443353	0.0791847	0.154259
2430000	-33.70579	0	-33.70579	0.150332	0.199245	0.0667366	0.277247	0.0692124	0.0815027
2440000	-33.69256	0	-33.69256	0.176518	0.174691	0.166312	0.401357	0.0932716	0.0859808
2450000	-43.95852	0	-43.95852	0.202438	0.265894	0.0841619	0.637988	0.147917	0.130688
2460000	-40.50748	0	-40.50748	0.164444	0.459396	0.198663	0.265734	0.111677	0.164107
2470000	-44.94067	0	-44.94067	0.222378	0.137168	0.368082	0.524335	0.0625659	0.12807
2480000	-48.29963	0	-48.29963	0.253247	0.0705428	0.174569	0.214633	0.20126	0.124362
2490000	-40.07131	0	-40.07131	0.091715	0.163548	0.18945	0.274908	0.0911025	0.0882649
2500000	-43.37632	0	-43.37632	0.18762	0.171722	0.0826947	0.331744	0.163068	0.0443777
2510000	-46.14512	0	-46.14512	0.120399	0.0770168	0.135074	0.448554	0.0325507	0.183205
2520000	-43.81007	0	-43.81007	0.237544	0.258023	0.138178	0.197706	0.119184	0.363308
2530000	-39.81668	0	-39.81668	0.300118	0.198155	0.131007	0.195958	0.117458	0.169263
2540000	-40.17523	0	-40.17523	0.224441	0.221472	0.141106	0.319883	0.111061	0.0445244
2550000	-37.89061	0	-37.89061	0.0462521	0.163095	0.202017	0.266576	0.136398	0.0582791
2560000	-38.73974	0	-38.73974	0.185481	0.191707	0.143909	0.597192	0.0859831	0.0639521
2570000	-38.56303	0	-38.56303	0.195915	0.169586	0.180821	0.261189	0.0845289	0.0543378
2580000	-41.08497	0	-41.08497	0.17638	0.0517402	0.154099	0.40932	0.0622446	0.055198
2590000	-49.40297	0	-49.40297	0.13283	0.153636	0.171876	0.217457	0.0765765	0.144732
2600000	-39.84241	0	-39.84241	0.283362	0.226381	0.303569	0.264482	0.102813	0.0942593
2610000	-44.8167	0	-44.8167	0.189499	0.349598	0.164925	0.356455	0.108759	0.545209
2620000	-43.01792	0	-43.01792	0.202233	0.322627	0.0633942	0.285967	0.0422186	0.0399981
2630000	-44.74013	0	-44.74013	0.171672	0.186917	0.157844	0.282815	0.163167	0.215537
2640000	-44.47044	0	-44.47044	0.279136	0.209474	0.0612276	0.727369	0.113817	0.0525532
2650000	-47.99743	0	-47.99743	0.10919	0.0744997	0.187266	0.278546	0.0968753	0.0799844
2660000	-42.49034	0	-42.49034	0.354004	0.0809869	0.0838815	0.245114	0.185665	0.104567
2670000	-42.3396	0	-42.3396	0.193771	0.331145	0.117424	0.32506	0.148239	0.0984046
2680000	-34.39453	0	-34.39453	0.297755	0.296338	0.187104	0.352076	0.0900848	0.068843
2690000	-38.10012	0	-38.10012	0.317608	0.0933807	0.0909619	0.361548	0.0804821	0.171371
2700000	-36.31886	0	-36.31886	0.196778	0.1699	0.150079	0.521952	0.109263	0.116898
2710000	-39.74645	0	-39.74645	0.231612	0.252065	0.117866	0.323312	0.0990207	0.182428
2720000	-42.02342	0	-42.02342	0.285132	0.233589	0.260854	0.408368	0.0436085	0.09949
2730000	-42.15552	0	-42.15552	0.459514	0.324237	0.0806333	0.512093	0.0862081	0.143771
2740000	-37.13984	0	-37.13984	0.273928	0.250984	0.249101	0.314096	0.0947195	0.208496
2750000	-45.416	0	-45.416	0.126234	0.356499	0.172246	0.325011	0.17186	0.138891
2760000	-40.18526	0	-40.18526	0.0715422	0.154829	0.27411	0.295124	0.124387	0.168357
2770000	-42.21275	0	-42.21275	0.0836553	0.113067	0.187605	0.245272	0.168831	0.199907
2780000	-39.46482	0	-39.46482	0.114857	0.268559	0.0797815	0.41568	0.0703815	0.180246
2790000	-43.89582	0	-43.89582	0.352095	0.218526	0.170595	0.61066	0.136155	0.280976
2800000	-45.15848	0	-45.15848	0.17285	0.246991	0.294506	0.364737	0.0396732	0.15278
2810000	-43.16304	0	-43.16304	0.191874	0.16311	0.233046	0.223761	0.18034	0.166511
2820000	-45.66966	0	-45.66966	0.182828	0.203938	0.356713	0.26475	0.307544	0.147991
2830000	-35.68223	0	-35.68223	0.30299	0.193526	0.226989	0.464863	0.13984	0.122219
2840000	-45.60012	0	-45.60012	0.104485	0.126669	0.351968	0.42908	0.0533571	0.129764
