Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
720000	-6.998756	0	-6.998756	0.0529742	0.611993	0.069577	0.245396	0.263931	0.069382
730000	-12.52246	0	-12.52246	0.146704	0.362263	0.271515	0.294223	0.178089	0.0600533
740000	-14.61117	0	-14.61117	0.120202	0.117076	0.240928	0.173785	0.0894206	0.169041
750000	-8.587007	0	-8.587007	0.0891069	0.22775	0.170462	0.290492	0.179847	0.134035
760000	-13.40529	0	-13.40529	0.237916	0.727064	0.0669976	0.419825	0.201457	0.11916
770000	-12.37876	0	-12.37876	0.246082	0.0990872	0.191197	0.330446	0.0925721	0.162038
780000	-6.011353	0	-6.011353	0.104087	0.535951	0.158233	0.141482	0.173032	0.120243
790000	-9.087872	0	-9.087872	0.135435	0.291185	0.0735843	0.163817	0.339482	0.152142
800000	-15.55117	0	-15.55117	0.100709	0.431812	0.181691	0.283876	0.333241	0.219811
810000	-10.92943	0	-10.92943	0.103604	0.722468	0.114666	0.325141	0.238922	0.143891
820000	-10.01494	0	-10.01494	0.0601516	0.340675	0.210465	0.406569	0.122341	0.0771711
830000	-15.49923	0	-15.49923	0.196641	0.293056	0.123323	0.42518	0.297181	0.392958
840000	-11.02192	0	-11.02192	0.156914	0.47278	0.08934	0.260982	0.222959	0.227416
850000	-13.88438	0	-13.88438	0.185925	0.35396	0.358491	0.311003	0.174709	0.217075
860000	-9.31361	0	-9.31361	0.071855	0.271851	0.107119	0.135569	0.142961	0.124386
870000	-8.472959	0	-8.472959	0.124876	0.503992	0.182079	0.222411	0.352642	0.0987945
880000	-15.4306	0	-15.4306	0.146835	0.357971	0.353865	0.409039	0.112526	0.229505
890000	-10.09677	0	-10.09677	0.0731855	0.328749	0.0696582	0.163417	0.0864535	0.145512
900000	-6.958242	0	-6.958242	0.0675059	0.405207	0.0890692	0.211002	0.635586	0.0715439
910000	-11.31043	0	-11.31043	0.251857	0.247509	0.168028	0.4465	0.237612	0.219383
920000	-16.14752	0	-16.14752	0.0482441	0.768515	0.380103	0.252736	0.197097	0.170829
930000	-7.699446	0	-7.699446	0.135573	0.256693	0.0585692	0.132842	0.27474	0.307526
940000	-12.01426	0	-12.01426	0.116948	0.370554	0.315784	0.306109	0.305289	0.146993
950000	-8.159715	0	-8.159715	0.144006	0.238975	0.0629929	0.381154	0.150349	0.195094
960000	-27.05131	0	-27.05131	0.0963159	0.385418	0.303342	0.194728	0.210547	0.312986
970000	-12.1421	0	-12.1421	0.0623497	0.19818	0.11777	0.3061	0.24161	0.0680385
980000	-16.58951	0	-16.58951	0.0683299	0.361642	0.0818547	0.331307	0.11527	0.0696977
990000	-17.60799	0	-17.60799	0.209489	0.350307	0.15385	0.293167	0.0738876	0.0435202
1000000	-18.79141	0	-18.79141	0.0808542	0.537152	0.0426302	0.22815	0.219869	0.260258
1010000	-11.66182	0	-11.66182	0.10838	0.364244	0.120243	0.294106	0.164824	0.274769
1020000	-13.66583	0	-13.66583	0.200461	0.121919	0.155711	0.198155	0.216369	0.0760732
1030000	-13.20815	0	-13.20815	0.116156	0.484425	0.0641289	0.215302	0.203429	0.111238
1040000	-10.45285	0	-10.45285	0.0873996	0.616351	0.0548028	0.440018	0.124513	0.0624699
1050000	-15.43055	0	-15.43055	0.0548234	0.38368	0.127594	0.52857	0.161343	0.0648162
1060000	-12.7842	0	-12.7842	0.0777682	0.403208	0.287692	0.505325	0.330567	0.483577
1070000	-8.147257	0	-8.147257	0.0773349	0.347907	0.179388	0.180229	0.119744	0.207781
1080000	-16.37622	0	-16.37622	0.155113	0.481261	0.0935982	0.316401	0.125488	0.026535
1090000	-5.756363	0	-5.756363	0.0614565	0.275596	0.109863	0.172529	0.220768	0.158201
1100000	-11.84246	0	-11.84246	0.104891	0.37091	0.190123	0.185032	0.343185	0.158012
1110000	-6.162872	0	-6.162872	0.133938	0.261258	0.161507	0.229837	0.0967175	0.109949
1120000	-11.04055	0	-11.04055	0.434162	0.208199	0.184917	0.219781	0.221922	0.0693342
1130000	-19.25165	0	-19.25165	0.196505	0.211728	0.197257	0.168963	0.441282	0.247601
1140000	-11.48257	0	-11.48257	0.240535	0.130343	0.113673	0.153029	0.31119	0.0818325
1150000	-7.397194	0	-7.397194	0.122605	0.281016	0.163611	0.282985	0.198498	0.181018
1160000	-11.55149	0	-11.55149	0.155144	0.216281	0.107011	0.244109	0.238903	0.19204
1170000	-8.664591	0	-8.664591	0.159109	0.216631	0.101102	0.294664	0.137322	0.106691
1180000	-11.32444	0	-11.32444	0.20657	0.48368	0.165688	0.261887	0.33425	0.122377
1190000	-9.710027	0	-9.710027	0.162681	0.902947	0.0711392	0.397704	0.238465	0.0855805
1200000	-3.138358	0	-3.138358	0.170457	0.265429	0.122144	0.266974	0.211951	0.109355
1210000	-11.76493	0	-11.76493	0.108962	0.372456	0.148226	0.21279	0.150962	0.0696248
1220000	-11.76843	0	-11.76843	0.0431353	0.480878	0.241097	0.222603	0.213101	0.0505443
1230000	-6.604393	0	-6.604393	0.0733093	0.45505	0.137878	0.146738	0.269846	0.265518
1240000	-11.62977	0	-11.62977	0.0599798	0.183281	0.120232	0.236572	0.157788	0.0925354
1250000	-10.89993	0	-10.89993	0.0790988	0.198897	0.143482	0.428875	0.366469	0.209875
1260000	-12.3126	0	-12.3126	0.145671	0.514567	0.189077	0.14926	0.131261	0.128091
1270000	-15.40196	0	-15.40196	0.109762	0.424723	0.202678	0.337722	0.101763	0.0706481
1280000	-7.546627	0	-7.546627	0.180448	0.385203	0.20758	0.147827	0.162383	0.126966
1290000	-9.694065	0	-9.694065	0.0907314	0.287088	0.292923	0.147064	0.218275	0.122068
1300000	-6.513599	0	-6.513599	0.129933	0.367667	0.151703	0.128829	0.228577	0.0539733
1310000	-8.67453	0	-8.67453	0.0937699	0.325198	0.0503399	0.249242	0.206724	0.120983
1320000	-5.915998	0	-5.915998	0.0893089	0.27197	0.126932	0.231875	0.311165	0.145666
1330000	-10.68716	0	-10.68716	0.224713	0.367547	0.120269	0.380473	0.273039	0.141365
1340000	-10.78446	0	-10.78446	0.164707	0.197164	0.0887366	0.289958	0.104083	0.133494
1350000	-14.82771	0	-14.82771	0.245758	0.165261	0.212764	0.133257	0.146767	0.113531
1360000	-20.30858	0	-20.30858	0.105782	0.229998	0.118808	0.250029	0.659842	0.141449
1370000	-12.70606	0	-12.70606	0.112927	0.279473	0.160149	0.241071	0.276653	0.0867047
1380000	-4.834406	0	-4.834406	0.0836119	0.294654	0.147371	0.158015	0.238853	0.0931683
1390000	-16.75541	0	-16.75541	0.190165	0.172979	0.0931228	0.128612	0.34763	0.265162
1400000	-9.081131	0	-9.081131	0.140458	0.349421	0.136783	0.294333	0.266332	0.193574
1410000	-12.18711	0	-12.18711	0.066759	0.259193	0.114796	0.360305	0.146271	0.0810431
1420000	-9.902271	0	-9.902271	0.0922914	0.279316	0.33569	0.274256	0.141195	0.10056
1430000	-12.54969	0	-12.54969	0.04711	0.218885	0.173781	0.331726	0.171135	0.0934157
1440000	-10.33508	0	-10.33508	0.240662	0.294891	0.0795543	0.337546	0.314341	0.105758
1450000	-8.097241	0	-8.097241	0.0578355	0.429438	0.154651	0.19968	0.284895	0.199163
1460000	-4.557947	0	-4.557947	0.0713823	0.345876	0.0976732	0.156786	0.162685	0.199738
1470000	-11.9197	0	-11.9197	0.185263	0.115422	0.0836003	0.117703	0.130623	0.171238
1480000	-8.825852	0	-8.825852	0.0487649	0.253904	0.115372	0.403437	0.10822	0.19763
1490000	-15.15655	0	-15.15655	0.145859	0.35505	0.113361	0.422016	0.189538	0.180171
1500000	-10.76091	0	-10.76091	0.165812	0.175077	0.155608	0.153083	0.499002	0.0527715
1510000	-8.972896	0	-8.972896	0.108345	0.551465	0.223237	0.315887	0.298941	0.110814
1520000	-13.95701	0	-13.95701	0.329339	0.495041	0.102497	0.231431	0.389673	0.0524547
1530000	-15.41743	0	-15.41743	0.109416	0.137489	0.162209	0.311306	0.198281	0.171145
1540000	-8.061654	0	-8.061654	0.0927305	0.259255	0.0798206	0.12	0.277872	0.216232
1550000	-6.224672	0	-6.224672	0.128884	0.250373	0.113994	0.324604	0.511716	0.0818797
1560000	-7.971832	0	-7.971832	0.129276	0.311878	0.108326	0.354337	0.339929	0.257451
1570000	-10.71828	0	-10.71828	0.0784624	0.391341	0.235363	0.145964	0.282259	0.184832
1580000	-8.9238	0	-8.9238	0.218627	0.293533	0.189855	0.236257	0.218537	0.137702
1590000	-10.04506	0	-10.04506	0.280299	0.284557	0.166433	0.222537	0.290338	0.0850699
1600000	-8.382093	0	-8.382093	0.0817547	0.36239	0.0474851	0.217179	0.275101	0.228938
1610000	-14.2708	0	-14.2708	0.23955	0.262204	0.23786	0.196921	0.148507	0.0231806
1620000	-18.9515	0	-18.9515	0.200451	0.315614	0.177125	0.0667282	0.215617	0.217283
1630000	-11.4971	0	-11.4971	0.378446	0.592629	0.0829671	0.188077	0.231528	0.0785374
1640000	-13.954	0	-13.954	0.0551422	0.256502	0.112306	0.265119	0.217879	0.125358
1650000	-8.388994	0	-8.388994	0.267361	0.206491	0.167914	0.134534	0.318476	0.151253
1660000	-30.62652	0	-30.62652	0.235452	0.203627	0.738644	0.378905	0.237465	0.223347
1670000	-10.70122	0	-10.70122	0.053143	0.347029	0.308419	0.344748	0.216718	0.168645
1680000	-7.661667	0	-7.661667	0.0840522	0.169142	0.257283	0.101468	0.160734	0.177012
1690000	-8.7165	0	-8.7165	0.0500099	0.325721	0.195809	0.214401	0.133754	0.10629
1700000	-12.65058	0	-12.65058	0.264422	0.52797	0.173725	0.142779	0.236551	0.104648
1710000	-13.60921	0	-13.60921	0.0893002	0.355713	0.066217	0.317769	0.553469	0.0385244
1720000	-11.15132	0	-11.15132	0.282117	0.192313	0.121134	0.101076	0.315854	0.0831526
1730000	-19.98471	0	-19.98471	0.0697135	0.225426	0.442785	0.247089	0.433053	0.160679
1740000	-9.611019	0	-9.611019	0.149938	0.528772	0.0936265	0.217676	0.205652	0.0767411
1750000	-8.810174	0	-8.810174	0.101385	0.186468	0.248638	0.169827	0.538665	0.100429
1760000	-12.24701	0	-12.24701	0.0993175	0.422055	0.137906	0.14846	0.169115	0.0666853
1770000	-9.25398	0	-9.25398	0.105684	0.219927	0.117431	0.275106	0.223568	0.17868
1780000	-13.27104	0	-13.27104	0.119265	0.278239	0.242474	0.12475	0.181767	0.275404
1790000	-5.360959	0	-5.360959	0.0803596	0.185318	0.115236	0.23268	0.267718	0.110807
1800000	-8.869164	0	-8.869164	0.0716276	0.370448	0.109528	0.150521	0.145415	0.106854
1810000	-9.195825	0	-9.195825	0.0968016	0.249373	0.133679	0.338904	0.15029	0.173298
1820000	-9.279734	0	-9.279734	0.135258	0.29267	0.0880076	0.294724	0.412482	0.10402
1830000	-10.82903	0	-10.82903	0.125088	0.666055	0.199188	0.205198	0.192836	0.206685
1840000	-12.1259	0	-12.1259	0.0431543	0.260089	0.113467	0.206952	0.146882	0.0981745
1850000	-9.078972	0	-9.078972	0.128303	0.368454	0.177403	0.215343	0.166882	0.0663084
1860000	-15.70476	0	-15.70476	0.322812	0.260026	0.0865806	0.320209	0.152267	0.21839
1870000	-15.30398	0	-15.30398	0.140785	0.437936	0.113348	0.121095	0.113929	0.049266
1880000	-13.73172	0	-13.73172	0.0571178	0.236693	0.114224	0.182078	0.117318	0.0853936
1890000	-8.245805	0	-8.245805	0.0576248	0.363219	0.143655	0.19611	0.306699	0.112225
1900000	-17.00371	0	-17.00371	0.1759	0.533691	0.156322	0.206475	0.161456	0.0491121
1910000	-10.30893	0	-10.30893	0.0546169	0.440272	0.19971	0.1594	0.160478	0.275598
1920000	-14.97354	0	-14.97354	0.0854449	0.476634	0.530389	0.385908	0.604636	0.14718
1930000	-17.21273	0	-17.21273	0.149148	0.715392	0.0966021	0.465379	0.405344	0.169344
1940000	-7.257345	0	-7.257345	0.156189	0.369168	0.139516	0.159108	0.254192	0.0397845
1950000	-9.635193	0	-9.635193	0.200509	0.183957	0.179367	0.202708	0.251263	0.0450957
1960000	-11.11237	0	-11.11237	0.114644	0.379229	0.0836945	0.348598	0.304892	0.0985651
1970000	-6.645832	0	-6.645832	0.144159	0.271228	0.196862	0.197853	0.141491	0.235815
1980000	-7.976304	0	-7.976304	0.124813	0.585796	0.0951568	0.234413	0.120747	0.0472402
1990000	-11.47419	0	-11.47419	0.147381	0.208621	0.0671176	0.2885	0.137119	0.179961
2000000	-14.66365	0	-14.66365	0.22314	0.267416	0.0463017	0.0972336	0.161049	0.108395
2010000	-6.948491	0	-6.948491	0.133087	0.201483	0.158214	0.186678	0.241663	0.106628
2020000	-16.41498	0	-16.41498	0.0736812	0.570464	0.0380937	0.445327	0.127947	0.389529
2030000	-14.13979	0	-14.13979	0.187859	0.282772	0.322037	0.19918	0.237857	0.0942817
2040000	-18.79248	0	-18.79248	0.241178	0.473937	0.229293	0.281135	0.52095	0.135289
2050000	-11.71249	0	-11.71249	0.35667	0.278513	0.127356	0.250029	0.424814	0.173104
2060000	-2.974433	0	-2.974433	0.096954	0.305116	0.120033	0.268042	0.193111	0.137772
2070000	-14.97985	0	-14.97985	0.119385	0.309648	0.262166	0.350616	0.15027	0.0431272
2080000	-10.53872	0	-10.53872	0.248151	0.392218	0.184092	0.228809	0.633951	0.120647
2090000	-4.683714	0	-4.683714	0.124702	0.39169	0.162481	0.169279	0.185839	0.171442
2100000	-10.38909	0	-10.38909	0.127245	0.17217	0.0695856	0.132181	0.333441	0.123753
2110000	-7.457135	0	-7.457135	0.147031	0.344324	0.0948517	0.188798	0.142955	0.0774447
2120000	-14.50191	0	-14.50191	0.0872328	0.252565	0.0752443	0.271489	0.0662093	0.0864164
2130000	-10.25402	0	-10.25402	0.0882671	0.25106	0.182748	0.185654	0.119918	0.054997
2140000	-13.75157	0	-13.75157	0.0987287	0.375628	0.132846	0.0993423	0.471135	0.260207
2150000	-7.876185	0	-7.876185	0.129037	0.370615	0.252219	0.315234	0.176447	0.224857
2160000	-13.10296	0	-13.10296	0.155939	0.34756	0.218473	0.327246	0.385704	0.0842758
2170000	-4.595706	0	-4.595706	0.147478	0.221473	0.143542	0.229219	0.266724	0.11585
2180000	-3.922458	0	-3.922458	0.143034	0.161885	0.10638	0.202062	0.154752	0.138999
2190000	-10.64079	0	-10.64079	0.293405	0.32006	0.113762	0.30917	0.280329	0.127829
2200000	-5.959104	0	-5.959104	0.141765	0.175192	0.10091	0.208138	0.302811	0.135613
2210000	-11.37921	0	-11.37921	0.124266	0.302997	0.0683389	0.24814	0.101013	0.100651
2220000	-8.515067	0	-8.515067	0.161976	0.485532	0.121305	0.260479	0.207936	0.13619
2230000	-11.90979	0	-11.90979	0.097139	0.198151	0.139587	0.296298	0.249424	0.220671
2240000	-12.88106	0	-12.88106	0.10111	0.479816	0.170571	0.271057	0.410083	0.347722
2250000	-16.58265	0	-16.58265	0.0958379	0.253818	0.0540159	0.303747	0.591157	0.0560172
2260000	-7.319329	0	-7.319329	0.10287	0.160155	0.24842	0.156743	0.235968	0.0782904
2270000	-12.67537	0	-12.67537	0.164641	0.419304	0.139244	0.164813	0.308297	0.286981
2280000	-11.15406	0	-11.15406	0.21044	0.235621	0.038458	0.260007	0.118398	0.239301
2290000	-10.60474	0	-10.60474	0.114861	0.178106	0.206079	0.344425	0.106521	0.12512
2300000	-7.517797	0	-7.517797	0.193474	0.308939	0.130633	0.315878	0.296149	0.0897848
2310000	-14.04452	0	-14.04452	0.118355	0.579954	0.0403313	0.265193	0.419284	0.187201
2320000	-13.04879	0	-13.04879	0.107078	0.582991	0.103281	0.327618	0.0980378	0.152596
2330000	-11.05565	0	-11.05565	0.154784	0.339085	0.157754	0.406104	0.121699	0.161579
2340000	-12.9244	0	-12.9244	0.194995	0.204433	0.0617331	0.164675	0.113273	0.150981
2350000	-13.29363	0	-13.29363	0.113334	0.531953	0.135507	0.116605	0.141184	0.0573416
2360000	-10.42136	0	-10.42136	0.152478	0.388125	0.160869	0.0902609	0.138369	0.112468
2370000	-14.63097	0	-14.63097	0.0615975	0.282452	0.517101	0.270075	0.309213	0.138876
2380000	-10.55438	0	-10.55438	0.101316	0.519217	0.222814	0.335816	0.241258	0.209267
2390000	-12.26771	0	-12.26771	0.0755997	0.0889269	0.136739	0.191077	0.401258	0.0687164
2400000	-18.27734	0	-18.27734	0.158288	0.214387	0.0751642	0.221149	0.111367	0.442313
2410000	-10.79253	0	-10.79253	0.102038	0.141557	0.139297	0.41776	0.169105	0.128189
2420000	-17.9437	0	-17.9437	0.0613244	0.392563	0.198554	0.277729	0.16225	0.0572456
2430000	-8.892861	0	-8.892861	0.0855698	0.194297	0.298835	0.279548	0.171358	0.207838
2440000	-6.940639	0	-6.940639	0.120351	0.575449	0.23389	0.125491	0.238457	0.109659
2450000	-14.53119	0	-14.53119	0.0538703	0.391831	0.251039	0.177283	0.16885	0.117457
2460000	-14.48132	0	-14.48132	0.116059	0.369782	0.254688	0.250415	0.118255	0.167486
2470000	-4.415405	0	-4.415405	0.139445	0.302949	0.0469411	0.198971	0.281072	0.131437
2480000	-11.40693	0	-11.40693	0.242813	0.184814	0.162522	0.175792	0.140766	0.139464
2490000	-13.65851	0	-13.65851	0.464246	0.181578	0.0800659	0.301364	0.152117	0.162673
2500000	-13.01337	0	-13.01337	0.0888331	0.188764	0.13018	0.177031	0.17648	0.19333
2510000	-2.6464	0	-2.6464	0.110443	0.325024	0.102685	0.337987	0.238444	0.128588
2520000	-6.600427	0	-6.600427	0.0650632	0.361666	0.145267	0.295063	0.244737	0.0906877
2530000	-11.12397	0	-11.12397	0.205944	0.535821	0.0813397	0.224094	0.175261	0.105897
2540000	-13.2077	0	-13.2077	0.11807	0.441006	0.198612	0.429748	0.19396	0.156491
2550000	-9.3187	0	-9.3187	0.0647372	0.339998	0.100782	0.280671	0.141924	0.0742244
2560000	-5.880488	0	-5.880488	0.108921	0.338522	0.262489	0.194351	0.148988	0.233015
2570000	-10.20034	0	-10.20034	0.193519	0.381092	0.186551	0.230264	0.119133	0.071687
2580000	-11.63837	0	-11.63837	0.0960996	0.156434	0.0804651	0.426562	0.245857	0.167604
2590000	-14.73275	0	-14.73275	0.074782	0.254565	0.0630348	0.0847166	0.222264	0.283479
2600000	-10.29438	0	-10.29438	0.0930091	0.395537	0.196412	0.238746	0.282318	0.193162
2610000	-12.65619	0	-12.65619	0.0805947	0.372393	0.296943	0.11552	0.307396	0.0602951
2620000	-14.43677	0	-14.43677	0.170666	0.351965	0.222554	0.240361	0.162702	0.213898
2630000	-20.3515	0	-20.3515	0.380035	0.349925	0.256061	0.162378	0.441118	0.14746
2640000	-9.980665	0	-9.980665	0.261931	0.396829	0.0724387	0.226909	0.309735	0.123272
2650000	-7.039314	0	-7.039314	0.192396	0.242455	0.0754003	0.168545	0.214765	0.0949673
2660000	-9.494749	0	-9.494749	0.146812	0.296683	0.050814	0.131781	0.287491	0.117064
2670000	-8.402177	0	-8.402177	0.0930196	0.359361	0.0592988	0.498897	0.157025	0.161857
2680000	-8.108918	0	-8.108918	0.158149	0.789101	0.0880968	0.279339	0.362915	0.0974757
2690000	-9.844285	0	-9.844285	0.0855785	0.194142	0.167303	0.170042	0.109675	0.274323
2700000	-11.49838	0	-11.49838	0.134716	0.147187	0.14536	0.206562	0.113631	0.196228
2710000	-3.152541	0	-3.152541	0.137936	0.395355	0.0964032	0.207374	0.275449	0.115705
2720000	-15.21021	0	-15.21021	0.185176	0.159624	0.147629	0.262432	0.295659	0.175379
2730000	-7.863471	0	-7.863471	0.0866903	0.178682	0.0927861	0.140203	0.162297	0.0448388
2740000	-12.021	0	-12.021	0.138454	0.278812	0.118602	0.134806	0.289739	0.586156
2750000	-8.799748	0	-8.799748	0.154143	0.291534	0.169039	0.18154	0.293225	0.106733
2760000	-9.687266	0	-9.687266	0.0934862	0.421941	0.0921024	0.217957	0.291657	0.0584649
2770000	-8.846063	0	-8.846063	0.141807	0.39429	0.0933308	0.219457	0.214137	0.122113
2780000	-9.358283	0	-9.358283	0.0837401	0.352758	0.0383653	0.333645	0.181256	0.0903996
2790000	-10.07555	0	-10.07555	0.140028	0.429151	0.0544683	0.298701	0.1107	0.296329
2800000	-11.25459	0	-11.25459	0.159104	0.738586	0.0931894	0.360546	0.383333	0.201923
2810000	-10.49044	0	-10.49044	0.0954762	0.314115	0.14958	0.20092	0.150301	0.149436
2820000	-8.245893	0	-8.245893	0.0647804	0.292081	0.22447	0.126247	0.166599	0.0596331
2830000	-13.41822	0	-13.41822	0.042754	0.730329	0.156192	0.180268	0.166704	0.181358
2840000	-11.14528	0	-11.14528	0.060242	0.594975	0.088251	0.23513	0.235258	0.111749
2850000	-10.84299	0	-10.84299	0.241142	0.233725	0.107892	0.391379	0.362091	0.124094
